Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.280000	0.673541	490	0.297959	0.586526	510	0.262745	0.280000	0.291550	
1000	0.280000	0.673541	494	0.273279	0.586526	506	0.286561	0.280000	0.291548	
1000	0.292000	0.673541	521	0.293666	0.586526	479	0.290188	0.292000	0.291548	
1000	0.287000	0.673541	500	0.274000	0.586526	500	0.300000	0.287000	0.291547	
1000	0.312000	0.673541	504	0.297619	0.586526	496	0.326613	0.312000	0.291551	
1000	0.300000	0.673541	508	0.277559	0.586526	492	0.323171	0.300000	0.291552	
1000	0.276000	0.673541	460	0.276087	0.586526	540	0.275926	0.276000	0.291549	
1000	0.282000	0.673541	514	0.272374	0.586526	486	0.292181	0.282000	0.291548	
1000	0.267000	0.673541	547	0.266910	0.586526	453	0.267108	0.267000	0.291543	
1000	0.296000	0.673541	533	0.309568	0.586526	467	0.280514	0.296000	0.291544	
1000	0.297000	0.673541	502	0.282869	0.586526	498	0.311245	0.297000	0.291545	
1000	0.279000	0.673541	493	0.267748	0.586526	507	0.289941	0.279000	0.291543	
1000	0.263000	0.673541	518	0.229730	0.586526	482	0.298755	0.263000	0.291538	
1000	0.303000	0.673541	477	0.278826	0.586526	523	0.325048	0.303000	0.291540	
1000	0.308000	0.673541	516	0.284884	0.586526	484	0.332645	0.308000	0.291543	
1000	0.288000	0.673541	524	0.269084	0.586526	476	0.308824	0.288000	0.291542	
1000	0.297000	0.673541	504	0.275794	0.586526	496	0.318548	0.297000	0.291543	
1000	0.272000	0.673541	489	0.247444	0.586526	511	0.295499	0.272000	0.291540	
1000	0.311000	0.673541	501	0.319361	0.586526	499	0.302605	0.311000	0.291543	
1000	0.304000	0.673541	504	0.319444	0.586526	496	0.288306	0.304000	0.291545	
1000	0.276000	0.673541	476	0.306723	0.586526	524	0.248092	0.276000	0.291543	
1000	0.273000	0.673541	515	0.264078	0.586526	485	0.282474	0.273000	0.291539	
1000	0.289000	0.673541	515	0.264078	0.586526	485	0.315464	0.289000	0.291539	
1000	0.279000	0.673541	485	0.261856	0.586526	515	0.295146	0.279000	0.291537	
1000	0.298000	0.673541	493	0.292089	0.586526	507	0.303748	0.298000	0.291538	
1000	0.297000	0.673541	481	0.276507	0.586526	519	0.315992	0.297000	0.291539	
1000	0.297000	0.673541	484	0.285124	0.586526	516	0.308140	0.297000	0.291540	
1000	0.288000	0.673541	482	0.317427	0.586526	518	0.260618	0.288000	0.291539	
1000	0.297000	0.673541	502	0.300797	0.586526	498	0.293173	0.297000	0.291540	
1000	0.297000	0.673541	474	0.282700	0.586526	526	0.309886	0.297000	0.291541	
1000	0.274000	0.673541	499	0.248497	0.586526	501	0.299401	0.274000	0.291538	
1000	0.271000	0.673541	496	0.260081	0.586526	504	0.281746	0.271000	0.291534	
1000	0.268000	0.673541	503	0.228628	0.586526	497	0.307847	0.268000	0.291530	
1000	0.292000	0.673541	489	0.267894	0.586526	511	0.315068	0.292000	0.291530	
1000	0.276000	0.673541	504	0.295635	0.586526	496	0.256048	0.276000	0.291528	
1000	0.297000	0.673541	509	0.277014	0.586526	491	0.317719	0.297000	0.291528	
1000	0.261000	0.673541	514	0.256809	0.586526	486	0.265432	0.261000	0.291523	
1000	0.275000	0.673541	478	0.282427	0.586526	522	0.268199	0.275000	0.291520	
1000	0.299000	0.673541	488	0.295082	0.586526	512	0.302734	0.299000	0.291522	
1000	0.295000	0.673541	472	0.288136	0.586526	528	0.301136	0.295000	0.291522	
1000	0.281000	0.673541	461	0.277657	0.586526	539	0.283859	0.281000	0.291520	
1000	0.262000	0.673541	497	0.255533	0.586526	503	0.268390	0.262000	0.291515	
1000	0.296000	0.673541	532	0.302632	0.586526	468	0.288462	0.296000	0.291516	
1000	0.308000	0.673541	492	0.300813	0.586526	508	0.314961	0.308000	0.291519	
1000	0.292000	0.673541	540	0.255556	0.586526	460	0.334783	0.292000	0.291519	
1000	0.267000	0.673541	485	0.249485	0.586526	515	0.283495	0.267000	0.291515	
1000	0.291000	0.673541	504	0.269841	0.586526	496	0.312500	0.291000	0.291514	
1000	0.248000	0.673541	510	0.223529	0.586526	490	0.273469	0.248000	0.291507	
1000	0.311000	0.673541	504	0.289683	0.586526	496	0.332661	0.311000	0.291510	
1000	0.287000	0.673541	517	0.297872	0.586526	483	0.275362	0.287000	0.291509	
1000	0.295000	0.673541	518	0.272201	0.586526	482	0.319502	0.295000	0.291510	
1000	0.260000	0.673541	514	0.264591	0.586526	486	0.255144	0.260000	0.291505	
1000	0.278000	0.673541	505	0.247525	0.586526	495	0.309091	0.278000	0.291502	
1000	0.281000	0.673541	479	0.265136	0.586526	521	0.295585	0.281000	0.291500	
1000	0.282000	0.673541	512	0.255859	0.586526	488	0.309426	0.282000	0.291499	
1000	0.259000	0.673541	494	0.255061	0.586526	506	0.262846	0.259000	0.291493	
1000	0.285000	0.673541	485	0.282474	0.586526	515	0.287379	0.285000	0.291492	
1000	0.278000	0.673541	512	0.257812	0.586526	488	0.299180	0.278000	0.291489	
1000	0.287000	0.673541	472	0.245763	0.586526	528	0.323864	0.287000	0.291489	
1000	0.279000	0.673541	517	0.259188	0.586526	483	0.300207	0.279000	0.291486	
1000	0.268000	0.673541	513	0.270955	0.586526	487	0.264887	0.268000	0.291482	
1000	0.275000	0.673541	516	0.282946	0.586526	484	0.266529	0.275000	0.291479	
1000	0.285000	0.673541	501	0.251497	0.586526	499	0.318637	0.285000	0.291478	
1000	0.268000	0.673541	493	0.298174	0.586526	507	0.238659	0.268000	0.291474	
1000	0.275000	0.673541	516	0.242248	0.586526	484	0.309917	0.275000	0.291471	
1000	0.278000	0.673541	485	0.272165	0.586526	515	0.283495	0.278000	0.291469	
1000	0.294000	0.673541	488	0.293033	0.586526	512	0.294922	0.294000	0.291469	
1000	0.257000	0.673541	536	0.231343	0.586526	464	0.286638	0.257000	0.291463	
1000	0.272000	0.673541	491	0.236253	0.586526	509	0.306483	0.272000	0.291460	
1000	0.273000	0.673541	523	0.246654	0.586526	477	0.301887	0.273000	0.291457	
1000	0.295000	0.673541	498	0.301205	0.586526	502	0.288845	0.295000	0.291457	
1000	0.272000	0.673541	494	0.236842	0.586526	506	0.306324	0.272000	0.291454	
1000	0.275000	0.673541	485	0.226804	0.586526	515	0.320388	0.275000	0.291451	
1000	0.281000	0.673541	537	0.305400	0.586526	463	0.252700	0.281000	0.291449	
1000	0.272000	0.673541	494	0.246964	0.586526	506	0.296443	0.272000	0.291446	
1000	0.314000	0.673541	514	0.280156	0.586526	486	0.349794	0.314000	0.291450	
1000	0.277000	0.673541	521	0.243762	0.586526	479	0.313152	0.277000	0.291447	
1000	0.272000	0.673541	473	0.279070	0.586526	527	0.265655	0.272000	0.291444	
1000	0.268000	0.673541	514	0.278210	0.586526	486	0.257202	0.268000	0.291440	
1000	0.300000	0.673541	489	0.308793	0.586526	511	0.291585	0.300000	0.291441	
1000	0.288000	0.673541	512	0.292969	0.586526	488	0.282787	0.288000	0.291441	
1000	0.289000	0.673541	497	0.277666	0.586526	503	0.300199	0.289000	0.291440	
1000	0.274000	0.673541	477	0.280922	0.586526	523	0.267686	0.274000	0.291437	
1000	0.284000	0.673541	490	0.287755	0.586526	510	0.280392	0.284000	0.291436	
1000	0.299000	0.673541	526	0.275665	0.586526	474	0.324895	0.299000	0.291437	
1000	0.301000	0.673541	507	0.297830	0.586526	493	0.304260	0.301000	0.291439	
1000	0.274000	0.673541	512	0.273438	0.586526	488	0.274590	0.274000	0.291436	
1000	0.281000	0.673541	518	0.264479	0.586526	482	0.298755	0.281000	0.291434	
1000	0.298000	0.673541	500	0.312000	0.586526	500	0.284000	0.298000	0.291435	
1000	0.248000	0.673541	484	0.254132	0.586526	516	0.242248	0.248000	0.291428	
1000	0.280000	0.673541	510	0.266667	0.586526	490	0.293878	0.280000	0.291426	
1000	0.290000	0.673541	496	0.272177	0.586526	504	0.307540	0.290000	0.291425	
1000	0.268000	0.673541	468	0.256410	0.586526	532	0.278195	0.268000	0.291421	
1000	0.283000	0.673541	482	0.290456	0.586526	518	0.276062	0.283000	0.291420	
1000	0.281000	0.673541	510	0.282353	0.586526	490	0.279592	0.281000	0.291418	
1000	0.271000	0.673541	507	0.270217	0.586526	493	0.271805	0.271000	0.291414	
1000	0.255000	0.673541	504	0.236111	0.586526	496	0.274194	0.255000	0.291408	
1000	0.272000	0.673541	514	0.262646	0.586526	486	0.281893	0.272000	0.291405	
1000	0.256000	0.673541	482	0.248963	0.586526	518	0.262548	0.256000	0.291398	
1000	0.269000	0.673541	533	0.260788	0.586526	467	0.278373	0.269000	0.291395	
1000	0.249000	0.673541	479	0.235908	0.586526	521	0.261036	0.249000	0.291387	
1000	0.272000	0.673541	494	0.244939	0.586526	506	0.298419	0.272000	0.291384	
1000	0.272000	0.673541	503	0.258449	0.586526	497	0.285714	0.272000	0.291380	
1000	0.269000	0.673541	500	0.266000	0.586526	500	0.272000	0.269000	0.291377	
1000	0.244000	0.673541	495	0.224242	0.586526	505	0.263366	0.244000	0.291368	
1000	0.279000	0.673541	526	0.249049	0.586526	474	0.312236	0.279000	0.291366	
1000	0.297000	0.673541	496	0.276210	0.586526	504	0.317460	0.297000	0.291367	
1000	0.248000	0.673541	488	0.229508	0.586526	512	0.265625	0.248000	0.291360	
1000	0.264000	0.673541	515	0.273786	0.586526	485	0.253608	0.264000	0.291355	
1000	0.300000	0.673541	489	0.345603	0.586526	511	0.256360	0.300000	0.291356	
1000	0.284000	0.673541	524	0.288168	0.586526	476	0.279412	0.284000	0.291355	
1000	0.276000	0.673541	505	0.247525	0.586526	495	0.305051	0.276000	0.291352	
1000	0.274000	0.673541	494	0.240891	0.586526	506	0.306324	0.274000	0.291349	
1000	0.285000	0.673541	508	0.295276	0.586526	492	0.274390	0.285000	0.291348	
1000	0.295000	0.673541	492	0.282520	0.586526	508	0.307087	0.295000	0.291349	
1000	0.274000	0.673541	493	0.251521	0.586526	507	0.295858	0.274000	0.291346	
1000	0.271000	0.673541	502	0.256972	0.586526	498	0.285141	0.271000	0.291342	
1000	0.316000	0.673541	513	0.311891	0.586526	487	0.320329	0.316000	0.291347	
1000	0.277000	0.673541	497	0.263581	0.586526	503	0.290258	0.277000	0.291344	
1000	0.301000	0.673541	485	0.268041	0.586526	515	0.332039	0.301000	0.291346	
1000	0.278000	0.673541	518	0.254826	0.586526	482	0.302905	0.278000	0.291344	
1000	0.311000	0.673541	496	0.306452	0.586526	504	0.315476	0.311000	0.291347	
1000	0.309000	0.673541	518	0.295367	0.586526	482	0.323651	0.309000	0.291350	
1000	0.254000	0.673541	529	0.219282	0.586526	471	0.292994	0.254000	0.291344	
1000	0.278000	0.673541	472	0.250000	0.586526	528	0.303030	0.278000	0.291341	
1000	0.300000	0.673541	505	0.253465	0.586526	495	0.347475	0.300000	0.291343	
1000	0.280000	0.673541	521	0.266795	0.586526	479	0.294363	0.280000	0.291341	
1000	0.289000	0.673541	484	0.276860	0.586526	516	0.300388	0.289000	0.291340	
1000	0.283000	0.673541	510	0.290196	0.586526	490	0.275510	0.283000	0.291339	
1000	0.293000	0.673541	526	0.279468	0.586526	474	0.308017	0.293000	0.291339	
1000	0.264000	0.673541	481	0.245322	0.586526	519	0.281310	0.264000	0.291334	
1000	0.247000	0.673541	480	0.262500	0.586526	520	0.232692	0.247000	0.291327	
1000	0.282000	0.673541	503	0.274354	0.586526	497	0.289738	0.282000	0.291325	
1000	0.307000	0.673541	499	0.284569	0.586526	501	0.329341	0.307000	0.291328	
1000	0.282000	0.673541	486	0.246914	0.586526	514	0.315175	0.282000	0.291326	
1000	0.284000	0.673541	493	0.265720	0.586526	507	0.301775	0.284000	0.291325	
1000	0.280000	0.673541	515	0.260194	0.586526	485	0.301031	0.280000	0.291323	
1000	0.267000	0.673541	464	0.245690	0.586526	536	0.285448	0.267000	0.291319	
1000	0.283000	0.673541	496	0.272177	0.586526	504	0.293651	0.283000	0.291317	
1000	0.299000	0.673541	509	0.290766	0.586526	491	0.307536	0.299000	0.291319	
1000	0.280000	0.673541	536	0.257463	0.586526	464	0.306034	0.280000	0.291317	
1000	0.276000	0.673541	513	0.257310	0.586526	487	0.295688	0.276000	0.291314	
1000	0.284000	0.673541	545	0.249541	0.586526	455	0.325275	0.284000	0.291313	
1000	0.300000	0.673541	501	0.279441	0.586526	499	0.320641	0.300000	0.291314	
1000	0.296000	0.673541	501	0.269461	0.586526	499	0.322645	0.296000	0.291315	
1000	0.252000	0.673541	507	0.244576	0.586526	493	0.259635	0.252000	0.291308	
1000	0.274000	0.673541	498	0.251004	0.586526	502	0.296813	0.274000	0.291305	
1000	0.280000	0.673541	483	0.283644	0.586526	517	0.276596	0.280000	0.291303	
1000	0.295000	0.673541	510	0.284314	0.586526	490	0.306122	0.295000	0.291304	
1000	0.279000	0.673541	481	0.288981	0.586526	519	0.269750	0.279000	0.291302	
1000	0.291000	0.673541	503	0.298211	0.586526	497	0.283702	0.291000	0.291302	
1000	0.273000	0.673541	511	0.266145	0.586526	489	0.280164	0.273000	0.291299	
1000	0.301000	0.673541	502	0.300797	0.586526	498	0.301205	0.301000	0.291300	
1000	0.242000	0.673541	493	0.255578	0.586526	507	0.228797	0.242000	0.291292	
1000	0.277000	0.673541	496	0.262097	0.586526	504	0.291667	0.277000	0.291289	
1000	0.271000	0.673541	501	0.283433	0.586526	499	0.258517	0.271000	0.291286	
1000	0.274000	0.673541	494	0.279352	0.586526	506	0.268775	0.274000	0.291283	
1000	0.297000	0.673541	489	0.296524	0.586526	511	0.297456	0.297000	0.291284	
1000	0.284000	0.673541	517	0.290135	0.586526	483	0.277433	0.284000	0.291283	
1000	0.305000	0.673541	507	0.299803	0.586526	493	0.310345	0.305000	0.291285	
1000	0.297000	0.673541	528	0.303030	0.586526	472	0.290254	0.297000	0.291286	
1000	0.279000	0.673541	510	0.270588	0.586526	490	0.287755	0.279000	0.291284	
1000	0.272000	0.673541	487	0.242300	0.586526	513	0.300195	0.272000	0.291281	
1000	0.277000	0.673541	475	0.269474	0.586526	525	0.283810	0.277000	0.291278	
1000	0.293000	0.673541	515	0.300971	0.586526	485	0.284536	0.293000	0.291278	
1000	0.298000	0.673541	477	0.289308	0.586526	523	0.305927	0.298000	0.291280	
1000	0.269000	0.673541	512	0.248047	0.586526	488	0.290984	0.269000	0.291276	
1000	0.310000	0.673541	491	0.297352	0.586526	509	0.322200	0.310000	0.291279	
1000	0.325000	0.673541	532	0.340226	0.586526	468	0.307692	0.325000	0.291285	
1000	0.298000	0.673541	485	0.274227	0.586526	515	0.320388	0.298000	0.291286	
1000	0.272000	0.673541	491	0.256619	0.586526	509	0.286837	0.272000	0.291283	
1000	0.250000	0.673541	475	0.223158	0.586526	525	0.274286	0.250000	0.291275	
1000	0.304000	0.673541	511	0.285714	0.586526	489	0.323108	0.304000	0.291278	
1000	0.278000	0.673541	521	0.264875	0.586526	479	0.292276	0.278000	0.291275	
1000	0.304000	0.673541	482	0.280083	0.586526	518	0.326255	0.304000	0.291278	
1000	0.285000	0.673541	506	0.290514	0.586526	494	0.279352	0.285000	0.291277	
1000	0.294000	0.673541	518	0.264479	0.586526	482	0.325726	0.294000	0.291277	
1000	0.292000	0.673541	491	0.293279	0.586526	509	0.290766	0.292000	0.291277	
1000	0.289000	0.673541	476	0.287815	0.586526	524	0.290076	0.289000	0.291277	
1000	0.305000	0.673541	480	0.254167	0.586526	520	0.351923	0.305000	0.291279	
1000	0.302000	0.673541	479	0.281837	0.586526	521	0.320537	0.302000	0.291281	
1000	0.296000	0.673541	501	0.299401	0.586526	499	0.292585	0.296000	0.291282	
1000	0.255000	0.673541	471	0.284501	0.586526	529	0.228733	0.255000	0.291275	
1000	0.287000	0.673541	504	0.265873	0.586526	496	0.308468	0.287000	0.291275	
1000	0.282000	0.673541	485	0.280412	0.586526	515	0.283495	0.282000	0.291273	
1000	0.273000	0.673541	487	0.248460	0.586526	513	0.296296	0.273000	0.291270	
1000	0.300000	0.673541	495	0.303030	0.586526	505	0.297030	0.300000	0.291272	
1000	0.266000	0.673541	527	0.233397	0.586526	473	0.302326	0.266000	0.291267	
1000	0.277000	0.673541	492	0.278455	0.586526	508	0.275591	0.277000	0.291265	
1000	0.278000	0.673541	504	0.279762	0.586526	496	0.276210	0.278000	0.291262	
1000	0.277000	0.673541	509	0.273084	0.586526	491	0.281059	0.277000	0.291260	
1000	0.286000	0.673541	504	0.265873	0.586526	496	0.306452	0.286000	0.291259	
1000	0.309000	0.673541	513	0.280702	0.586526	487	0.338809	0.309000	0.291262	
1000	0.290000	0.673541	517	0.230174	0.586526	483	0.354037	0.290000	0.291262	
1000	0.278000	0.673541	514	0.289883	0.586526	486	0.265432	0.278000	0.291260	
1000	0.306000	0.673541	485	0.303093	0.586526	515	0.308738	0.306000	0.291262	
1000	0.298000	0.673541	496	0.284274	0.586526	504	0.311508	0.298000	0.291263	
1000	0.312000	0.673541	509	0.286837	0.586526	491	0.338086	0.312000	0.291267	
1000	0.295000	0.673541	491	0.281059	0.586526	509	0.308448	0.295000	0.291268	
1000	0.290000	0.673541	499	0.278557	0.586526	501	0.301397	0.290000	0.291267	
1000	0.264000	0.673541	508	0.244094	0.586526	492	0.284553	0.264000	0.291263	
1000	0.271000	0.673541	493	0.271805	0.586526	507	0.270217	0.271000	0.291259	
1000	0.317000	0.673541	479	0.265136	0.586526	521	0.364683	0.317000	0.291264	
1000	0.305000	0.673541	513	0.294347	0.586526	487	0.316222	0.305000	0.291266	
1000	0.274000	0.673541	514	0.268482	0.586526	486	0.279835	0.274000	0.291263	
1000	0.274000	0.673541	509	0.259332	0.586526	491	0.289206	0.274000	0.291260	
1000	0.298000	0.673541	514	0.311284	0.586526	486	0.283951	0.298000	0.291261	
1000	0.263000	0.673541	492	0.272358	0.586526	508	0.253937	0.263000	0.291256	
1000	0.279000	0.673541	521	0.264875	0.586526	479	0.294363	0.279000	0.291254	
1000	0.272000	0.673541	491	0.297352	0.586526	509	0.247544	0.272000	0.291251	
1000	0.294000	0.673541	509	0.267191	0.586526	491	0.321792	0.294000	0.291251	
1000	0.293000	0.673541	524	0.291985	0.586526	476	0.294118	0.293000	0.291252	
1000	0.274000	0.673541	476	0.262605	0.586526	524	0.284351	0.274000	0.291249	
1000	0.268000	0.673541	496	0.233871	0.586526	504	0.301587	0.268000	0.291245	
1000	0.275000	0.673541	488	0.254098	0.586526	512	0.294922	0.275000	0.291242	
1000	0.303000	0.673541	509	0.296660	0.586526	491	0.309572	0.303000	0.291244	
1000	0.287000	0.673541	510	0.296078	0.586526	490	0.277551	0.287000	0.291243	
1000	0.246000	0.673541	503	0.244533	0.586526	497	0.247485	0.246000	0.291236	
1000	0.284000	0.673541	461	0.238612	0.586526	539	0.322820	0.284000	0.291234	
1000	0.298000	0.673541	489	0.282209	0.586526	511	0.313112	0.298000	0.291236	
1000	0.273000	0.673541	465	0.262366	0.586526	535	0.282243	0.273000	0.291232	
1000	0.274000	0.673541	496	0.262097	0.586526	504	0.285714	0.274000	0.291229	
1000	0.276000	0.673541	511	0.266145	0.586526	489	0.286299	0.276000	0.291227	
1000	0.273000	0.673541	474	0.229958	0.586526	526	0.311787	0.273000	0.291224	
1000	0.302000	0.673541	493	0.281947	0.586526	507	0.321499	0.302000	0.291226	
1000	0.308000	0.673541	495	0.305051	0.586526	505	0.310891	0.308000	0.291228	
1000	0.284000	0.673541	500	0.286000	0.586526	500	0.282000	0.284000	0.291227	
1000	0.258000	0.673541	506	0.258893	0.586526	494	0.257085	0.258000	0.291222	
1000	0.301000	0.673541	500	0.268000	0.586526	500	0.334000	0.301000	0.291223	
1000	0.298000	0.673541	499	0.258517	0.586526	501	0.337325	0.298000	0.291224	
1000	0.271000	0.673541	498	0.255020	0.586526	502	0.286853	0.271000	0.291221	
1000	0.291000	0.673541	486	0.269547	0.586526	514	0.311284	0.291000	0.291221	
1000	0.310000	0.673541	488	0.295082	0.586526	512	0.324219	0.310000	0.291224	
1000	0.274000	0.673541	520	0.269231	0.586526	480	0.279167	0.274000	0.291221	
1000	0.277000	0.673541	505	0.229703	0.586526	495	0.325253	0.277000	0.291219	
1000	0.290000	0.673541	504	0.259921	0.586526	496	0.320565	0.290000	0.291219	
1000	0.276000	0.673541	513	0.269006	0.586526	487	0.283368	0.276000	0.291216	
1000	0.303000	0.673541	514	0.287938	0.586526	486	0.318930	0.303000	0.291218	
1000	0.272000	0.673541	493	0.243408	0.586526	507	0.299803	0.272000	0.291215	
1000	0.300000	0.673541	493	0.286004	0.586526	507	0.313609	0.300000	0.291216	
1000	0.271000	0.673541	515	0.248544	0.586526	485	0.294845	0.271000	0.291213	
1000	0.271000	0.673541	510	0.241176	0.586526	490	0.302041	0.271000	0.291209	
1000	0.288000	0.673541	516	0.294574	0.586526	484	0.280992	0.288000	0.291209	
1000	0.301000	0.673541	499	0.270541	0.586526	501	0.331337	0.301000	0.291210	
1000	0.280000	0.673541	519	0.275530	0.586526	481	0.284823	0.280000	0.291209	
1000	0.285000	0.673541	490	0.281633	0.586526	510	0.288235	0.285000	0.291207	
1000	0.300000	0.673541	493	0.275862	0.586526	507	0.323471	0.300000	0.291209	
1000	0.266000	0.673541	473	0.243129	0.586526	527	0.286528	0.266000	0.291205	
1000	0.289000	0.673541	498	0.257028	0.586526	502	0.320717	0.289000	0.291204	
1000	0.253000	0.673541	498	0.238956	0.586526	502	0.266932	0.253000	0.291198	
1000	0.246000	0.673541	509	0.231827	0.586526	491	0.260692	0.246000	0.291190	
1000	0.267000	0.673541	477	0.262055	0.586526	523	0.271511	0.267000	0.291186	
1000	0.266000	0.673541	505	0.275248	0.586526	495	0.256566	0.266000	0.291182	
1000	0.279000	0.673541	482	0.251037	0.586526	518	0.305019	0.279000	0.291180	
1000	0.260000	0.673541	489	0.257669	0.586526	511	0.262231	0.260000	0.291174	
1000	0.280000	0.673541	525	0.260952	0.586526	475	0.301053	0.280000	0.291173	
1000	0.262000	0.673541	504	0.255952	0.586526	496	0.268145	0.262000	0.291168	
1000	0.271000	0.673541	481	0.282744	0.586526	519	0.260116	0.271000	0.291164	
1000	0.296000	0.673541	491	0.270876	0.586526	509	0.320236	0.296000	0.291165	
1000	0.283000	0.673541	510	0.278431	0.586526	490	0.287755	0.283000	0.291164	
1000	0.272000	0.673541	514	0.237354	0.586526	486	0.308642	0.272000	0.291160	
1000	0.268000	0.673541	529	0.272212	0.586526	471	0.263270	0.268000	0.291156	
1000	0.302000	0.673541	495	0.292929	0.586526	505	0.310891	0.302000	0.291158	
1000	0.277000	0.673541	515	0.285437	0.586526	485	0.268041	0.277000	0.291156	
1000	0.280000	0.673541	488	0.272541	0.586526	512	0.287109	0.280000	0.291154	
1000	0.264000	0.673541	494	0.255061	0.586526	506	0.272727	0.264000	0.291149	
1000	0.257000	0.673541	505	0.255446	0.586526	495	0.258586	0.257000	0.291144	
1000	0.282000	0.673541	494	0.281377	0.586526	506	0.282609	0.282000	0.291142	
1000	0.257000	0.673541	497	0.229376	0.586526	503	0.284294	0.257000	0.291136	
1000	0.258000	0.673541	480	0.262500	0.586526	520	0.253846	0.258000	0.291131	
1000	0.270000	0.673541	484	0.276860	0.586526	516	0.263566	0.270000	0.291127	
1000	0.268000	0.673541	521	0.239923	0.586526	479	0.298539	0.268000	0.291123	
1000	0.268000	0.673541	492	0.250000	0.586526	508	0.285433	0.268000	0.291119	
1000	0.279000	0.673541	492	0.245935	0.586526	508	0.311024	0.279000	0.291117	
1000	0.295000	0.673541	481	0.255717	0.586526	519	0.331407	0.295000	0.291118	
1000	0.280000	0.673541	481	0.270270	0.586526	519	0.289017	0.280000	0.291116	
1000	0.277000	0.673541	497	0.257545	0.586526	503	0.296223	0.277000	0.291114	
1000	0.277000	0.673541	500	0.266000	0.586526	500	0.288000	0.277000	0.291111	
1000	0.304000	0.673541	484	0.274793	0.586526	516	0.331395	0.304000	0.291113	
1000	0.305000	0.673541	481	0.313929	0.586526	519	0.296724	0.305000	0.291116	
1000	0.283000	0.673541	511	0.291585	0.586526	489	0.274029	0.283000	0.291114	
1000	0.307000	0.673541	485	0.319588	0.586526	515	0.295146	0.307000	0.291117	
1000	0.266000	0.673541	495	0.268687	0.586526	505	0.263366	0.266000	0.291113	
1000	0.294000	0.673541	513	0.270955	0.586526	487	0.318275	0.294000	0.291113	
1000	0.275000	0.673541	499	0.244489	0.586526	501	0.305389	0.275000	0.291111	
1000	0.287000	0.673541	514	0.280156	0.586526	486	0.294239	0.287000	0.291110	
1000	0.278000	0.673541	501	0.265469	0.586526	499	0.290581	0.278000	0.291108	
1000	0.306000	0.673541	489	0.306748	0.586526	511	0.305284	0.306000	0.291110	
1000	0.278000	0.673541	469	0.283582	0.586526	531	0.273070	0.278000	0.291108	
1000	0.299000	0.673541	494	0.289474	0.586526	506	0.308300	0.299000	0.291109	
1000	0.275000	0.673541	488	0.229508	0.586526	512	0.318359	0.275000	0.291107	
1000	0.316000	0.673541	472	0.298729	0.586526	528	0.331439	0.316000	0.291111	
1000	0.282000	0.673541	514	0.272374	0.586526	486	0.292181	0.282000	0.291109	
1000	0.267000	0.673541	499	0.248497	0.586526	501	0.285429	0.267000	0.291105	
1000	0.286000	0.673541	497	0.263581	0.586526	503	0.308151	0.286000	0.291104	
1000	0.293000	0.673541	496	0.254032	0.586526	504	0.331349	0.293000	0.291105	
1000	0.293000	0.673541	497	0.291751	0.586526	503	0.294235	0.293000	0.291105	
1000	0.278000	0.673541	464	0.245690	0.586526	536	0.305970	0.278000	0.291103	
1000	0.273000	0.673541	505	0.257426	0.586526	495	0.288889	0.273000	0.291100	
1000	0.283000	0.673541	491	0.254582	0.586526	509	0.310413	0.283000	0.291098	
1000	0.282000	0.673541	527	0.265655	0.586526	473	0.300211	0.282000	0.291097	
1000	0.291000	0.673541	474	0.310127	0.586526	526	0.273764	0.291000	0.291097	
1000	0.286000	0.673541	488	0.272541	0.586526	512	0.298828	0.286000	0.291096	
1000	0.272000	0.673541	495	0.258586	0.586526	505	0.285149	0.272000	0.291093	
1000	0.257000	0.673541	524	0.269084	0.586526	476	0.243697	0.257000	0.291087	
1000	0.295000	0.673541	502	0.288845	0.586526	498	0.301205	0.295000	0.291088	
1000	0.296000	0.673541	500	0.290000	0.586526	500	0.302000	0.296000	0.291089	
1000	0.284000	0.673541	483	0.277433	0.586526	517	0.290135	0.284000	0.291087	
1000	0.275000	0.673541	492	0.270325	0.586526	508	0.279528	0.275000	0.291085	
1000	0.285000	0.673541	480	0.279167	0.586526	520	0.290385	0.285000	0.291084	
1000	0.254000	0.673541	494	0.242915	0.586526	506	0.264822	0.254000	0.291077	
1000	0.263000	0.673541	505	0.227723	0.586526	495	0.298990	0.263000	0.291073	
1000	0.295000	0.673541	493	0.286004	0.586526	507	0.303748	0.295000	0.291073	
1000	0.290000	0.673541	490	0.259184	0.586526	510	0.319608	0.290000	0.291073	
1000	0.302000	0.673541	497	0.281690	0.586526	503	0.322068	0.302000	0.291075	
1000	0.283000	0.673541	482	0.273859	0.586526	518	0.291506	0.283000	0.291074	
1000	0.283000	0.673541	485	0.284536	0.586526	515	0.281553	0.283000	0.291072	
1000	0.268000	0.673541	525	0.260952	0.586526	475	0.275789	0.268000	0.291068	
1000	0.272000	0.673541	523	0.261950	0.586526	477	0.283019	0.272000	0.291065	
1000	0.292000	0.673541	506	0.304348	0.586526	494	0.279352	0.292000	0.291065	
1000	0.307000	0.673541	508	0.295276	0.586526	492	0.319106	0.307000	0.291068	
1000	0.296000	0.673541	508	0.293307	0.586526	492	0.298780	0.296000	0.291069	
