Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.272000	0.631057	514	0.289883	1.086219	486	0.253086	0.272000	0.284350	
1000	0.296000	0.631057	494	0.313765	1.086219	506	0.278656	0.296000	0.284356	
1000	0.301000	0.631057	509	0.294695	1.086219	491	0.307536	0.301000	0.284364	
1000	0.314000	0.631057	481	0.309771	1.086219	519	0.317919	0.314000	0.284379	
1000	0.278000	0.631057	501	0.307385	1.086219	499	0.248497	0.278000	0.284376	
1000	0.271000	0.631057	510	0.278431	1.086219	490	0.263265	0.271000	0.284369	
1000	0.295000	0.631057	494	0.287449	1.086219	506	0.302372	0.295000	0.284374	
1000	0.297000	0.631057	493	0.316430	1.086219	507	0.278107	0.297000	0.284381	
1000	0.303000	0.631057	491	0.303462	1.086219	509	0.302554	0.303000	0.284390	
1000	0.274000	0.631057	510	0.284314	1.086219	490	0.263265	0.274000	0.284385	
1000	0.287000	0.631057	498	0.271084	1.086219	502	0.302789	0.287000	0.284386	
1000	0.281000	0.631057	504	0.281746	1.086219	496	0.280242	0.281000	0.284384	
1000	0.296000	0.631057	506	0.282609	1.086219	494	0.309717	0.296000	0.284390	
1000	0.295000	0.631057	498	0.283133	1.086219	502	0.306773	0.295000	0.284395	
1000	0.313000	0.631057	523	0.323136	1.086219	477	0.301887	0.313000	0.284410	
1000	0.278000	0.631057	487	0.281314	1.086219	513	0.274854	0.278000	0.284406	
1000	0.279000	0.631057	510	0.278431	1.086219	490	0.279592	0.279000	0.284404	
1000	0.323000	0.631057	514	0.301556	1.086219	486	0.345679	0.323000	0.284423	
1000	0.311000	0.631057	544	0.292279	1.086219	456	0.333333	0.311000	0.284436	
1000	0.305000	0.631057	514	0.282101	1.086219	486	0.329218	0.305000	0.284446	
1000	0.306000	0.631057	504	0.295635	1.086219	496	0.316532	0.306000	0.284457	
1000	0.302000	0.631057	499	0.310621	1.086219	501	0.293413	0.302000	0.284465	
1000	0.305000	0.631057	502	0.306773	1.086219	498	0.303213	0.305000	0.284475	
1000	0.312000	0.631057	497	0.321932	1.086219	503	0.302187	0.312000	0.284489	
1000	0.293000	0.631057	494	0.277328	1.086219	506	0.308300	0.293000	0.284493	
1000	0.300000	0.631057	517	0.301741	1.086219	483	0.298137	0.300000	0.284501	
1000	0.280000	0.631057	492	0.296748	1.086219	508	0.263780	0.280000	0.284499	
1000	0.292000	0.631057	494	0.277328	1.086219	506	0.306324	0.292000	0.284502	
1000	0.255000	0.631057	497	0.235412	1.086219	503	0.274354	0.255000	0.284488	
1000	0.323000	0.631057	510	0.292157	1.086219	490	0.355102	0.323000	0.284507	
1000	0.288000	0.631057	484	0.283058	1.086219	516	0.292636	0.288000	0.284508	
1000	0.282000	0.631057	512	0.273438	1.086219	488	0.290984	0.282000	0.284507	
1000	0.308000	0.631057	489	0.316973	1.086219	511	0.299413	0.308000	0.284519	
1000	0.307000	0.631057	507	0.301775	1.086219	493	0.312373	0.307000	0.284530	
1000	0.306000	0.631057	503	0.300199	1.086219	497	0.311871	0.306000	0.284540	
1000	0.302000	0.631057	525	0.257143	1.086219	475	0.351579	0.302000	0.284549	
1000	0.296000	0.631057	492	0.296748	1.086219	508	0.295276	0.296000	0.284554	
1000	0.289000	0.631057	487	0.277207	1.086219	513	0.300195	0.289000	0.284557	
1000	0.320000	0.631057	503	0.328032	1.086219	497	0.311871	0.320000	0.284574	
1000	0.280000	0.631057	501	0.281437	1.086219	499	0.278557	0.280000	0.284572	
1000	0.325000	0.631057	520	0.319231	1.086219	480	0.331250	0.325000	0.284591	
1000	0.327000	0.631057	490	0.332653	1.086219	510	0.321569	0.327000	0.284612	
1000	0.289000	0.631057	540	0.288889	1.086219	460	0.289130	0.289000	0.284614	
1000	0.253000	0.631057	513	0.245614	1.086219	487	0.260780	0.253000	0.284599	
1000	0.303000	0.631057	480	0.297917	1.086219	520	0.307692	0.303000	0.284608	
1000	0.299000	0.631057	527	0.303605	1.086219	473	0.293869	0.299000	0.284615	
1000	0.305000	0.631057	499	0.286573	1.086219	501	0.323353	0.305000	0.284625	
1000	0.321000	0.631057	513	0.319688	1.086219	487	0.322382	0.321000	0.284643	
1000	0.285000	0.631057	490	0.287755	1.086219	510	0.282353	0.285000	0.284643	
1000	0.271000	0.631057	476	0.289916	1.086219	524	0.253817	0.271000	0.284636	
1000	0.288000	0.631057	490	0.304082	1.086219	510	0.272549	0.288000	0.284638	
1000	0.329000	0.631057	503	0.332008	1.086219	497	0.325956	0.329000	0.284659	
1000	0.325000	0.631057	481	0.328482	1.086219	519	0.321773	0.325000	0.284679	
1000	0.281000	0.631057	495	0.270707	1.086219	505	0.291089	0.281000	0.284677	
1000	0.302000	0.631057	480	0.277083	1.086219	520	0.325000	0.302000	0.284685	
1000	0.290000	0.631057	503	0.286282	1.086219	497	0.293763	0.290000	0.284688	
1000	0.290000	0.631057	514	0.305447	1.086219	486	0.273663	0.290000	0.284691	
1000	0.283000	0.631057	497	0.297787	1.086219	503	0.268390	0.283000	0.284690	
1000	0.301000	0.631057	492	0.329268	1.086219	508	0.273622	0.301000	0.284698	
1000	0.295000	0.631057	530	0.277358	1.086219	470	0.314894	0.295000	0.284703	
1000	0.313000	0.631057	496	0.316532	1.086219	504	0.309524	0.313000	0.284716	
1000	0.278000	0.631057	508	0.273622	1.086219	492	0.282520	0.278000	0.284713	
1000	0.301000	0.631057	510	0.307843	1.086219	490	0.293878	0.301000	0.284721	
1000	0.303000	0.631057	495	0.321212	1.086219	505	0.285149	0.303000	0.284730	
1000	0.318000	0.631057	513	0.321637	1.086219	487	0.314168	0.318000	0.284746	
1000	0.300000	0.631057	495	0.309091	1.086219	505	0.291089	0.300000	0.284753	
1000	0.300000	0.631057	503	0.278330	1.086219	497	0.321932	0.300000	0.284761	
1000	0.306000	0.631057	484	0.309917	1.086219	516	0.302326	0.306000	0.284771	
1000	0.335000	0.631057	505	0.362376	1.086219	495	0.307071	0.335000	0.284795	
1000	0.289000	0.631057	504	0.275794	1.086219	496	0.302419	0.289000	0.284797	
1000	0.311000	0.631057	517	0.313346	1.086219	483	0.308489	0.311000	0.284810	
1000	0.287000	0.631057	508	0.265748	1.086219	492	0.308943	0.287000	0.284811	
1000	0.319000	0.631057	498	0.321285	1.086219	502	0.316733	0.319000	0.284827	
1000	0.298000	0.631057	533	0.283302	1.086219	467	0.314775	0.298000	0.284834	
1000	0.312000	0.631057	490	0.336735	1.086219	510	0.288235	0.312000	0.284847	
1000	0.294000	0.631057	512	0.261719	1.086219	488	0.327869	0.294000	0.284851	
1000	0.321000	0.631057	548	0.346715	1.086219	452	0.289823	0.321000	0.284868	
1000	0.287000	0.631057	520	0.273077	1.086219	480	0.302083	0.287000	0.284869	
1000	0.273000	0.631057	496	0.258065	1.086219	504	0.287698	0.273000	0.284864	
1000	0.265000	0.631057	513	0.270955	1.086219	487	0.258727	0.265000	0.284854	
1000	0.276000	0.631057	518	0.283784	1.086219	482	0.267635	0.276000	0.284850	
1000	0.282000	0.631057	491	0.258656	1.086219	509	0.304519	0.282000	0.284849	
1000	0.294000	0.631057	485	0.321649	1.086219	515	0.267961	0.294000	0.284853	
1000	0.291000	0.631057	510	0.278431	1.086219	490	0.304082	0.291000	0.284856	
1000	0.311000	0.631057	512	0.302734	1.086219	488	0.319672	0.311000	0.284868	
1000	0.290000	0.631057	528	0.284091	1.086219	472	0.296610	0.290000	0.284871	
1000	0.290000	0.631057	485	0.276289	1.086219	515	0.302913	0.290000	0.284873	
1000	0.307000	0.631057	509	0.290766	1.086219	491	0.323829	0.307000	0.284884	
1000	0.300000	0.631057	499	0.282565	1.086219	501	0.317365	0.300000	0.284891	
1000	0.282000	0.631057	507	0.284024	1.086219	493	0.279919	0.282000	0.284890	
1000	0.279000	0.631057	494	0.297571	1.086219	506	0.260870	0.279000	0.284887	
1000	0.269000	0.631057	489	0.267894	1.086219	511	0.270059	0.269000	0.284879	
1000	0.306000	0.631057	514	0.313230	1.086219	486	0.298354	0.306000	0.284889	
1000	0.303000	0.631057	494	0.307692	1.086219	506	0.298419	0.303000	0.284898	
1000	0.295000	0.631057	491	0.295316	1.086219	509	0.294695	0.295000	0.284903	
1000	0.319000	0.631057	506	0.310277	1.086219	494	0.327935	0.319000	0.284919	
1000	0.295000	0.631057	491	0.262729	1.086219	509	0.326130	0.295000	0.284924	
1000	0.317000	0.631057	479	0.275574	1.086219	521	0.355086	0.317000	0.284939	
1000	0.293000	0.631057	489	0.269939	1.086219	511	0.315068	0.293000	0.284943	
1000	0.295000	0.631057	498	0.283133	1.086219	502	0.306773	0.295000	0.284948	
1000	0.292000	0.631057	510	0.305882	1.086219	490	0.277551	0.292000	0.284951	
1000	0.281000	0.631057	501	0.267465	1.086219	499	0.294589	0.281000	0.284949	
1000	0.289000	0.631057	512	0.269531	1.086219	488	0.309426	0.289000	0.284951	
1000	0.293000	0.631057	517	0.280464	1.086219	483	0.306418	0.293000	0.284955	
1000	0.286000	0.631057	490	0.248980	1.086219	510	0.321569	0.286000	0.284955	
1000	0.269000	0.631057	511	0.230920	1.086219	489	0.308793	0.269000	0.284948	
1000	0.279000	0.631057	507	0.309665	1.086219	493	0.247465	0.279000	0.284945	
1000	0.288000	0.631057	525	0.293333	1.086219	475	0.282105	0.288000	0.284946	
1000	0.306000	0.631057	517	0.294004	1.086219	483	0.318841	0.306000	0.284956	
1000	0.268000	0.631057	492	0.274390	1.086219	508	0.261811	0.268000	0.284948	
1000	0.276000	0.631057	516	0.240310	1.086219	484	0.314050	0.276000	0.284944	
1000	0.305000	0.631057	487	0.291581	1.086219	513	0.317739	0.305000	0.284954	
1000	0.284000	0.631057	507	0.254438	1.086219	493	0.314402	0.284000	0.284953	
1000	0.324000	0.631057	501	0.339321	1.086219	499	0.308617	0.324000	0.284972	
1000	0.311000	0.631057	471	0.324841	1.086219	529	0.298677	0.311000	0.284984	
1000	0.316000	0.631057	506	0.347826	1.086219	494	0.283401	0.316000	0.284998	
1000	0.319000	0.631057	503	0.308151	1.086219	497	0.329980	0.319000	0.285014	
1000	0.278000	0.631057	488	0.262295	1.086219	512	0.292969	0.278000	0.285011	
1000	0.280000	0.631057	520	0.275000	1.086219	480	0.285417	0.280000	0.285009	
1000	0.294000	0.631057	513	0.333333	1.086219	487	0.252567	0.294000	0.285013	
1000	0.298000	0.631057	490	0.304082	1.086219	510	0.292157	0.298000	0.285019	
1000	0.278000	0.631057	497	0.285714	1.086219	503	0.270378	0.278000	0.285016	
1000	0.288000	0.631057	492	0.292683	1.086219	508	0.283465	0.288000	0.285017	
1000	0.329000	0.631057	498	0.335341	1.086219	502	0.322709	0.329000	0.285038	
1000	0.275000	0.631057	501	0.267465	1.086219	499	0.282565	0.275000	0.285033	
1000	0.309000	0.631057	488	0.334016	1.086219	512	0.285156	0.309000	0.285044	
1000	0.304000	0.631057	493	0.269777	1.086219	507	0.337278	0.304000	0.285053	
1000	0.280000	0.631057	496	0.280242	1.086219	504	0.279762	0.280000	0.285051	
1000	0.258000	0.631057	493	0.271805	1.086219	507	0.244576	0.258000	0.285038	
1000	0.296000	0.631057	465	0.296774	1.086219	535	0.295327	0.296000	0.285043	
1000	0.278000	0.631057	507	0.287968	1.086219	493	0.267748	0.278000	0.285040	
1000	0.285000	0.631057	495	0.301010	1.086219	505	0.269307	0.285000	0.285040	
1000	0.301000	0.631057	495	0.262626	1.086219	505	0.338614	0.301000	0.285048	
1000	0.267000	0.631057	481	0.239085	1.086219	519	0.292871	0.267000	0.285039	
1000	0.282000	0.631057	495	0.288889	1.086219	505	0.275248	0.282000	0.285038	
1000	0.312000	0.631057	482	0.290456	1.086219	518	0.332046	0.312000	0.285050	
1000	0.280000	0.631057	445	0.260674	1.086219	555	0.295495	0.280000	0.285048	
1000	0.309000	0.631057	506	0.314229	1.086219	494	0.303644	0.309000	0.285059	
1000	0.283000	0.631057	498	0.281124	1.086219	502	0.284861	0.283000	0.285058	
1000	0.269000	0.631057	486	0.294239	1.086219	514	0.245136	0.269000	0.285051	
1000	0.270000	0.631057	510	0.256863	1.086219	490	0.283673	0.270000	0.285044	
1000	0.306000	0.631057	493	0.330629	1.086219	507	0.282051	0.306000	0.285053	
1000	0.302000	0.631057	493	0.294118	1.086219	507	0.309665	0.302000	0.285061	
1000	0.288000	0.631057	506	0.300395	1.086219	494	0.275304	0.288000	0.285063	
1000	0.287000	0.631057	501	0.287425	1.086219	499	0.286573	0.287000	0.285064	
1000	0.288000	0.631057	508	0.316929	1.086219	492	0.258130	0.288000	0.285065	
1000	0.299000	0.631057	493	0.298174	1.086219	507	0.299803	0.299000	0.285071	
1000	0.285000	0.631057	508	0.285433	1.086219	492	0.284553	0.285000	0.285071	
1000	0.272000	0.631057	514	0.264591	1.086219	486	0.279835	0.272000	0.285065	
1000	0.281000	0.631057	509	0.294695	1.086219	491	0.266802	0.281000	0.285063	
1000	0.273000	0.631057	504	0.271825	1.086219	496	0.274194	0.273000	0.285058	
1000	0.286000	0.631057	533	0.305816	1.086219	467	0.263383	0.286000	0.285058	
1000	0.296000	0.631057	494	0.281377	1.086219	506	0.310277	0.296000	0.285063	
1000	0.291000	0.631057	494	0.283401	1.086219	506	0.298419	0.291000	0.285066	
1000	0.290000	0.631057	508	0.281496	1.086219	492	0.298780	0.290000	0.285068	
1000	0.287000	0.631057	520	0.282692	1.086219	480	0.291667	0.287000	0.285069	
1000	0.340000	0.631057	497	0.313883	1.086219	503	0.365805	0.340000	0.285095	
1000	0.299000	0.631057	508	0.271654	1.086219	492	0.327236	0.299000	0.285101	
1000	0.338000	0.631057	491	0.329939	1.086219	509	0.345776	0.338000	0.285126	
1000	0.244000	0.631057	500	0.250000	1.086219	500	0.238000	0.244000	0.285107	
1000	0.309000	0.631057	508	0.295276	1.086219	492	0.323171	0.309000	0.285118	
1000	0.299000	0.631057	487	0.320329	1.086219	513	0.278752	0.299000	0.285124	
1000	0.260000	0.631057	540	0.261111	1.086219	460	0.258696	0.260000	0.285112	
1000	0.321000	0.631057	497	0.321932	1.086219	503	0.320080	0.321000	0.285129	
1000	0.291000	0.631057	486	0.300412	1.086219	514	0.282101	0.291000	0.285132	
1000	0.327000	0.631057	500	0.340000	1.086219	500	0.314000	0.327000	0.285151	
1000	0.293000	0.631057	511	0.281800	1.086219	489	0.304703	0.293000	0.285154	
1000	0.313000	0.631057	514	0.305447	1.086219	486	0.320988	0.313000	0.285167	
1000	0.296000	0.631057	501	0.295409	1.086219	499	0.296593	0.296000	0.285172	
1000	0.297000	0.631057	504	0.299603	1.086219	496	0.294355	0.297000	0.285178	
1000	0.267000	0.631057	521	0.282150	1.086219	479	0.250522	0.267000	0.285169	
1000	0.271000	0.631057	506	0.233202	1.086219	494	0.309717	0.271000	0.285163	
1000	0.285000	0.631057	497	0.303823	1.086219	503	0.266402	0.285000	0.285163	
1000	0.311000	0.631057	484	0.320248	1.086219	516	0.302326	0.311000	0.285175	
1000	0.287000	0.631057	494	0.293522	1.086219	506	0.280632	0.287000	0.285175	
1000	0.297000	0.631057	492	0.282520	1.086219	508	0.311024	0.297000	0.285181	
1000	0.313000	0.631057	499	0.314629	1.086219	501	0.311377	0.313000	0.285194	
1000	0.288000	0.631057	487	0.305955	1.086219	513	0.270955	0.288000	0.285195	
1000	0.296000	0.631057	511	0.305284	1.086219	489	0.286299	0.296000	0.285200	
1000	0.293000	0.631057	523	0.286807	1.086219	477	0.299790	0.293000	0.285203	
1000	0.303000	0.631057	511	0.295499	1.086219	489	0.310838	0.303000	0.285212	
1000	0.313000	0.631057	496	0.270161	1.086219	504	0.355159	0.313000	0.285224	
1000	0.284000	0.631057	497	0.265594	1.086219	503	0.302187	0.284000	0.285224	
1000	0.304000	0.631057	516	0.292636	1.086219	484	0.316116	0.304000	0.285232	
1000	0.270000	0.631057	495	0.276768	1.086219	505	0.263366	0.270000	0.285225	
1000	0.286000	0.631057	520	0.288462	1.086219	480	0.283333	0.286000	0.285226	
1000	0.306000	0.631057	512	0.310547	1.086219	488	0.301230	0.306000	0.285235	
1000	0.252000	0.631057	531	0.271186	1.086219	469	0.230277	0.252000	0.285220	
1000	0.307000	0.631057	509	0.330059	1.086219	491	0.283096	0.307000	0.285230	
1000	0.311000	0.631057	514	0.324903	1.086219	486	0.296296	0.311000	0.285242	
1000	0.290000	0.631057	492	0.290650	1.086219	508	0.289370	0.290000	0.285244	
1000	0.288000	0.631057	512	0.285156	1.086219	488	0.290984	0.288000	0.285245	
1000	0.307000	0.631057	531	0.318267	1.086219	469	0.294243	0.307000	0.285255	
1000	0.307000	0.631057	532	0.312030	1.086219	468	0.301282	0.307000	0.285265	
1000	0.293000	0.631057	476	0.292017	1.086219	524	0.293893	0.293000	0.285268	
1000	0.313000	0.631057	504	0.309524	1.086219	496	0.316532	0.313000	0.285281	
1000	0.279000	0.631057	502	0.270916	1.086219	498	0.287149	0.279000	0.285278	
1000	0.298000	0.631057	494	0.329960	1.086219	506	0.266798	0.298000	0.285284	
1000	0.309000	0.631057	502	0.302789	1.086219	498	0.315261	0.309000	0.285295	
1000	0.283000	0.631057	511	0.270059	1.086219	489	0.296524	0.283000	0.285294	
1000	0.302000	0.631057	492	0.294715	1.086219	508	0.309055	0.302000	0.285301	
1000	0.322000	0.631057	506	0.316206	1.086219	494	0.327935	0.322000	0.285318	
1000	0.284000	0.631057	501	0.289421	1.086219	499	0.278557	0.284000	0.285317	
1000	0.316000	0.631057	488	0.338115	1.086219	512	0.294922	0.316000	0.285331	
1000	0.312000	0.631057	479	0.325678	1.086219	521	0.299424	0.312000	0.285343	
1000	0.282000	0.631057	499	0.298597	1.086219	501	0.265469	0.282000	0.285342	
1000	0.334000	0.631057	493	0.324544	1.086219	507	0.343195	0.334000	0.285364	
1000	0.276000	0.631057	502	0.284861	1.086219	498	0.267068	0.276000	0.285359	
1000	0.285000	0.631057	474	0.265823	1.086219	526	0.302281	0.285000	0.285359	
1000	0.293000	0.631057	510	0.317647	1.086219	490	0.267347	0.293000	0.285363	
1000	0.298000	0.631057	482	0.284232	1.086219	518	0.310811	0.298000	0.285368	
1000	0.302000	0.631057	496	0.318548	1.086219	504	0.285714	0.302000	0.285376	
1000	0.257000	0.631057	493	0.237323	1.086219	507	0.276134	0.257000	0.285363	
1000	0.289000	0.631057	504	0.283730	1.086219	496	0.294355	0.289000	0.285365	
1000	0.281000	0.631057	518	0.283784	1.086219	482	0.278008	0.281000	0.285363	
1000	0.283000	0.631057	507	0.280079	1.086219	493	0.286004	0.283000	0.285362	
1000	0.296000	0.631057	507	0.291913	1.086219	493	0.300203	0.296000	0.285366	
1000	0.330000	0.631057	554	0.350181	1.086219	446	0.304933	0.330000	0.285387	
1000	0.301000	0.631057	511	0.295499	1.086219	489	0.306748	0.301000	0.285394	
1000	0.299000	0.631057	486	0.277778	1.086219	514	0.319066	0.299000	0.285400	
1000	0.338000	0.631057	483	0.351967	1.086219	517	0.324952	0.338000	0.285423	
1000	0.300000	0.631057	509	0.326130	1.086219	491	0.272912	0.300000	0.285430	
1000	0.312000	0.631057	513	0.329435	1.086219	487	0.293634	0.312000	0.285442	
1000	0.339000	0.631057	490	0.357143	1.086219	510	0.321569	0.339000	0.285466	
1000	0.308000	0.631057	494	0.277328	1.086219	506	0.337945	0.308000	0.285476	
1000	0.313000	0.631057	489	0.294479	1.086219	511	0.330724	0.313000	0.285488	
1000	0.304000	0.631057	520	0.307692	1.086219	480	0.300000	0.304000	0.285497	
1000	0.277000	0.631057	504	0.267857	1.086219	496	0.286290	0.277000	0.285493	
1000	0.296000	0.631057	492	0.294715	1.086219	508	0.297244	0.296000	0.285497	
1000	0.289000	0.631057	497	0.315895	1.086219	503	0.262425	0.289000	0.285499	
1000	0.276000	0.631057	499	0.256513	1.086219	501	0.295409	0.276000	0.285495	
1000	0.304000	0.631057	502	0.302789	1.086219	498	0.305221	0.304000	0.285503	
1000	0.286000	0.631057	509	0.271120	1.086219	491	0.301426	0.286000	0.285503	
1000	0.269000	0.631057	476	0.258403	1.086219	524	0.278626	0.269000	0.285496	
1000	0.262000	0.631057	463	0.269978	1.086219	537	0.255121	0.262000	0.285485	
1000	0.290000	0.631057	510	0.294118	1.086219	490	0.285714	0.290000	0.285487	
1000	0.264000	0.631057	489	0.269939	1.086219	511	0.258317	0.264000	0.285478	
1000	0.293000	0.631057	491	0.303462	1.086219	509	0.282908	0.293000	0.285481	
1000	0.285000	0.631057	505	0.306931	1.086219	495	0.262626	0.285000	0.285481	
1000	0.282000	0.631057	482	0.300830	1.086219	518	0.264479	0.282000	0.285479	
1000	0.306000	0.631057	500	0.308000	1.086219	500	0.304000	0.306000	0.285489	
1000	0.333000	0.631057	476	0.315126	1.086219	524	0.349237	0.333000	0.285510	
1000	0.292000	0.631057	501	0.297405	1.086219	499	0.286573	0.292000	0.285513	
1000	0.315000	0.631057	499	0.306613	1.086219	501	0.323353	0.315000	0.285526	
1000	0.304000	0.631057	517	0.299807	1.086219	483	0.308489	0.304000	0.285534	
1000	0.264000	0.631057	488	0.250000	1.086219	512	0.277344	0.264000	0.285524	
1000	0.329000	0.631057	498	0.329317	1.086219	502	0.328685	0.329000	0.285544	
1000	0.296000	0.631057	501	0.307385	1.086219	499	0.284569	0.296000	0.285548	
1000	0.280000	0.631057	510	0.272549	1.086219	490	0.287755	0.280000	0.285546	
1000	0.299000	0.631057	486	0.323045	1.086219	514	0.276265	0.299000	0.285552	
1000	0.307000	0.631057	483	0.314700	1.086219	517	0.299807	0.307000	0.285561	
1000	0.294000	0.631057	487	0.305955	1.086219	513	0.282651	0.294000	0.285565	
1000	0.296000	0.631057	503	0.296223	1.086219	497	0.295775	0.296000	0.285570	
1000	0.287000	0.631057	493	0.286004	1.086219	507	0.287968	0.287000	0.285570	
1000	0.302000	0.631057	502	0.320717	1.086219	498	0.283133	0.302000	0.285577	
1000	0.291000	0.631057	493	0.261663	1.086219	507	0.319527	0.291000	0.285580	
1000	0.306000	0.631057	502	0.316733	1.086219	498	0.295181	0.306000	0.285589	
1000	0.285000	0.631057	493	0.267748	1.086219	507	0.301775	0.285000	0.285589	
1000	0.300000	0.631057	496	0.320565	1.086219	504	0.279762	0.300000	0.285595	
1000	0.277000	0.631057	489	0.261759	1.086219	511	0.291585	0.277000	0.285591	
1000	0.295000	0.631057	496	0.292339	1.086219	504	0.297619	0.295000	0.285595	
1000	0.316000	0.631057	497	0.297787	1.086219	503	0.333996	0.316000	0.285609	
1000	0.289000	0.631057	498	0.271084	1.086219	502	0.306773	0.289000	0.285610	
1000	0.300000	0.631057	524	0.314885	1.086219	476	0.283613	0.300000	0.285617	
1000	0.254000	0.631057	523	0.248566	1.086219	477	0.259958	0.254000	0.285603	
1000	0.272000	0.631057	458	0.259825	1.086219	542	0.282288	0.272000	0.285597	
1000	0.304000	0.631057	447	0.302013	1.086219	553	0.305606	0.304000	0.285605	
1000	0.280000	0.631057	475	0.263158	1.086219	525	0.295238	0.280000	0.285602	
1000	0.296000	0.631057	530	0.311321	1.086219	470	0.278723	0.296000	0.285607	
1000	0.272000	0.631057	476	0.268908	1.086219	524	0.274809	0.272000	0.285601	
1000	0.279000	0.631057	460	0.265217	1.086219	540	0.290741	0.279000	0.285598	
1000	0.293000	0.631057	481	0.284823	1.086219	519	0.300578	0.293000	0.285601	
1000	0.312000	0.631057	503	0.314115	1.086219	497	0.309859	0.312000	0.285613	
1000	0.306000	0.631057	494	0.329960	1.086219	506	0.282609	0.306000	0.285622	
1000	0.289000	0.631057	484	0.237603	1.086219	516	0.337209	0.289000	0.285623	
1000	0.310000	0.631057	502	0.296813	1.086219	498	0.323293	0.310000	0.285634	
1000	0.291000	0.631057	499	0.300601	1.086219	501	0.281437	0.291000	0.285636	
1000	0.288000	0.631057	491	0.262729	1.086219	509	0.312377	0.288000	0.285637	
1000	0.296000	0.631057	492	0.276423	1.086219	508	0.314961	0.296000	0.285642	
1000	0.310000	0.631057	489	0.329243	1.086219	511	0.291585	0.310000	0.285653	
1000	0.312000	0.631057	528	0.304924	1.086219	472	0.319915	0.312000	0.285664	
1000	0.270000	0.631057	495	0.272727	1.086219	505	0.267327	0.270000	0.285657	
1000	0.296000	0.631057	493	0.306288	1.086219	507	0.285996	0.296000	0.285662	
1000	0.272000	0.631057	493	0.263692	1.086219	507	0.280079	0.272000	0.285656	
1000	0.283000	0.631057	489	0.294479	1.086219	511	0.272016	0.283000	0.285655	
1000	0.282000	0.631057	476	0.285714	1.086219	524	0.278626	0.282000	0.285653	
1000	0.294000	0.631057	493	0.328600	1.086219	507	0.260355	0.294000	0.285657	
1000	0.333000	0.631057	496	0.322581	1.086219	504	0.343254	0.333000	0.285677	
1000	0.286000	0.631057	501	0.265469	1.086219	499	0.306613	0.286000	0.285677	
1000	0.280000	0.631057	493	0.279919	1.086219	507	0.280079	0.280000	0.285675	
1000	0.296000	0.631057	512	0.314453	1.086219	488	0.276639	0.296000	0.285679	
1000	0.307000	0.631057	488	0.319672	1.086219	512	0.294922	0.307000	0.285689	
1000	0.290000	0.631057	463	0.302376	1.086219	537	0.279330	0.290000	0.285691	
1000	0.317000	0.631057	530	0.322642	1.086219	470	0.310638	0.317000	0.285704	
1000	0.302000	0.631057	479	0.273486	1.086219	521	0.328215	0.302000	0.285711	
1000	0.289000	0.631057	490	0.283673	1.086219	510	0.294118	0.289000	0.285713	
1000	0.287000	0.631057	517	0.266925	1.086219	483	0.308489	0.287000	0.285713	
1000	0.287000	0.631057	472	0.283898	1.086219	528	0.289773	0.287000	0.285714	
1000	0.276000	0.631057	498	0.273092	1.086219	502	0.278884	0.276000	0.285710	
1000	0.287000	0.631057	547	0.285192	1.086219	453	0.289183	0.287000	0.285710	
1000	0.265000	0.631057	503	0.284294	1.086219	497	0.245473	0.265000	0.285701	
1000	0.309000	0.631057	508	0.326772	1.086219	492	0.290650	0.309000	0.285711	
1000	0.300000	0.631057	503	0.290258	1.086219	497	0.309859	0.300000	0.285718	
1000	0.287000	0.631057	530	0.273585	1.086219	470	0.302128	0.287000	0.285718	
1000	0.310000	0.631057	500	0.290000	1.086219	500	0.330000	0.310000	0.285729	
1000	0.288000	0.631057	524	0.284351	1.086219	476	0.292017	0.288000	0.285730	
1000	0.300000	0.631057	513	0.288499	1.086219	487	0.312115	0.300000	0.285736	
1000	0.301000	0.631057	513	0.280702	1.086219	487	0.322382	0.301000	0.285742	
1000	0.287000	0.631057	507	0.307692	1.086219	493	0.265720	0.287000	0.285743	
1000	0.293000	0.631057	516	0.300388	1.086219	484	0.285124	0.293000	0.285746	
1000	0.317000	0.631057	508	0.299213	1.086219	492	0.335366	0.317000	0.285759	
1000	0.304000	0.631057	493	0.306288	1.086219	507	0.301775	0.304000	0.285767	
1000	0.266000	0.631057	484	0.262397	1.086219	516	0.269380	0.266000	0.285759	
1000	0.296000	0.631057	512	0.277344	1.086219	488	0.315574	0.296000	0.285763	
1000	0.284000	0.631057	503	0.256461	1.086219	497	0.311871	0.284000	0.285762	
1000	0.267000	0.631057	469	0.272921	1.086219	531	0.261770	0.267000	0.285754	
1000	0.270000	0.631057	521	0.278311	1.086219	479	0.260960	0.270000	0.285748	
1000	0.285000	0.631057	510	0.266667	1.086219	490	0.304082	0.285000	0.285747	
1000	0.304000	0.631057	522	0.312261	1.086219	478	0.294979	0.304000	0.285755	
1000	0.295000	0.631057	521	0.307102	1.086219	479	0.281837	0.295000	0.285759	
1000	0.284000	0.631057	487	0.281314	1.086219	513	0.286550	0.284000	0.285758	
1000	0.296000	0.631057	508	0.307087	1.086219	492	0.284553	0.296000	0.285763	
