Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.311000	0.583464	508	0.303150	0.399003	492	0.319106	0.311000	0.307275	
1000	0.304000	0.583464	519	0.314066	0.399003	481	0.293139	0.304000	0.307275	
1000	0.297000	0.583464	498	0.265060	0.399003	502	0.328685	0.297000	0.307273	
1000	0.285000	0.583464	511	0.299413	0.399003	489	0.269939	0.285000	0.307270	
1000	0.307000	0.583464	511	0.320939	0.399003	489	0.292434	0.307000	0.307270	
1000	0.296000	0.583464	507	0.299803	0.399003	493	0.292089	0.296000	0.307268	
1000	0.317000	0.583464	533	0.309568	0.399003	467	0.325482	0.317000	0.307270	
1000	0.295000	0.583464	506	0.306324	0.399003	494	0.283401	0.295000	0.307268	
1000	0.320000	0.583464	498	0.309237	0.399003	502	0.330677	0.320000	0.307270	
1000	0.300000	0.583464	491	0.291242	0.399003	509	0.308448	0.300000	0.307269	
1000	0.282000	0.583464	533	0.285178	0.399003	467	0.278373	0.282000	0.307265	
1000	0.288000	0.583464	494	0.277328	0.399003	506	0.298419	0.288000	0.307263	
1000	0.286000	0.583464	522	0.308429	0.399003	478	0.261506	0.286000	0.307260	
1000	0.310000	0.583464	508	0.322835	0.399003	492	0.296748	0.310000	0.307260	
1000	0.287000	0.583464	527	0.301708	0.399003	473	0.270613	0.287000	0.307257	
1000	0.292000	0.583464	499	0.308617	0.399003	501	0.275449	0.292000	0.307255	
1000	0.313000	0.583464	510	0.325490	0.399003	490	0.300000	0.313000	0.307256	
1000	0.289000	0.583464	491	0.293279	0.399003	509	0.284872	0.289000	0.307253	
1000	0.289000	0.583464	492	0.308943	0.399003	508	0.269685	0.289000	0.307251	
1000	0.349000	0.583464	503	0.387674	0.399003	497	0.309859	0.349000	0.307257	
1000	0.273000	0.583464	497	0.271630	0.399003	503	0.274354	0.273000	0.307252	
1000	0.311000	0.583464	466	0.334764	0.399003	534	0.290262	0.311000	0.307252	
1000	0.299000	0.583464	506	0.296443	0.399003	494	0.301619	0.299000	0.307251	
1000	0.312000	0.583464	507	0.341223	0.399003	493	0.281947	0.312000	0.307252	
1000	0.313000	0.583464	518	0.306950	0.399003	482	0.319502	0.313000	0.307253	
1000	0.307000	0.583464	524	0.301527	0.399003	476	0.313025	0.307000	0.307252	
1000	0.288000	0.583464	508	0.307087	0.399003	492	0.268293	0.288000	0.307250	
1000	0.304000	0.583464	490	0.289796	0.399003	510	0.317647	0.304000	0.307249	
1000	0.320000	0.583464	493	0.316430	0.399003	507	0.323471	0.320000	0.307251	
1000	0.293000	0.583464	511	0.285714	0.399003	489	0.300613	0.293000	0.307249	
1000	0.307000	0.583464	504	0.317460	0.399003	496	0.296371	0.307000	0.307249	
1000	0.334000	0.583464	493	0.356998	0.399003	507	0.311637	0.334000	0.307253	
1000	0.299000	0.583464	486	0.306584	0.399003	514	0.291829	0.299000	0.307252	
1000	0.318000	0.583464	519	0.308285	0.399003	481	0.328482	0.318000	0.307253	
1000	0.310000	0.583464	492	0.317073	0.399003	508	0.303150	0.310000	0.307254	
1000	0.306000	0.583464	492	0.280488	0.399003	508	0.330709	0.306000	0.307253	
1000	0.301000	0.583464	500	0.310000	0.399003	500	0.292000	0.301000	0.307253	
1000	0.314000	0.583464	494	0.303644	0.399003	506	0.324111	0.314000	0.307253	
1000	0.315000	0.583464	517	0.323017	0.399003	483	0.306418	0.315000	0.307255	
1000	0.320000	0.583464	484	0.330579	0.399003	516	0.310078	0.320000	0.307256	
1000	0.313000	0.583464	506	0.304348	0.399003	494	0.321862	0.313000	0.307257	
1000	0.331000	0.583464	479	0.306889	0.399003	521	0.353167	0.331000	0.307261	
1000	0.323000	0.583464	514	0.352140	0.399003	486	0.292181	0.323000	0.307263	
1000	0.313000	0.583464	489	0.306748	0.399003	511	0.318982	0.313000	0.307264	
1000	0.299000	0.583464	496	0.286290	0.399003	504	0.311508	0.299000	0.307262	
1000	0.300000	0.583464	508	0.297244	0.399003	492	0.302846	0.300000	0.307261	
1000	0.314000	0.583464	493	0.336714	0.399003	507	0.291913	0.314000	0.307262	
1000	0.289000	0.583464	484	0.278926	0.399003	516	0.298450	0.289000	0.307260	
1000	0.325000	0.583464	497	0.346076	0.399003	503	0.304175	0.325000	0.307262	
1000	0.315000	0.583464	484	0.301653	0.399003	516	0.327519	0.315000	0.307263	
1000	0.311000	0.583464	511	0.322896	0.399003	489	0.298569	0.311000	0.307264	
1000	0.323000	0.583464	503	0.306163	0.399003	497	0.340040	0.323000	0.307266	
1000	0.338000	0.583464	515	0.333981	0.399003	485	0.342268	0.338000	0.307270	
1000	0.309000	0.583464	518	0.314672	0.399003	482	0.302905	0.309000	0.307271	
1000	0.333000	0.583464	491	0.311609	0.399003	509	0.353635	0.333000	0.307274	
1000	0.292000	0.583464	505	0.300990	0.399003	495	0.282828	0.292000	0.307272	
1000	0.304000	0.583464	506	0.320158	0.399003	494	0.287449	0.304000	0.307272	
1000	0.324000	0.583464	528	0.308712	0.399003	472	0.341102	0.324000	0.307274	
1000	0.318000	0.583464	490	0.338776	0.399003	510	0.298039	0.318000	0.307275	
1000	0.321000	0.583464	501	0.315369	0.399003	499	0.326653	0.321000	0.307277	
1000	0.293000	0.583464	479	0.315240	0.399003	521	0.272553	0.293000	0.307275	
1000	0.327000	0.583464	506	0.324111	0.399003	494	0.329960	0.327000	0.307278	
1000	0.307000	0.583464	484	0.322314	0.399003	516	0.292636	0.307000	0.307278	
1000	0.316000	0.583464	500	0.322000	0.399003	500	0.310000	0.316000	0.307279	
1000	0.342000	0.583464	482	0.383817	0.399003	518	0.303089	0.342000	0.307284	
1000	0.318000	0.583464	508	0.322835	0.399003	492	0.313008	0.318000	0.307286	
1000	0.340000	0.583464	504	0.361111	0.399003	496	0.318548	0.340000	0.307290	
1000	0.317000	0.583464	507	0.307692	0.399003	493	0.326572	0.317000	0.307292	
1000	0.291000	0.583464	477	0.268344	0.399003	523	0.311663	0.291000	0.307289	
1000	0.308000	0.583464	457	0.299781	0.399003	543	0.314917	0.308000	0.307289	
1000	0.303000	0.583464	499	0.322645	0.399003	501	0.283433	0.303000	0.307289	
1000	0.308000	0.583464	484	0.307851	0.399003	516	0.308140	0.308000	0.307289	
1000	0.328000	0.583464	496	0.310484	0.399003	504	0.345238	0.328000	0.307292	
1000	0.302000	0.583464	496	0.296371	0.399003	504	0.307540	0.302000	0.307291	
1000	0.319000	0.583464	507	0.321499	0.399003	493	0.316430	0.319000	0.307293	
1000	0.309000	0.583464	470	0.302128	0.399003	530	0.315094	0.309000	0.307293	
1000	0.333000	0.583464	519	0.327553	0.399003	481	0.338877	0.333000	0.307297	
1000	0.298000	0.583464	477	0.297694	0.399003	523	0.298279	0.298000	0.307295	
1000	0.280000	0.583464	489	0.302658	0.399003	511	0.258317	0.280000	0.307291	
1000	0.313000	0.583464	471	0.346072	0.399003	529	0.283554	0.313000	0.307292	
1000	0.312000	0.583464	487	0.308008	0.399003	513	0.315789	0.312000	0.307293	
1000	0.293000	0.583464	491	0.317719	0.399003	509	0.269155	0.293000	0.307291	
1000	0.297000	0.583464	484	0.287190	0.399003	516	0.306202	0.297000	0.307289	
1000	0.319000	0.583464	498	0.313253	0.399003	502	0.324701	0.319000	0.307291	
1000	0.296000	0.583464	490	0.283673	0.399003	510	0.307843	0.296000	0.307290	
1000	0.300000	0.583464	500	0.266000	0.399003	500	0.334000	0.300000	0.307289	
1000	0.299000	0.583464	511	0.285714	0.399003	489	0.312883	0.299000	0.307287	
1000	0.294000	0.583464	531	0.306968	0.399003	469	0.279318	0.294000	0.307286	
1000	0.319000	0.583464	490	0.340816	0.399003	510	0.298039	0.319000	0.307287	
1000	0.314000	0.583464	509	0.282908	0.399003	491	0.346232	0.314000	0.307288	
1000	0.303000	0.583464	503	0.320080	0.399003	497	0.285714	0.303000	0.307287	
1000	0.316000	0.583464	496	0.330645	0.399003	504	0.301587	0.316000	0.307289	
1000	0.303000	0.583464	506	0.282609	0.399003	494	0.323887	0.303000	0.307288	
1000	0.310000	0.583464	537	0.305400	0.399003	463	0.315335	0.310000	0.307288	
1000	0.306000	0.583464	504	0.279762	0.399003	496	0.332661	0.306000	0.307288	
1000	0.298000	0.583464	484	0.287190	0.399003	516	0.308140	0.298000	0.307287	
1000	0.317000	0.583464	505	0.297030	0.399003	495	0.337374	0.317000	0.307288	
1000	0.308000	0.583464	498	0.309237	0.399003	502	0.306773	0.308000	0.307288	
1000	0.302000	0.583464	487	0.308008	0.399003	513	0.296296	0.302000	0.307288	
1000	0.303000	0.583464	522	0.298851	0.399003	478	0.307531	0.303000	0.307287	
1000	0.316000	0.583464	496	0.318548	0.399003	504	0.313492	0.316000	0.307288	
1000	0.330000	0.583464	489	0.333333	0.399003	511	0.326810	0.330000	0.307292	
1000	0.284000	0.583464	508	0.289370	0.399003	492	0.278455	0.284000	0.307288	
1000	0.307000	0.583464	530	0.309434	0.399003	470	0.304255	0.307000	0.307288	
1000	0.307000	0.583464	485	0.311340	0.399003	515	0.302913	0.307000	0.307288	
1000	0.309000	0.583464	508	0.326772	0.399003	492	0.290650	0.309000	0.307288	
1000	0.330000	0.583464	506	0.316206	0.399003	494	0.344130	0.330000	0.307292	
1000	0.315000	0.583464	475	0.334737	0.399003	525	0.297143	0.315000	0.307293	
1000	0.313000	0.583464	483	0.306418	0.399003	517	0.319149	0.313000	0.307293	
1000	0.318000	0.583464	492	0.310976	0.399003	508	0.324803	0.318000	0.307295	
1000	0.303000	0.583464	504	0.277778	0.399003	496	0.328629	0.303000	0.307294	
1000	0.320000	0.583464	534	0.295880	0.399003	466	0.347639	0.320000	0.307296	
1000	0.308000	0.583464	505	0.287129	0.399003	495	0.329293	0.308000	0.307296	
1000	0.299000	0.583464	505	0.316832	0.399003	495	0.280808	0.299000	0.307295	
1000	0.316000	0.583464	517	0.290135	0.399003	483	0.343685	0.316000	0.307296	
1000	0.307000	0.583464	508	0.303150	0.399003	492	0.310976	0.307000	0.307296	
1000	0.289000	0.583464	488	0.301230	0.399003	512	0.277344	0.289000	0.307294	
1000	0.300000	0.583464	543	0.318600	0.399003	457	0.277899	0.300000	0.307293	
1000	0.312000	0.583464	498	0.323293	0.399003	502	0.300797	0.312000	0.307293	
1000	0.293000	0.583464	501	0.293413	0.399003	499	0.292585	0.293000	0.307291	
1000	0.283000	0.583464	522	0.304598	0.399003	478	0.259414	0.283000	0.307288	
1000	0.312000	0.583464	519	0.310212	0.399003	481	0.313929	0.312000	0.307289	
1000	0.301000	0.583464	512	0.302734	0.399003	488	0.299180	0.301000	0.307288	
1000	0.335000	0.583464	501	0.343313	0.399003	499	0.326653	0.335000	0.307292	
1000	0.329000	0.583464	485	0.344330	0.399003	515	0.314563	0.329000	0.307295	
1000	0.315000	0.583464	485	0.311340	0.399003	515	0.318447	0.315000	0.307296	
1000	0.313000	0.583464	527	0.303605	0.399003	473	0.323467	0.313000	0.307296	
1000	0.278000	0.583464	505	0.269307	0.399003	495	0.286869	0.278000	0.307292	
1000	0.305000	0.583464	525	0.310476	0.399003	475	0.298947	0.305000	0.307292	
1000	0.316000	0.583464	501	0.303393	0.399003	499	0.328657	0.316000	0.307293	
1000	0.309000	0.583464	478	0.290795	0.399003	522	0.325670	0.309000	0.307294	
1000	0.313000	0.583464	531	0.325800	0.399003	469	0.298507	0.313000	0.307294	
1000	0.294000	0.583464	479	0.288100	0.399003	521	0.299424	0.294000	0.307292	
1000	0.290000	0.583464	521	0.284069	0.399003	479	0.296451	0.290000	0.307290	
1000	0.296000	0.583464	512	0.300781	0.399003	488	0.290984	0.296000	0.307289	
1000	0.323000	0.583464	513	0.317739	0.399003	487	0.328542	0.323000	0.307291	
1000	0.309000	0.583464	496	0.296371	0.399003	504	0.321429	0.309000	0.307291	
1000	0.332000	0.583464	519	0.379576	0.399003	481	0.280665	0.332000	0.307294	
1000	0.310000	0.583464	511	0.315068	0.399003	489	0.304703	0.310000	0.307295	
1000	0.304000	0.583464	480	0.316667	0.399003	520	0.292308	0.304000	0.307294	
1000	0.307000	0.583464	513	0.321637	0.399003	487	0.291581	0.307000	0.307294	
1000	0.335000	0.583464	497	0.344064	0.399003	503	0.326044	0.335000	0.307298	
1000	0.309000	0.583464	475	0.326316	0.399003	525	0.293333	0.309000	0.307298	
1000	0.323000	0.583464	504	0.329365	0.399003	496	0.316532	0.323000	0.307300	
1000	0.293000	0.583464	488	0.286885	0.399003	512	0.298828	0.293000	0.307299	
1000	0.349000	0.583464	508	0.348425	0.399003	492	0.349593	0.349000	0.307304	
1000	0.317000	0.583464	508	0.311024	0.399003	492	0.323171	0.317000	0.307306	
1000	0.293000	0.583464	503	0.290258	0.399003	497	0.295775	0.293000	0.307304	
1000	0.298000	0.583464	491	0.311609	0.399003	509	0.284872	0.298000	0.307302	
1000	0.303000	0.583464	497	0.323944	0.399003	503	0.282306	0.303000	0.307302	
1000	0.270000	0.583464	490	0.287755	0.399003	510	0.252941	0.270000	0.307297	
1000	0.335000	0.583464	508	0.356299	0.399003	492	0.313008	0.335000	0.307300	
1000	0.342000	0.583464	480	0.341667	0.399003	520	0.342308	0.342000	0.307305	
1000	0.310000	0.583464	522	0.310345	0.399003	478	0.309623	0.310000	0.307306	
1000	0.309000	0.583464	491	0.342159	0.399003	509	0.277014	0.309000	0.307306	
1000	0.329000	0.583464	492	0.308943	0.399003	508	0.348425	0.329000	0.307309	
1000	0.305000	0.583464	483	0.327122	0.399003	517	0.284333	0.305000	0.307309	
1000	0.357000	0.583464	494	0.388664	0.399003	506	0.326087	0.357000	0.307315	
1000	0.313000	0.583464	496	0.316532	0.399003	504	0.309524	0.313000	0.307316	
1000	0.315000	0.583464	509	0.308448	0.399003	491	0.321792	0.315000	0.307317	
1000	0.319000	0.583464	492	0.345528	0.399003	508	0.293307	0.319000	0.307319	
1000	0.298000	0.583464	490	0.318367	0.399003	510	0.278431	0.298000	0.307318	
1000	0.330000	0.583464	502	0.352590	0.399003	498	0.307229	0.330000	0.307321	
1000	0.329000	0.583464	496	0.356855	0.399003	504	0.301587	0.329000	0.307324	
1000	0.280000	0.583464	501	0.273453	0.399003	499	0.286573	0.280000	0.307320	
1000	0.294000	0.583464	486	0.314815	0.399003	514	0.274319	0.294000	0.307318	
1000	0.327000	0.583464	518	0.337838	0.399003	482	0.315353	0.327000	0.307321	
1000	0.302000	0.583464	477	0.312369	0.399003	523	0.292543	0.302000	0.307320	
1000	0.253000	0.583464	519	0.238921	0.399003	481	0.268191	0.253000	0.307313	
1000	0.325000	0.583464	523	0.336520	0.399003	477	0.312369	0.325000	0.307315	
1000	0.287000	0.583464	511	0.283757	0.399003	489	0.290389	0.287000	0.307312	
1000	0.312000	0.583464	510	0.284314	0.399003	490	0.340816	0.312000	0.307313	
1000	0.311000	0.583464	459	0.320261	0.399003	541	0.303142	0.311000	0.307313	
1000	0.308000	0.583464	509	0.300589	0.399003	491	0.315682	0.308000	0.307313	
1000	0.351000	0.583464	501	0.359281	0.399003	499	0.342685	0.351000	0.307319	
1000	0.310000	0.583464	474	0.312236	0.399003	526	0.307985	0.310000	0.307320	
1000	0.300000	0.583464	494	0.315789	0.399003	506	0.284585	0.300000	0.307319	
1000	0.317000	0.583464	498	0.337349	0.399003	502	0.296813	0.317000	0.307320	
1000	0.316000	0.583464	505	0.318812	0.399003	495	0.313131	0.316000	0.307321	
1000	0.312000	0.583464	508	0.309055	0.399003	492	0.315041	0.312000	0.307322	
1000	0.299000	0.583464	467	0.301927	0.399003	533	0.296435	0.299000	0.307321	
1000	0.329000	0.583464	464	0.353448	0.399003	536	0.307836	0.329000	0.307324	
1000	0.312000	0.583464	519	0.319846	0.399003	481	0.303534	0.312000	0.307325	
1000	0.311000	0.583464	490	0.320408	0.399003	510	0.301961	0.311000	0.307325	
1000	0.286000	0.583464	461	0.290672	0.399003	539	0.282004	0.286000	0.307322	
1000	0.300000	0.583464	508	0.307087	0.399003	492	0.292683	0.300000	0.307321	
1000	0.305000	0.583464	513	0.302144	0.399003	487	0.308008	0.305000	0.307321	
1000	0.295000	0.583464	489	0.286299	0.399003	511	0.303327	0.295000	0.307319	
1000	0.329000	0.583464	517	0.315280	0.399003	483	0.343685	0.329000	0.307322	
1000	0.310000	0.583464	494	0.285425	0.399003	506	0.333992	0.310000	0.307322	
1000	0.332000	0.583464	479	0.342380	0.399003	521	0.322457	0.332000	0.307326	
1000	0.297000	0.583464	491	0.307536	0.399003	509	0.286837	0.297000	0.307324	
1000	0.310000	0.583464	491	0.295316	0.399003	509	0.324165	0.310000	0.307325	
1000	0.304000	0.583464	493	0.300203	0.399003	507	0.307692	0.304000	0.307324	
1000	0.311000	0.583464	471	0.358811	0.399003	529	0.268431	0.311000	0.307325	
1000	0.309000	0.583464	481	0.326403	0.399003	519	0.292871	0.309000	0.307325	
1000	0.280000	0.583464	518	0.308880	0.399003	482	0.248963	0.280000	0.307321	
1000	0.329000	0.583464	479	0.311065	0.399003	521	0.345489	0.329000	0.307324	
1000	0.301000	0.583464	501	0.319361	0.399003	499	0.282565	0.301000	0.307323	
1000	0.315000	0.583464	499	0.314629	0.399003	501	0.315369	0.315000	0.307324	
1000	0.299000	0.583464	477	0.318658	0.399003	523	0.281071	0.299000	0.307323	
1000	0.325000	0.583464	518	0.330116	0.399003	482	0.319502	0.325000	0.307326	
1000	0.293000	0.583464	496	0.294355	0.399003	504	0.291667	0.293000	0.307324	
1000	0.309000	0.583464	490	0.297959	0.399003	510	0.319608	0.309000	0.307324	
1000	0.296000	0.583464	506	0.310277	0.399003	494	0.281377	0.296000	0.307322	
1000	0.329000	0.583464	512	0.337891	0.399003	488	0.319672	0.329000	0.307325	
1000	0.320000	0.583464	492	0.296748	0.399003	508	0.342520	0.320000	0.307327	
1000	0.323000	0.583464	504	0.329365	0.399003	496	0.316532	0.323000	0.307329	
1000	0.336000	0.583464	521	0.318618	0.399003	479	0.354906	0.336000	0.307333	
1000	0.299000	0.583464	518	0.264479	0.399003	482	0.336100	0.299000	0.307332	
1000	0.303000	0.583464	475	0.305263	0.399003	525	0.300952	0.303000	0.307332	
1000	0.316000	0.583464	509	0.314342	0.399003	491	0.317719	0.316000	0.307333	
1000	0.301000	0.583464	483	0.298137	0.399003	517	0.303675	0.301000	0.307332	
1000	0.332000	0.583464	492	0.337398	0.399003	508	0.326772	0.332000	0.307335	
1000	0.303000	0.583464	522	0.287356	0.399003	478	0.320084	0.303000	0.307335	
1000	0.325000	0.583464	499	0.332665	0.399003	501	0.317365	0.325000	0.307337	
1000	0.334000	0.583464	504	0.343254	0.399003	496	0.324597	0.334000	0.307341	
1000	0.303000	0.583464	501	0.313373	0.399003	499	0.292585	0.303000	0.307340	
1000	0.346000	0.583464	524	0.345420	0.399003	476	0.346639	0.346000	0.307345	
1000	0.345000	0.583464	519	0.346821	0.399003	481	0.343035	0.345000	0.307351	
1000	0.312000	0.583464	500	0.326000	0.399003	500	0.298000	0.312000	0.307351	
1000	0.322000	0.583464	506	0.288538	0.399003	494	0.356275	0.322000	0.307353	
1000	0.311000	0.583464	498	0.311245	0.399003	502	0.310757	0.311000	0.307354	
1000	0.310000	0.583464	494	0.291498	0.399003	506	0.328063	0.310000	0.307354	
1000	0.293000	0.583464	484	0.287190	0.399003	516	0.298450	0.293000	0.307352	
1000	0.312000	0.583464	477	0.314465	0.399003	523	0.309751	0.312000	0.307353	
1000	0.341000	0.583464	511	0.360078	0.399003	489	0.321063	0.341000	0.307357	
1000	0.305000	0.583464	493	0.312373	0.399003	507	0.297830	0.305000	0.307357	
1000	0.336000	0.583464	479	0.329854	0.399003	521	0.341651	0.336000	0.307361	
1000	0.327000	0.583464	505	0.340594	0.399003	495	0.313131	0.327000	0.307364	
1000	0.336000	0.583464	489	0.341513	0.399003	511	0.330724	0.336000	0.307368	
1000	0.305000	0.583464	491	0.311609	0.399003	509	0.298625	0.305000	0.307367	
1000	0.323000	0.583464	490	0.367347	0.399003	510	0.280392	0.323000	0.307369	
1000	0.307000	0.583464	494	0.327935	0.399003	506	0.286561	0.307000	0.307369	
1000	0.287000	0.583464	482	0.300830	0.399003	518	0.274131	0.287000	0.307367	
1000	0.302000	0.583464	505	0.304950	0.399003	495	0.298990	0.302000	0.307366	
1000	0.326000	0.583464	516	0.325581	0.399003	484	0.326446	0.326000	0.307368	
1000	0.276000	0.583464	479	0.290188	0.399003	521	0.262956	0.276000	0.307364	
1000	0.318000	0.583464	518	0.322394	0.399003	482	0.313278	0.318000	0.307366	
1000	0.301000	0.583464	493	0.340771	0.399003	507	0.262327	0.301000	0.307365	
1000	0.314000	0.583464	511	0.309198	0.399003	489	0.319018	0.314000	0.307366	
1000	0.303000	0.583464	510	0.319608	0.399003	490	0.285714	0.303000	0.307365	
1000	0.325000	0.583464	500	0.328000	0.399003	500	0.322000	0.325000	0.307367	
1000	0.329000	0.583464	511	0.338552	0.399003	489	0.319018	0.329000	0.307370	
1000	0.276000	0.583464	505	0.273267	0.399003	495	0.278788	0.276000	0.307366	
1000	0.296000	0.583464	509	0.265226	0.399003	491	0.327902	0.296000	0.307365	
1000	0.343000	0.583464	497	0.346076	0.399003	503	0.339960	0.343000	0.307369	
1000	0.320000	0.583464	504	0.313492	0.399003	496	0.326613	0.320000	0.307371	
1000	0.310000	0.583464	481	0.297297	0.399003	519	0.321773	0.310000	0.307371	
1000	0.341000	0.583464	463	0.321814	0.399003	537	0.357542	0.341000	0.307376	
1000	0.334000	0.583464	514	0.336576	0.399003	486	0.331276	0.334000	0.307380	
1000	0.325000	0.583464	516	0.323643	0.399003	484	0.326446	0.325000	0.307382	
1000	0.297000	0.583464	489	0.304703	0.399003	511	0.289628	0.297000	0.307381	
1000	0.302000	0.583464	493	0.281947	0.399003	507	0.321499	0.302000	0.307380	
1000	0.296000	0.583464	496	0.302419	0.399003	504	0.289683	0.296000	0.307378	
1000	0.324000	0.583464	500	0.354000	0.399003	500	0.294000	0.324000	0.307381	
1000	0.314000	0.583464	529	0.300567	0.399003	471	0.329087	0.314000	0.307382	
1000	0.307000	0.583464	494	0.329960	0.399003	506	0.284585	0.307000	0.307382	
1000	0.315000	0.583464	541	0.336414	0.399003	459	0.289760	0.315000	0.307383	
1000	0.329000	0.583464	506	0.332016	0.399003	494	0.325911	0.329000	0.307385	
1000	0.333000	0.583464	527	0.352941	0.399003	473	0.310782	0.333000	0.307389	
1000	0.339000	0.583464	493	0.354970	0.399003	507	0.323471	0.339000	0.307393	
1000	0.324000	0.583464	533	0.318949	0.399003	467	0.329764	0.324000	0.307396	
1000	0.313000	0.583464	508	0.328740	0.399003	492	0.296748	0.313000	0.307396	
1000	0.298000	0.583464	521	0.307102	0.399003	479	0.288100	0.298000	0.307395	
1000	0.315000	0.583464	491	0.313646	0.399003	509	0.316306	0.315000	0.307396	
1000	0.335000	0.583464	521	0.320537	0.399003	479	0.350731	0.335000	0.307400	
1000	0.302000	0.583464	494	0.285425	0.399003	506	0.318182	0.302000	0.307399	
1000	0.303000	0.583464	502	0.302789	0.399003	498	0.303213	0.303000	0.307399	
1000	0.322000	0.583464	519	0.331407	0.399003	481	0.311850	0.322000	0.307401	
1000	0.302000	0.583464	509	0.302554	0.399003	491	0.301426	0.302000	0.307400	
1000	0.324000	0.583464	503	0.335984	0.399003	497	0.311871	0.324000	0.307402	
1000	0.314000	0.583464	474	0.333333	0.399003	526	0.296578	0.314000	0.307403	
1000	0.309000	0.583464	491	0.295316	0.399003	509	0.322200	0.309000	0.307403	
1000	0.347000	0.583464	499	0.342685	0.399003	501	0.351297	0.347000	0.307409	
1000	0.313000	0.583464	518	0.305019	0.399003	482	0.321577	0.313000	0.307409	
1000	0.323000	0.583464	484	0.320248	0.399003	516	0.325581	0.323000	0.307411	
1000	0.307000	0.583464	512	0.296875	0.399003	488	0.317623	0.307000	0.307411	
1000	0.297000	0.583464	485	0.292784	0.399003	515	0.300971	0.297000	0.307410	
1000	0.306000	0.583464	484	0.309917	0.399003	516	0.302326	0.306000	0.307410	
1000	0.305000	0.583464	497	0.317907	0.399003	503	0.292247	0.305000	0.307409	
1000	0.306000	0.583464	526	0.313688	0.399003	474	0.297468	0.306000	0.307409	
1000	0.320000	0.583464	485	0.321649	0.399003	515	0.318447	0.320000	0.307411	
1000	0.331000	0.583464	510	0.333333	0.399003	490	0.328571	0.331000	0.307414	
1000	0.307000	0.583464	516	0.310078	0.399003	484	0.303719	0.307000	0.307414	
1000	0.299000	0.583464	503	0.304175	0.399003	497	0.293763	0.299000	0.307413	
1000	0.317000	0.583464	490	0.322449	0.399003	510	0.311765	0.317000	0.307414	
1000	0.299000	0.583464	522	0.300766	0.399003	478	0.297071	0.299000	0.307413	
1000	0.291000	0.583464	501	0.285429	0.399003	499	0.296593	0.291000	0.307411	
1000	0.313000	0.583464	498	0.333333	0.399003	502	0.292829	0.313000	0.307412	
1000	0.315000	0.583464	509	0.308448	0.399003	491	0.321792	0.315000	0.307413	
1000	0.318000	0.583464	512	0.296875	0.399003	488	0.340164	0.318000	0.307414	
1000	0.348000	0.583464	489	0.372188	0.399003	511	0.324853	0.348000	0.307420	
1000	0.282000	0.583464	523	0.311663	0.399003	477	0.249476	0.282000	0.307416	
1000	0.301000	0.583464	492	0.313008	0.399003	508	0.289370	0.301000	0.307415	
1000	0.319000	0.583464	514	0.322957	0.399003	486	0.314815	0.319000	0.307417	
1000	0.325000	0.583464	527	0.349146	0.399003	473	0.298097	0.325000	0.307419	
1000	0.286000	0.583464	492	0.292683	0.399003	508	0.279528	0.286000	0.307416	
1000	0.300000	0.583464	484	0.326446	0.399003	516	0.275194	0.300000	0.307415	
1000	0.315000	0.583464	519	0.317919	0.399003	481	0.311850	0.315000	0.307416	
1000	0.296000	0.583464	499	0.272545	0.399003	501	0.319361	0.296000	0.307415	
1000	0.307000	0.583464	492	0.300813	0.399003	508	0.312992	0.307000	0.307415	
1000	0.306000	0.583464	492	0.313008	0.399003	508	0.299213	0.306000	0.307415	
1000	0.283000	0.583464	506	0.298419	0.399003	494	0.267206	0.283000	0.307411	
1000	0.335000	0.583464	543	0.329650	0.399003	457	0.341357	0.335000	0.307415	
1000	0.301000	0.583464	483	0.269151	0.399003	517	0.330754	0.301000	0.307414	
1000	0.293000	0.583464	518	0.299228	0.399003	482	0.286307	0.293000	0.307412	
1000	0.321000	0.583464	500	0.326000	0.399003	500	0.316000	0.321000	0.307414	
1000	0.296000	0.583464	497	0.275654	0.399003	503	0.316103	0.296000	0.307412	
1000	0.306000	0.583464	510	0.333333	0.399003	490	0.277551	0.306000	0.307412	
1000	0.329000	0.583464	515	0.339806	0.399003	485	0.317526	0.329000	0.307415	
1000	0.326000	0.583464	486	0.323045	0.399003	514	0.328794	0.326000	0.307418	
1000	0.321000	0.583464	470	0.334043	0.399003	530	0.309434	0.321000	0.307420	
1000	0.300000	0.583464	496	0.310484	0.399003	504	0.289683	0.300000	0.307419	
1000	0.296000	0.583464	490	0.291837	0.399003	510	0.300000	0.296000	0.307417	
1000	0.302000	0.583464	501	0.307385	0.399003	499	0.296593	0.302000	0.307416	
1000	0.318000	0.583464	486	0.312757	0.399003	514	0.322957	0.318000	0.307418	
1000	0.307000	0.583464	493	0.292089	0.399003	507	0.321499	0.307000	0.307418	
1000	0.288000	0.583464	484	0.289256	0.399003	516	0.286822	0.288000	0.307415	
1000	0.319000	0.583464	517	0.350097	0.399003	483	0.285714	0.319000	0.307417	
1000	0.308000	0.583464	479	0.327766	0.399003	521	0.289827	0.308000	0.307417	
1000	0.315000	0.583464	510	0.321569	0.399003	490	0.308163	0.315000	0.307418	
