Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.283000	0.808741	510	0.284314	1.051983	490	0.281633	0.283000	0.306073	
1000	0.315000	0.808741	505	0.310891	1.051983	495	0.319192	0.315000	0.306076	
1000	0.303000	0.808741	501	0.281437	1.051983	499	0.324649	0.303000	0.306075	
1000	0.336000	0.808741	520	0.325000	1.051983	480	0.347917	0.336000	0.306083	
1000	0.303000	0.808741	491	0.305499	1.051983	509	0.300589	0.303000	0.306082	
1000	0.317000	0.808741	517	0.336557	1.051983	483	0.296066	0.317000	0.306085	
1000	0.321000	0.808741	511	0.336595	1.051983	489	0.304703	0.321000	0.306089	
1000	0.290000	0.808741	506	0.274704	1.051983	494	0.305668	0.290000	0.306085	
1000	0.292000	0.808741	469	0.285714	1.051983	531	0.297552	0.292000	0.306081	
1000	0.294000	0.808741	505	0.291089	1.051983	495	0.296970	0.294000	0.306078	
1000	0.319000	0.808741	515	0.345631	1.051983	485	0.290722	0.319000	0.306081	
1000	0.315000	0.808741	481	0.309771	1.051983	519	0.319846	0.315000	0.306083	
1000	0.313000	0.808741	517	0.290135	1.051983	483	0.337474	0.313000	0.306085	
1000	0.285000	0.808741	477	0.287212	1.051983	523	0.282983	0.285000	0.306080	
1000	0.316000	0.808741	483	0.318841	1.051983	517	0.313346	0.316000	0.306082	
1000	0.285000	0.808741	521	0.272553	1.051983	479	0.298539	0.285000	0.306077	
1000	0.309000	0.808741	479	0.313152	1.051983	521	0.305182	0.309000	0.306077	
1000	0.305000	0.808741	506	0.312253	1.051983	494	0.297571	0.305000	0.306077	
1000	0.305000	0.808741	524	0.305344	1.051983	476	0.304622	0.305000	0.306077	
1000	0.306000	0.808741	483	0.308489	1.051983	517	0.303675	0.306000	0.306077	
1000	0.296000	0.808741	492	0.315041	1.051983	508	0.277559	0.296000	0.306074	
1000	0.304000	0.808741	493	0.324544	1.051983	507	0.284024	0.304000	0.306074	
1000	0.320000	0.808741	502	0.352590	1.051983	498	0.287149	0.320000	0.306077	
1000	0.292000	0.808741	476	0.292017	1.051983	524	0.291985	0.292000	0.306074	
1000	0.298000	0.808741	491	0.289206	1.051983	509	0.306483	0.298000	0.306071	
1000	0.287000	0.808741	489	0.304703	1.051983	511	0.270059	0.287000	0.306066	
1000	0.292000	0.808741	484	0.320248	1.051983	516	0.265504	0.292000	0.306063	
1000	0.277000	0.808741	499	0.282565	1.051983	501	0.271457	0.277000	0.306055	
1000	0.310000	0.808741	525	0.314286	1.051983	475	0.305263	0.310000	0.306056	
1000	0.295000	0.808741	504	0.301587	1.051983	496	0.288306	0.295000	0.306053	
1000	0.288000	0.808741	486	0.271605	1.051983	514	0.303502	0.288000	0.306048	
1000	0.300000	0.808741	509	0.312377	1.051983	491	0.287169	0.300000	0.306047	
1000	0.277000	0.808741	477	0.251572	1.051983	523	0.300191	0.277000	0.306039	
1000	0.298000	0.808741	492	0.288618	1.051983	508	0.307087	0.298000	0.306037	
1000	0.290000	0.808741	496	0.292339	1.051983	504	0.287698	0.290000	0.306033	
1000	0.307000	0.808741	487	0.308008	1.051983	513	0.306043	0.307000	0.306033	
1000	0.310000	0.808741	507	0.311637	1.051983	493	0.308316	0.310000	0.306034	
1000	0.307000	0.808741	504	0.297619	1.051983	496	0.316532	0.307000	0.306034	
1000	0.330000	0.808741	492	0.337398	1.051983	508	0.322835	0.330000	0.306040	
1000	0.287000	0.808741	504	0.279762	1.051983	496	0.294355	0.287000	0.306035	
1000	0.292000	0.808741	498	0.285141	1.051983	502	0.298805	0.292000	0.306032	
1000	0.320000	0.808741	539	0.315399	1.051983	461	0.325380	0.320000	0.306035	
1000	0.293000	0.808741	537	0.310987	1.051983	463	0.272138	0.293000	0.306032	
1000	0.332000	0.808741	498	0.365462	1.051983	502	0.298805	0.332000	0.306039	
1000	0.320000	0.808741	479	0.331942	1.051983	521	0.309021	0.320000	0.306043	
1000	0.278000	0.808741	511	0.264188	1.051983	489	0.292434	0.278000	0.306035	
1000	0.328000	0.808741	508	0.322835	1.051983	492	0.333333	0.328000	0.306041	
1000	0.331000	0.808741	458	0.355895	1.051983	542	0.309963	0.331000	0.306048	
1000	0.293000	0.808741	518	0.308880	1.051983	482	0.275934	0.293000	0.306044	
1000	0.295000	0.808741	514	0.276265	1.051983	486	0.314815	0.295000	0.306041	
1000	0.308000	0.808741	484	0.316116	1.051983	516	0.300388	0.308000	0.306042	
1000	0.308000	0.808741	517	0.328820	1.051983	483	0.285714	0.308000	0.306042	
1000	0.287000	0.808741	485	0.329897	1.051983	515	0.246602	0.287000	0.306037	
1000	0.296000	0.808741	489	0.300613	1.051983	511	0.291585	0.296000	0.306035	
1000	0.295000	0.808741	499	0.300601	1.051983	501	0.289421	0.295000	0.306032	
1000	0.327000	0.808741	488	0.311475	1.051983	512	0.341797	0.327000	0.306037	
1000	0.280000	0.808741	512	0.265625	1.051983	488	0.295082	0.280000	0.306030	
1000	0.319000	0.808741	513	0.331384	1.051983	487	0.305955	0.319000	0.306034	
1000	0.296000	0.808741	494	0.287449	1.051983	506	0.304348	0.296000	0.306031	
1000	0.293000	0.808741	491	0.297352	1.051983	509	0.288802	0.293000	0.306028	
1000	0.308000	0.808741	512	0.310547	1.051983	488	0.305328	0.308000	0.306028	
1000	0.292000	0.808741	504	0.281746	1.051983	496	0.302419	0.292000	0.306024	
1000	0.316000	0.808741	499	0.360721	1.051983	501	0.271457	0.316000	0.306027	
1000	0.320000	0.808741	513	0.319688	1.051983	487	0.320329	0.320000	0.306031	
1000	0.327000	0.808741	509	0.322200	1.051983	491	0.331976	0.327000	0.306036	
1000	0.309000	0.808741	499	0.306613	1.051983	501	0.311377	0.309000	0.306037	
1000	0.293000	0.808741	499	0.288577	1.051983	501	0.297405	0.293000	0.306034	
1000	0.302000	0.808741	485	0.305155	1.051983	515	0.299029	0.302000	0.306033	
1000	0.295000	0.808741	511	0.295499	1.051983	489	0.294479	0.295000	0.306030	
1000	0.319000	0.808741	480	0.316667	1.051983	520	0.321154	0.319000	0.306033	
1000	0.281000	0.808741	497	0.263581	1.051983	503	0.298211	0.281000	0.306026	
1000	0.323000	0.808741	471	0.322718	1.051983	529	0.323251	0.323000	0.306031	
1000	0.289000	0.808741	487	0.268994	1.051983	513	0.307992	0.289000	0.306026	
1000	0.304000	0.808741	497	0.297787	1.051983	503	0.310139	0.304000	0.306026	
1000	0.318000	0.808741	483	0.335404	1.051983	517	0.301741	0.318000	0.306029	
1000	0.307000	0.808741	480	0.272917	1.051983	520	0.338462	0.307000	0.306029	
1000	0.290000	0.808741	498	0.301205	1.051983	502	0.278884	0.290000	0.306025	
1000	0.303000	0.808741	494	0.323887	1.051983	506	0.282609	0.303000	0.306024	
1000	0.324000	0.808741	475	0.338947	1.051983	525	0.310476	0.324000	0.306029	
1000	0.309000	0.808741	506	0.333992	1.051983	494	0.283401	0.309000	0.306030	
1000	0.330000	0.808741	495	0.325253	1.051983	505	0.334653	0.330000	0.306036	
1000	0.319000	0.808741	477	0.335430	1.051983	523	0.304015	0.319000	0.306039	
1000	0.310000	0.808741	490	0.336735	1.051983	510	0.284314	0.310000	0.306041	
1000	0.323000	0.808741	467	0.327623	1.051983	533	0.318949	0.323000	0.306045	
1000	0.284000	0.808741	465	0.268817	1.051983	535	0.297196	0.284000	0.306039	
1000	0.318000	0.808741	488	0.317623	1.051983	512	0.318359	0.318000	0.306042	
1000	0.315000	0.808741	504	0.319444	1.051983	496	0.310484	0.315000	0.306045	
1000	0.298000	0.808741	502	0.284861	1.051983	498	0.311245	0.298000	0.306043	
1000	0.313000	0.808741	493	0.314402	1.051983	507	0.311637	0.313000	0.306044	
1000	0.315000	0.808741	511	0.322896	1.051983	489	0.306748	0.315000	0.306047	
1000	0.298000	0.808741	512	0.294922	1.051983	488	0.301230	0.298000	0.306045	
1000	0.310000	0.808741	493	0.312373	1.051983	507	0.307692	0.310000	0.306046	
1000	0.301000	0.808741	503	0.314115	1.051983	497	0.287726	0.301000	0.306044	
1000	0.340000	0.808741	528	0.339015	1.051983	472	0.341102	0.340000	0.306053	
1000	0.303000	0.808741	488	0.290984	1.051983	512	0.314453	0.303000	0.306052	
1000	0.310000	0.808741	492	0.335366	1.051983	508	0.285433	0.310000	0.306053	
1000	0.283000	0.808741	493	0.257606	1.051983	507	0.307692	0.283000	0.306047	
1000	0.288000	0.808741	499	0.290581	1.051983	501	0.285429	0.288000	0.306043	
1000	0.282000	0.808741	483	0.260870	1.051983	517	0.301741	0.282000	0.306036	
1000	0.307000	0.808741	505	0.312871	1.051983	495	0.301010	0.307000	0.306037	
1000	0.295000	0.808741	508	0.273622	1.051983	492	0.317073	0.295000	0.306034	
1000	0.320000	0.808741	516	0.346899	1.051983	484	0.291322	0.320000	0.306037	
1000	0.324000	0.808741	481	0.313929	1.051983	519	0.333333	0.324000	0.306042	
1000	0.318000	0.808741	490	0.322449	1.051983	510	0.313725	0.318000	0.306045	
1000	0.315000	0.808741	500	0.338000	1.051983	500	0.292000	0.315000	0.306048	
1000	0.319000	0.808741	489	0.325153	1.051983	511	0.313112	0.319000	0.306051	
1000	0.342000	0.808741	503	0.318091	1.051983	497	0.366197	0.342000	0.306060	
1000	0.308000	0.808741	531	0.306968	1.051983	469	0.309168	0.308000	0.306061	
1000	0.299000	0.808741	487	0.308008	1.051983	513	0.290448	0.299000	0.306059	
1000	0.289000	0.808741	486	0.288066	1.051983	514	0.289883	0.289000	0.306055	
1000	0.286000	0.808741	510	0.303922	1.051983	490	0.267347	0.286000	0.306049	
1000	0.300000	0.808741	480	0.327083	1.051983	520	0.275000	0.300000	0.306048	
1000	0.299000	0.808741	486	0.318930	1.051983	514	0.280156	0.299000	0.306046	
1000	0.297000	0.808741	497	0.293763	1.051983	503	0.300199	0.297000	0.306044	
1000	0.317000	0.808741	503	0.332008	1.051983	497	0.301811	0.317000	0.306046	
1000	0.340000	0.808741	486	0.331276	1.051983	514	0.348249	0.340000	0.306055	
1000	0.326000	0.808741	483	0.364389	1.051983	517	0.290135	0.326000	0.306060	
1000	0.283000	0.808741	486	0.300412	1.051983	514	0.266537	0.283000	0.306054	
1000	0.320000	0.808741	512	0.328125	1.051983	488	0.311475	0.320000	0.306058	
1000	0.315000	0.808741	495	0.315152	1.051983	505	0.314851	0.315000	0.306060	
1000	0.292000	0.808741	536	0.289179	1.051983	464	0.295259	0.292000	0.306057	
1000	0.330000	0.808741	497	0.354125	1.051983	503	0.306163	0.330000	0.306063	
1000	0.309000	0.808741	504	0.289683	1.051983	496	0.328629	0.309000	0.306064	
1000	0.273000	0.808741	520	0.280769	1.051983	480	0.264583	0.273000	0.306055	
1000	0.284000	0.808741	505	0.255446	1.051983	495	0.313131	0.284000	0.306049	
1000	0.279000	0.808741	506	0.286561	1.051983	494	0.271255	0.279000	0.306042	
1000	0.279000	0.808741	513	0.278752	1.051983	487	0.279261	0.279000	0.306035	
1000	0.300000	0.808741	516	0.323643	1.051983	484	0.274793	0.300000	0.306034	
1000	0.300000	0.808741	536	0.298507	1.051983	464	0.301724	0.300000	0.306032	
1000	0.303000	0.808741	473	0.300211	1.051983	527	0.305503	0.303000	0.306031	
1000	0.302000	0.808741	526	0.307985	1.051983	474	0.295359	0.302000	0.306030	
1000	0.322000	0.808741	514	0.315175	1.051983	486	0.329218	0.322000	0.306035	
1000	0.298000	0.808741	497	0.303823	1.051983	503	0.292247	0.298000	0.306033	
1000	0.308000	0.808741	530	0.330189	1.051983	470	0.282979	0.308000	0.306033	
1000	0.323000	0.808741	514	0.326848	1.051983	486	0.318930	0.323000	0.306037	
1000	0.292000	0.808741	504	0.291667	1.051983	496	0.292339	0.292000	0.306034	
1000	0.307000	0.808741	505	0.320792	1.051983	495	0.292929	0.307000	0.306034	
1000	0.305000	0.808741	510	0.307843	1.051983	490	0.302041	0.305000	0.306034	
1000	0.271000	0.808741	501	0.239521	1.051983	499	0.302605	0.271000	0.306025	
1000	0.331000	0.808741	502	0.332669	1.051983	498	0.329317	0.331000	0.306031	
1000	0.278000	0.808741	514	0.264591	1.051983	486	0.292181	0.278000	0.306024	
1000	0.307000	0.808741	528	0.304924	1.051983	472	0.309322	0.307000	0.306024	
1000	0.300000	0.808741	472	0.307203	1.051983	528	0.293561	0.300000	0.306023	
1000	0.302000	0.808741	501	0.311377	1.051983	499	0.292585	0.302000	0.306022	
1000	0.308000	0.808741	496	0.288306	1.051983	504	0.327381	0.308000	0.306022	
1000	0.312000	0.808741	493	0.306288	1.051983	507	0.317554	0.312000	0.306024	
1000	0.298000	0.808741	523	0.292543	1.051983	477	0.303983	0.298000	0.306022	
1000	0.319000	0.808741	482	0.344398	1.051983	518	0.295367	0.319000	0.306025	
1000	0.303000	0.808741	500	0.306000	1.051983	500	0.300000	0.303000	0.306024	
1000	0.326000	0.808741	536	0.319030	1.051983	464	0.334052	0.326000	0.306029	
1000	0.273000	0.808741	490	0.265306	1.051983	510	0.280392	0.273000	0.306021	
1000	0.323000	0.808741	511	0.297456	1.051983	489	0.349693	0.323000	0.306025	
1000	0.333000	0.808741	499	0.332665	1.051983	501	0.333333	0.333000	0.306032	
1000	0.298000	0.808741	486	0.316872	1.051983	514	0.280156	0.298000	0.306030	
1000	0.323000	0.808741	503	0.304175	1.051983	497	0.342052	0.323000	0.306034	
1000	0.294000	0.808741	468	0.318376	1.051983	532	0.272556	0.294000	0.306031	
1000	0.269000	0.808741	506	0.274704	1.051983	494	0.263158	0.269000	0.306022	
1000	0.335000	0.808741	497	0.352113	1.051983	503	0.318091	0.335000	0.306029	
1000	0.297000	0.808741	461	0.299349	1.051983	539	0.294991	0.297000	0.306027	
1000	0.306000	0.808741	486	0.331276	1.051983	514	0.282101	0.306000	0.306027	
1000	0.317000	0.808741	512	0.318359	1.051983	488	0.315574	0.317000	0.306030	
1000	0.313000	0.808741	518	0.337838	1.051983	482	0.286307	0.313000	0.306031	
1000	0.293000	0.808741	497	0.269618	1.051983	503	0.316103	0.293000	0.306028	
1000	0.324000	0.808741	507	0.341223	1.051983	493	0.306288	0.324000	0.306033	
1000	0.303000	0.808741	495	0.329293	1.051983	505	0.277228	0.303000	0.306032	
1000	0.303000	0.808741	501	0.309381	1.051983	499	0.296593	0.303000	0.306031	
1000	0.338000	0.808741	485	0.334021	1.051983	515	0.341748	0.338000	0.306039	
1000	0.299000	0.808741	517	0.319149	1.051983	483	0.277433	0.299000	0.306038	
1000	0.295000	0.808741	505	0.300990	1.051983	495	0.288889	0.295000	0.306035	
1000	0.303000	0.808741	484	0.307851	1.051983	516	0.298450	0.303000	0.306034	
1000	0.292000	0.808741	488	0.260246	1.051983	512	0.322266	0.292000	0.306030	
1000	0.296000	0.808741	474	0.329114	1.051983	526	0.266160	0.296000	0.306028	
1000	0.297000	0.808741	508	0.303150	1.051983	492	0.290650	0.297000	0.306026	
1000	0.290000	0.808741	496	0.274194	1.051983	504	0.305556	0.290000	0.306021	
1000	0.288000	0.808741	472	0.283898	1.051983	528	0.291667	0.288000	0.306017	
1000	0.301000	0.808741	470	0.308511	1.051983	530	0.294340	0.301000	0.306016	
1000	0.293000	0.808741	499	0.304609	1.051983	501	0.281437	0.293000	0.306012	
1000	0.310000	0.808741	492	0.329268	1.051983	508	0.291339	0.310000	0.306013	
1000	0.288000	0.808741	492	0.321138	1.051983	508	0.255906	0.288000	0.306009	
1000	0.339000	0.808741	498	0.367470	1.051983	502	0.310757	0.339000	0.306017	
1000	0.302000	0.808741	494	0.309717	1.051983	506	0.294466	0.302000	0.306016	
1000	0.306000	0.808741	482	0.273859	1.051983	518	0.335907	0.306000	0.306016	
1000	0.310000	0.808741	518	0.303089	1.051983	482	0.317427	0.310000	0.306017	
1000	0.309000	0.808741	504	0.305556	1.051983	496	0.312500	0.309000	0.306018	
1000	0.317000	0.808741	502	0.338645	1.051983	498	0.295181	0.317000	0.306021	
1000	0.316000	0.808741	524	0.309160	1.051983	476	0.323529	0.316000	0.306023	
1000	0.285000	0.808741	491	0.285132	1.051983	509	0.284872	0.285000	0.306018	
1000	0.314000	0.808741	500	0.326000	1.051983	500	0.302000	0.314000	0.306020	
1000	0.306000	0.808741	528	0.299242	1.051983	472	0.313559	0.306000	0.306020	
1000	0.308000	0.808741	515	0.312621	1.051983	485	0.303093	0.308000	0.306020	
1000	0.330000	0.808741	495	0.347475	1.051983	505	0.312871	0.330000	0.306026	
1000	0.307000	0.808741	509	0.310413	1.051983	491	0.303462	0.307000	0.306027	
1000	0.311000	0.808741	509	0.330059	1.051983	491	0.291242	0.311000	0.306028	
1000	0.287000	0.808741	518	0.289575	1.051983	482	0.284232	0.287000	0.306023	
1000	0.290000	0.808741	449	0.300668	1.051983	551	0.281307	0.290000	0.306019	
1000	0.320000	0.808741	476	0.329832	1.051983	524	0.311069	0.320000	0.306023	
1000	0.317000	0.808741	490	0.312245	1.051983	510	0.321569	0.317000	0.306025	
1000	0.313000	0.808741	542	0.330258	1.051983	458	0.292576	0.313000	0.306027	
1000	0.302000	0.808741	511	0.307241	1.051983	489	0.296524	0.302000	0.306026	
1000	0.311000	0.808741	487	0.351129	1.051983	513	0.272904	0.311000	0.306027	
1000	0.294000	0.808741	476	0.287815	1.051983	524	0.299618	0.294000	0.306024	
1000	0.281000	0.808741	508	0.277559	1.051983	492	0.284553	0.281000	0.306018	
1000	0.296000	0.808741	501	0.291417	1.051983	499	0.300601	0.296000	0.306015	
1000	0.328000	0.808741	479	0.323591	1.051983	521	0.332054	0.328000	0.306021	
1000	0.307000	0.808741	492	0.300813	1.051983	508	0.312992	0.307000	0.306021	
1000	0.317000	0.808741	501	0.327345	1.051983	499	0.306613	0.317000	0.306024	
1000	0.279000	0.808741	501	0.313373	1.051983	499	0.244489	0.279000	0.306017	
1000	0.286000	0.808741	479	0.298539	1.051983	521	0.274472	0.286000	0.306012	
1000	0.298000	0.808741	528	0.312500	1.051983	472	0.281780	0.298000	0.306010	
1000	0.312000	0.808741	487	0.310062	1.051983	513	0.313840	0.312000	0.306012	
1000	0.329000	0.808741	496	0.338710	1.051983	504	0.319444	0.329000	0.306017	
1000	0.306000	0.808741	525	0.281905	1.051983	475	0.332632	0.306000	0.306017	
1000	0.318000	0.808741	496	0.350806	1.051983	504	0.285714	0.318000	0.306020	
1000	0.327000	0.808741	488	0.334016	1.051983	512	0.320312	0.327000	0.306026	
1000	0.301000	0.808741	498	0.295181	1.051983	502	0.306773	0.301000	0.306024	
1000	0.317000	0.808741	503	0.328032	1.051983	497	0.305835	0.317000	0.306027	
1000	0.336000	0.808741	514	0.342412	1.051983	486	0.329218	0.336000	0.306035	
1000	0.323000	0.808741	509	0.335953	1.051983	491	0.309572	0.323000	0.306039	
1000	0.295000	0.808741	492	0.296748	1.051983	508	0.293307	0.295000	0.306036	
1000	0.303000	0.808741	482	0.286307	1.051983	518	0.318533	0.303000	0.306036	
1000	0.303000	0.808741	498	0.339357	1.051983	502	0.266932	0.303000	0.306035	
1000	0.300000	0.808741	515	0.318447	1.051983	485	0.280412	0.300000	0.306033	
1000	0.301000	0.808741	486	0.286008	1.051983	514	0.315175	0.301000	0.306032	
1000	0.305000	0.808741	509	0.312377	1.051983	491	0.297352	0.305000	0.306032	
1000	0.306000	0.808741	484	0.305785	1.051983	516	0.306202	0.306000	0.306032	
1000	0.305000	0.808741	494	0.321862	1.051983	506	0.288538	0.305000	0.306031	
1000	0.280000	0.808741	494	0.279352	1.051983	506	0.280632	0.280000	0.306025	
1000	0.310000	0.808741	477	0.324948	1.051983	523	0.296367	0.310000	0.306026	
1000	0.283000	0.808741	487	0.271047	1.051983	513	0.294347	0.283000	0.306020	
1000	0.299000	0.808741	498	0.315261	1.051983	502	0.282869	0.299000	0.306018	
1000	0.311000	0.808741	497	0.327968	1.051983	503	0.294235	0.311000	0.306020	
1000	0.318000	0.808741	496	0.338710	1.051983	504	0.297619	0.318000	0.306023	
1000	0.301000	0.808741	486	0.288066	1.051983	514	0.313230	0.301000	0.306021	
1000	0.316000	0.808741	513	0.317739	1.051983	487	0.314168	0.316000	0.306024	
1000	0.326000	0.808741	490	0.344898	1.051983	510	0.307843	0.326000	0.306029	
1000	0.298000	0.808741	476	0.289916	1.051983	524	0.305344	0.298000	0.306027	
1000	0.362000	0.808741	524	0.368321	1.051983	476	0.355042	0.362000	0.306041	
1000	0.299000	0.808741	514	0.295720	1.051983	486	0.302469	0.299000	0.306039	
1000	0.297000	0.808741	489	0.269939	1.051983	511	0.322896	0.297000	0.306037	
1000	0.287000	0.808741	472	0.300847	1.051983	528	0.274621	0.287000	0.306032	
1000	0.281000	0.808741	517	0.253385	1.051983	483	0.310559	0.281000	0.306026	
1000	0.318000	0.808741	481	0.345114	1.051983	519	0.292871	0.318000	0.306029	
1000	0.293000	0.808741	478	0.315900	1.051983	522	0.272031	0.293000	0.306026	
1000	0.286000	0.808741	487	0.293634	1.051983	513	0.278752	0.286000	0.306021	
1000	0.297000	0.808741	507	0.297830	1.051983	493	0.296146	0.297000	0.306018	
1000	0.285000	0.808741	498	0.293173	1.051983	502	0.276892	0.285000	0.306013	
1000	0.298000	0.808741	467	0.321199	1.051983	533	0.277674	0.298000	0.306011	
1000	0.318000	0.808741	510	0.327451	1.051983	490	0.308163	0.318000	0.306014	
1000	0.293000	0.808741	508	0.303150	1.051983	492	0.282520	0.293000	0.306011	
1000	0.320000	0.808741	474	0.316456	1.051983	526	0.323194	0.320000	0.306014	
1000	0.321000	0.808741	506	0.318182	1.051983	494	0.323887	0.321000	0.306018	
1000	0.308000	0.808741	520	0.325000	1.051983	480	0.289583	0.308000	0.306018	
1000	0.314000	0.808741	511	0.318982	1.051983	489	0.308793	0.314000	0.306020	
1000	0.311000	0.808741	481	0.316008	1.051983	519	0.306358	0.311000	0.306022	
1000	0.314000	0.808741	525	0.342857	1.051983	475	0.282105	0.314000	0.306024	
1000	0.291000	0.808741	491	0.309572	1.051983	509	0.273084	0.291000	0.306020	
1000	0.292000	0.808741	490	0.273469	1.051983	510	0.309804	0.292000	0.306016	
1000	0.262000	0.808741	512	0.273438	1.051983	488	0.250000	0.262000	0.306005	
1000	0.307000	0.808741	482	0.323651	1.051983	518	0.291506	0.307000	0.306006	
1000	0.322000	0.808741	468	0.326923	1.051983	532	0.317669	0.322000	0.306010	
1000	0.290000	0.808741	499	0.308617	1.051983	501	0.271457	0.290000	0.306006	
1000	0.289000	0.808741	501	0.281437	1.051983	499	0.296593	0.289000	0.306001	
1000	0.316000	0.808741	488	0.331967	1.051983	512	0.300781	0.316000	0.306004	
1000	0.329000	0.808741	459	0.342048	1.051983	541	0.317930	0.329000	0.306010	
1000	0.289000	0.808741	527	0.284630	1.051983	473	0.293869	0.289000	0.306005	
1000	0.310000	0.808741	504	0.327381	1.051983	496	0.292339	0.310000	0.306006	
1000	0.299000	0.808741	498	0.293173	1.051983	502	0.304781	0.299000	0.306005	
1000	0.299000	0.808741	477	0.303983	1.051983	523	0.294455	0.299000	0.306003	
1000	0.304000	0.808741	474	0.295359	1.051983	526	0.311787	0.304000	0.306002	
1000	0.328000	0.808741	495	0.365657	1.051983	505	0.291089	0.328000	0.306008	
1000	0.278000	0.808741	479	0.286013	1.051983	521	0.270633	0.278000	0.306001	
1000	0.307000	0.808741	502	0.302789	1.051983	498	0.311245	0.307000	0.306001	
1000	0.319000	0.808741	513	0.323587	1.051983	487	0.314168	0.319000	0.306004	
1000	0.294000	0.808741	504	0.321429	1.051983	496	0.266129	0.294000	0.306001	
1000	0.293000	0.808741	480	0.306250	1.051983	520	0.280769	0.293000	0.305998	
1000	0.323000	0.808741	520	0.330769	1.051983	480	0.314583	0.323000	0.306002	
1000	0.305000	0.808741	500	0.320000	1.051983	500	0.290000	0.305000	0.306002	
1000	0.325000	0.808741	502	0.308765	1.051983	498	0.341365	0.325000	0.306007	
1000	0.285000	0.808741	508	0.257874	1.051983	492	0.313008	0.285000	0.306002	
1000	0.319000	0.808741	512	0.326172	1.051983	488	0.311475	0.319000	0.306005	
1000	0.331000	0.808741	528	0.359848	1.051983	472	0.298729	0.331000	0.306011	
1000	0.334000	0.808741	512	0.332031	1.051983	488	0.336066	0.334000	0.306018	
1000	0.318000	0.808741	507	0.301775	1.051983	493	0.334686	0.318000	0.306021	
1000	0.310000	0.808741	511	0.307241	1.051983	489	0.312883	0.310000	0.306022	
1000	0.314000	0.808741	489	0.331288	1.051983	511	0.297456	0.314000	0.306024	
1000	0.313000	0.808741	519	0.314066	1.051983	481	0.311850	0.313000	0.306026	
1000	0.302000	0.808741	509	0.304519	1.051983	491	0.299389	0.302000	0.306025	
1000	0.284000	0.808741	504	0.291667	1.051983	496	0.276210	0.284000	0.306019	
1000	0.295000	0.808741	512	0.289062	1.051983	488	0.301230	0.295000	0.306017	
1000	0.282000	0.808741	482	0.251037	1.051983	518	0.310811	0.282000	0.306011	
1000	0.310000	0.808741	480	0.300000	1.051983	520	0.319231	0.310000	0.306012	
1000	0.294000	0.808741	524	0.288168	1.051983	476	0.300420	0.294000	0.306009	
1000	0.312000	0.808741	554	0.317690	1.051983	446	0.304933	0.312000	0.306010	
1000	0.331000	0.808741	494	0.325911	1.051983	506	0.335968	0.331000	0.306016	
1000	0.314000	0.808741	505	0.308911	1.051983	495	0.319192	0.314000	0.306018	
1000	0.302000	0.808741	540	0.312963	1.051983	460	0.289130	0.302000	0.306017	
1000	0.299000	0.808741	510	0.305882	1.051983	490	0.291837	0.299000	0.306016	
1000	0.298000	0.808741	497	0.307847	1.051983	503	0.288270	0.298000	0.306014	
1000	0.277000	0.808741	472	0.279661	1.051983	528	0.274621	0.277000	0.306006	
1000	0.313000	0.808741	520	0.323077	1.051983	480	0.302083	0.313000	0.306008	
1000	0.319000	0.808741	498	0.315261	1.051983	502	0.322709	0.319000	0.306011	
1000	0.289000	0.808741	512	0.333984	1.051983	488	0.241803	0.289000	0.306007	
1000	0.298000	0.808741	483	0.293996	1.051983	517	0.301741	0.298000	0.306005	
1000	0.317000	0.808741	505	0.334653	1.051983	495	0.298990	0.317000	0.306008	
1000	0.302000	0.808741	507	0.295858	1.051983	493	0.308316	0.302000	0.306007	
1000	0.285000	0.808741	480	0.277083	1.051983	520	0.292308	0.285000	0.306002	
1000	0.326000	0.808741	481	0.328482	1.051983	519	0.323699	0.326000	0.306007	
1000	0.295000	0.808741	516	0.284884	1.051983	484	0.305785	0.295000	0.306004	
1000	0.294000	0.808741	509	0.304519	1.051983	491	0.283096	0.294000	0.306001	
1000	0.304000	0.808741	500	0.302000	1.051983	500	0.306000	0.304000	0.306000	
1000	0.283000	0.808741	504	0.335317	1.051983	496	0.229839	0.283000	0.305995	
1000	0.327000	0.808741	484	0.342975	1.051983	516	0.312016	0.327000	0.306000	
1000	0.302000	0.808741	485	0.294845	1.051983	515	0.308738	0.302000	0.305999	
1000	0.308000	0.808741	464	0.299569	1.051983	536	0.315299	0.308000	0.305999	
1000	0.298000	0.808741	492	0.288618	1.051983	508	0.307087	0.298000	0.305997	
1000	0.303000	0.808741	505	0.289109	1.051983	495	0.317172	0.303000	0.305997	
1000	0.333000	0.808741	510	0.319608	1.051983	490	0.346939	0.333000	0.306003	
1000	0.309000	0.808741	480	0.322917	1.051983	520	0.296154	0.309000	0.306004	
1000	0.319000	0.808741	517	0.292070	1.051983	483	0.347826	0.319000	0.306007	
1000	0.304000	0.808741	492	0.319106	1.051983	508	0.289370	0.304000	0.306007	
1000	0.304000	0.808741	515	0.314563	1.051983	485	0.292784	0.304000	0.306006	
1000	0.318000	0.808741	525	0.314286	1.051983	475	0.322105	0.318000	0.306009	
