Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.315000	0.950648	515	0.289320	0.538573	485	0.342268	0.315000	0.315390	
1000	0.324000	0.950648	482	0.300830	0.538573	518	0.345560	0.324000	0.315392	
1000	0.334000	0.950648	504	0.313492	0.538573	496	0.354839	0.334000	0.315396	
1000	0.321000	0.950648	503	0.304175	0.538573	497	0.338028	0.321000	0.315397	
1000	0.316000	0.950648	499	0.306613	0.538573	501	0.325349	0.316000	0.315397	
1000	0.325000	0.950648	494	0.319838	0.538573	506	0.330040	0.325000	0.315399	
1000	0.304000	0.950648	482	0.286307	0.538573	518	0.320463	0.304000	0.315397	
1000	0.294000	0.950648	520	0.261538	0.538573	480	0.329167	0.294000	0.315392	
1000	0.308000	0.950648	512	0.310547	0.538573	488	0.305328	0.308000	0.315390	
1000	0.312000	0.950648	514	0.295720	0.538573	486	0.329218	0.312000	0.315389	
1000	0.326000	0.950648	483	0.310559	0.538573	517	0.340426	0.326000	0.315392	
1000	0.310000	0.950648	527	0.311195	0.538573	473	0.308668	0.310000	0.315391	
1000	0.305000	0.950648	501	0.285429	0.538573	499	0.324649	0.305000	0.315388	
1000	0.282000	0.950648	535	0.282243	0.538573	465	0.281720	0.282000	0.315381	
1000	0.328000	0.950648	528	0.339015	0.538573	472	0.315678	0.328000	0.315384	
1000	0.291000	0.950648	508	0.314961	0.538573	492	0.266260	0.291000	0.315378	
1000	0.327000	0.950648	487	0.310062	0.538573	513	0.343080	0.327000	0.315381	
1000	0.306000	0.950648	499	0.288577	0.538573	501	0.323353	0.306000	0.315378	
1000	0.286000	0.950648	509	0.282908	0.538573	491	0.289206	0.286000	0.315372	
1000	0.309000	0.950648	522	0.295019	0.538573	478	0.324268	0.309000	0.315370	
1000	0.324000	0.950648	531	0.327684	0.538573	469	0.319829	0.324000	0.315372	
1000	0.326000	0.950648	511	0.328767	0.538573	489	0.323108	0.326000	0.315375	
1000	0.297000	0.950648	499	0.284569	0.538573	501	0.309381	0.297000	0.315371	
1000	0.324000	0.950648	486	0.323045	0.538573	514	0.324903	0.324000	0.315373	
1000	0.327000	0.950648	501	0.337325	0.538573	499	0.316633	0.327000	0.315375	
1000	0.291000	0.950648	508	0.251969	0.538573	492	0.331301	0.291000	0.315370	
1000	0.306000	0.950648	469	0.264392	0.538573	531	0.342750	0.306000	0.315367	
1000	0.340000	0.950648	495	0.319192	0.538573	505	0.360396	0.340000	0.315373	
1000	0.313000	0.950648	502	0.304781	0.538573	498	0.321285	0.313000	0.315373	
1000	0.310000	0.950648	487	0.289528	0.538573	513	0.329435	0.310000	0.315371	
1000	0.336000	0.950648	506	0.320158	0.538573	494	0.352227	0.336000	0.315376	
1000	0.330000	0.950648	509	0.306483	0.538573	491	0.354379	0.330000	0.315379	
1000	0.318000	0.950648	489	0.304703	0.538573	511	0.330724	0.318000	0.315380	
1000	0.325000	0.950648	521	0.335893	0.538573	479	0.313152	0.325000	0.315382	
1000	0.287000	0.950648	518	0.274131	0.538573	482	0.300830	0.287000	0.315376	
1000	0.312000	0.950648	501	0.289421	0.538573	499	0.334669	0.312000	0.315375	
1000	0.307000	0.950648	492	0.270325	0.538573	508	0.342520	0.307000	0.315373	
1000	0.298000	0.950648	501	0.305389	0.538573	499	0.290581	0.298000	0.315369	
1000	0.313000	0.950648	494	0.311741	0.538573	506	0.314229	0.313000	0.315369	
1000	0.301000	0.950648	508	0.316929	0.538573	492	0.284553	0.301000	0.315365	
1000	0.286000	0.950648	513	0.286550	0.538573	487	0.285421	0.286000	0.315359	
1000	0.289000	0.950648	496	0.282258	0.538573	504	0.295635	0.289000	0.315353	
1000	0.352000	0.950648	513	0.325536	0.538573	487	0.379877	0.352000	0.315361	
1000	0.309000	0.950648	515	0.306796	0.538573	485	0.311340	0.309000	0.315359	
1000	0.309000	0.950648	507	0.307692	0.538573	493	0.310345	0.309000	0.315358	
1000	0.312000	0.950648	480	0.304167	0.538573	520	0.319231	0.312000	0.315357	
1000	0.308000	0.950648	480	0.304167	0.538573	520	0.311538	0.308000	0.315356	
1000	0.310000	0.950648	493	0.312373	0.538573	507	0.307692	0.310000	0.315354	
1000	0.324000	0.950648	517	0.330754	0.538573	483	0.316770	0.324000	0.315356	
1000	0.320000	0.950648	465	0.320430	0.538573	535	0.319626	0.320000	0.315357	
1000	0.331000	0.950648	513	0.329435	0.538573	487	0.332649	0.331000	0.315361	
1000	0.295000	0.950648	502	0.278884	0.538573	498	0.311245	0.295000	0.315356	
1000	0.313000	0.950648	482	0.288382	0.538573	518	0.335907	0.313000	0.315356	
1000	0.287000	0.950648	496	0.264113	0.538573	504	0.309524	0.287000	0.315349	
1000	0.317000	0.950648	476	0.313025	0.538573	524	0.320611	0.317000	0.315350	
1000	0.308000	0.950648	487	0.305955	0.538573	513	0.309942	0.308000	0.315348	
1000	0.315000	0.950648	508	0.316929	0.538573	492	0.313008	0.315000	0.315348	
1000	0.346000	0.950648	520	0.353846	0.538573	480	0.337500	0.346000	0.315355	
1000	0.331000	0.950648	518	0.341699	0.538573	482	0.319502	0.331000	0.315358	
1000	0.327000	0.950648	512	0.300781	0.538573	488	0.354508	0.327000	0.315361	
1000	0.331000	0.950648	506	0.341897	0.538573	494	0.319838	0.331000	0.315365	
1000	0.316000	0.950648	507	0.323471	0.538573	493	0.308316	0.316000	0.315365	
1000	0.312000	0.950648	508	0.293307	0.538573	492	0.331301	0.312000	0.315364	
1000	0.315000	0.950648	516	0.304264	0.538573	484	0.326446	0.315000	0.315364	
1000	0.281000	0.950648	489	0.284254	0.538573	511	0.277886	0.281000	0.315356	
1000	0.308000	0.950648	499	0.288577	0.538573	501	0.327345	0.308000	0.315355	
1000	0.304000	0.950648	512	0.283203	0.538573	488	0.325820	0.304000	0.315352	
1000	0.322000	0.950648	480	0.327083	0.538573	520	0.317308	0.322000	0.315353	
1000	0.313000	0.950648	494	0.299595	0.538573	506	0.326087	0.313000	0.315353	
1000	0.325000	0.950648	484	0.334711	0.538573	516	0.315891	0.325000	0.315355	
1000	0.294000	0.950648	482	0.284232	0.538573	518	0.303089	0.294000	0.315350	
1000	0.317000	0.950648	495	0.286869	0.538573	505	0.346535	0.317000	0.315351	
1000	0.333000	0.950648	492	0.310976	0.538573	508	0.354331	0.333000	0.315355	
1000	0.316000	0.950648	455	0.303297	0.538573	545	0.326606	0.316000	0.315355	
1000	0.295000	0.950648	503	0.304175	0.538573	497	0.285714	0.295000	0.315350	
1000	0.317000	0.950648	523	0.302103	0.538573	477	0.333333	0.317000	0.315351	
1000	0.301000	0.950648	491	0.268839	0.538573	509	0.332024	0.301000	0.315347	
1000	0.329000	0.950648	495	0.329293	0.538573	505	0.328713	0.329000	0.315350	
1000	0.299000	0.950648	508	0.283465	0.538573	492	0.315041	0.299000	0.315347	
1000	0.321000	0.950648	494	0.327935	0.538573	506	0.314229	0.321000	0.315348	
1000	0.309000	0.950648	518	0.277992	0.538573	482	0.342324	0.309000	0.315347	
1000	0.310000	0.950648	500	0.302000	0.538573	500	0.318000	0.310000	0.315345	
1000	0.343000	0.950648	502	0.350598	0.538573	498	0.335341	0.343000	0.315352	
1000	0.318000	0.950648	518	0.279923	0.538573	482	0.358921	0.318000	0.315352	
1000	0.282000	0.950648	514	0.245136	0.538573	486	0.320988	0.282000	0.315345	
1000	0.318000	0.950648	491	0.291242	0.538573	509	0.343811	0.318000	0.315345	
1000	0.316000	0.950648	457	0.299781	0.538573	543	0.329650	0.316000	0.315345	
1000	0.295000	0.950648	513	0.265107	0.538573	487	0.326489	0.295000	0.315341	
1000	0.311000	0.950648	508	0.295276	0.538573	492	0.327236	0.311000	0.315340	
1000	0.335000	0.950648	507	0.303748	0.538573	493	0.367140	0.335000	0.315344	
1000	0.298000	0.950648	509	0.294695	0.538573	491	0.301426	0.298000	0.315340	
1000	0.285000	0.950648	532	0.293233	0.538573	468	0.275641	0.285000	0.315334	
1000	0.298000	0.950648	485	0.288660	0.538573	515	0.306796	0.298000	0.315330	
1000	0.305000	0.950648	466	0.289700	0.538573	534	0.318352	0.305000	0.315327	
1000	0.326000	0.950648	518	0.310811	0.538573	482	0.342324	0.326000	0.315330	
1000	0.338000	0.950648	505	0.316832	0.538573	495	0.359596	0.338000	0.315335	
1000	0.285000	0.950648	486	0.296296	0.538573	514	0.274319	0.285000	0.315328	
1000	0.297000	0.950648	505	0.283168	0.538573	495	0.311111	0.297000	0.315324	
1000	0.280000	0.950648	495	0.280808	0.538573	505	0.279208	0.280000	0.315316	
1000	0.291000	0.950648	504	0.291667	0.538573	496	0.290323	0.291000	0.315311	
1000	0.311000	0.950648	507	0.303748	0.538573	493	0.318458	0.311000	0.315310	
1000	0.305000	0.950648	498	0.253012	0.538573	502	0.356574	0.305000	0.315307	
1000	0.302000	0.950648	510	0.274510	0.538573	490	0.330612	0.302000	0.315304	
1000	0.295000	0.950648	517	0.292070	0.538573	483	0.298137	0.295000	0.315300	
1000	0.289000	0.950648	528	0.282197	0.538573	472	0.296610	0.289000	0.315294	
1000	0.298000	0.950648	481	0.311850	0.538573	519	0.285164	0.298000	0.315290	
1000	0.336000	0.950648	505	0.322772	0.538573	495	0.349495	0.336000	0.315295	
1000	0.340000	0.950648	473	0.323467	0.538573	527	0.354839	0.340000	0.315300	
1000	0.312000	0.950648	483	0.283644	0.538573	517	0.338491	0.312000	0.315300	
1000	0.333000	0.950648	484	0.336777	0.538573	516	0.329457	0.333000	0.315303	
1000	0.281000	0.950648	502	0.256972	0.538573	498	0.305221	0.281000	0.315296	
1000	0.334000	0.950648	526	0.325095	0.538573	474	0.343882	0.334000	0.315300	
1000	0.310000	0.950648	481	0.324324	0.538573	519	0.296724	0.310000	0.315299	
1000	0.333000	0.950648	480	0.341667	0.538573	520	0.325000	0.333000	0.315303	
1000	0.301000	0.950648	507	0.284024	0.538573	493	0.318458	0.301000	0.315300	
1000	0.343000	0.950648	503	0.333996	0.538573	497	0.352113	0.343000	0.315306	
1000	0.316000	0.950648	491	0.311609	0.538573	509	0.320236	0.316000	0.315306	
1000	0.319000	0.950648	504	0.299603	0.538573	496	0.338710	0.319000	0.315307	
1000	0.316000	0.950648	477	0.324948	0.538573	523	0.307839	0.316000	0.315307	
1000	0.314000	0.950648	509	0.322200	0.538573	491	0.305499	0.314000	0.315307	
1000	0.354000	0.950648	490	0.326531	0.538573	510	0.380392	0.354000	0.315315	
1000	0.337000	0.950648	484	0.309917	0.538573	516	0.362403	0.337000	0.315320	
1000	0.295000	0.950648	484	0.256198	0.538573	516	0.331395	0.295000	0.315316	
1000	0.307000	0.950648	487	0.297741	0.538573	513	0.315789	0.307000	0.315314	
1000	0.321000	0.950648	494	0.336032	0.538573	506	0.306324	0.321000	0.315315	
1000	0.315000	0.950648	491	0.315682	0.538573	509	0.314342	0.315000	0.315315	
1000	0.300000	0.950648	483	0.293996	0.538573	517	0.305609	0.300000	0.315311	
1000	0.315000	0.950648	484	0.309917	0.538573	516	0.319767	0.315000	0.315311	
1000	0.294000	0.950648	496	0.294355	0.538573	504	0.293651	0.294000	0.315307	
1000	0.317000	0.950648	496	0.300403	0.538573	504	0.333333	0.317000	0.315307	
1000	0.345000	0.950648	510	0.343137	0.538573	490	0.346939	0.345000	0.315314	
1000	0.333000	0.950648	517	0.295938	0.538573	483	0.372671	0.333000	0.315318	
1000	0.302000	0.950648	500	0.286000	0.538573	500	0.318000	0.302000	0.315315	
1000	0.328000	0.950648	466	0.339056	0.538573	534	0.318352	0.328000	0.315317	
1000	0.298000	0.950648	491	0.311609	0.538573	509	0.284872	0.298000	0.315314	
1000	0.307000	0.950648	514	0.313230	0.538573	486	0.300412	0.307000	0.315312	
1000	0.313000	0.950648	475	0.303158	0.538573	525	0.321905	0.313000	0.315311	
1000	0.327000	0.950648	493	0.314402	0.538573	507	0.339250	0.327000	0.315314	
1000	0.327000	0.950648	490	0.344898	0.538573	510	0.309804	0.327000	0.315316	
1000	0.289000	0.950648	486	0.288066	0.538573	514	0.289883	0.289000	0.315311	
1000	0.309000	0.950648	487	0.279261	0.538573	513	0.337232	0.309000	0.315309	
1000	0.327000	0.950648	490	0.334694	0.538573	510	0.319608	0.327000	0.315312	
1000	0.316000	0.950648	476	0.304622	0.538573	524	0.326336	0.316000	0.315312	
1000	0.311000	0.950648	492	0.302846	0.538573	508	0.318898	0.311000	0.315311	
1000	0.329000	0.950648	504	0.337302	0.538573	496	0.320565	0.329000	0.315314	
1000	0.311000	0.950648	501	0.319361	0.538573	499	0.302605	0.311000	0.315313	
1000	0.351000	0.950648	496	0.308468	0.538573	504	0.392857	0.351000	0.315321	
1000	0.323000	0.950648	523	0.336520	0.538573	477	0.308176	0.323000	0.315323	
1000	0.317000	0.950648	497	0.303823	0.538573	503	0.330020	0.317000	0.315323	
1000	0.330000	0.950648	513	0.323587	0.538573	487	0.336756	0.330000	0.315326	
1000	0.319000	0.950648	497	0.307847	0.538573	503	0.330020	0.319000	0.315327	
1000	0.307000	0.950648	478	0.326360	0.538573	522	0.289272	0.307000	0.315325	
1000	0.326000	0.950648	495	0.341414	0.538573	505	0.310891	0.326000	0.315328	
1000	0.333000	0.950648	502	0.314741	0.538573	498	0.351406	0.333000	0.315331	
1000	0.311000	0.950648	519	0.308285	0.538573	481	0.313929	0.311000	0.315331	
1000	0.320000	0.950648	506	0.314229	0.538573	494	0.325911	0.320000	0.315332	
1000	0.310000	0.950648	504	0.307540	0.538573	496	0.312500	0.310000	0.315330	
1000	0.325000	0.950648	489	0.290389	0.538573	511	0.358121	0.325000	0.315333	
1000	0.329000	0.950648	522	0.325670	0.538573	478	0.332636	0.329000	0.315336	
1000	0.341000	0.950648	512	0.326172	0.538573	488	0.356557	0.341000	0.315341	
1000	0.319000	0.950648	489	0.304703	0.538573	511	0.332681	0.319000	0.315342	
1000	0.312000	0.950648	469	0.277186	0.538573	531	0.342750	0.312000	0.315341	
1000	0.295000	0.950648	500	0.310000	0.538573	500	0.280000	0.295000	0.315337	
1000	0.307000	0.950648	543	0.276243	0.538573	457	0.343545	0.307000	0.315335	
1000	0.283000	0.950648	534	0.267790	0.538573	466	0.300429	0.283000	0.315328	
1000	0.334000	0.950648	488	0.331967	0.538573	512	0.335938	0.334000	0.315332	
1000	0.290000	0.950648	507	0.270217	0.538573	493	0.310345	0.290000	0.315326	
1000	0.330000	0.950648	484	0.330579	0.538573	516	0.329457	0.330000	0.315330	
1000	0.291000	0.950648	518	0.281853	0.538573	482	0.300830	0.291000	0.315324	
1000	0.310000	0.950648	489	0.310838	0.538573	511	0.309198	0.310000	0.315323	
1000	0.281000	0.950648	482	0.273859	0.538573	518	0.287645	0.281000	0.315315	
1000	0.338000	0.950648	493	0.316430	0.538573	507	0.358974	0.338000	0.315320	
1000	0.312000	0.950648	509	0.322200	0.538573	491	0.301426	0.312000	0.315320	
1000	0.312000	0.950648	496	0.288306	0.538573	504	0.335317	0.312000	0.315319	
1000	0.301000	0.950648	515	0.285437	0.538573	485	0.317526	0.301000	0.315316	
1000	0.323000	0.950648	507	0.319527	0.538573	493	0.326572	0.323000	0.315318	
1000	0.310000	0.950648	494	0.315789	0.538573	506	0.304348	0.310000	0.315316	
1000	0.275000	0.950648	484	0.266529	0.538573	516	0.282946	0.275000	0.315308	
1000	0.291000	0.950648	521	0.289827	0.538573	479	0.292276	0.291000	0.315302	
1000	0.291000	0.950648	492	0.286585	0.538573	508	0.295276	0.291000	0.315297	
1000	0.336000	0.950648	474	0.329114	0.538573	526	0.342205	0.336000	0.315301	
1000	0.319000	0.950648	523	0.273423	0.538573	477	0.368973	0.319000	0.315302	
1000	0.314000	0.950648	521	0.312860	0.538573	479	0.315240	0.314000	0.315302	
1000	0.309000	0.950648	511	0.277886	0.538573	489	0.341513	0.309000	0.315301	
1000	0.316000	0.950648	497	0.313883	0.538573	503	0.318091	0.316000	0.315301	
1000	0.326000	0.950648	522	0.327586	0.538573	478	0.324268	0.326000	0.315303	
1000	0.308000	0.950648	516	0.298450	0.538573	484	0.318182	0.308000	0.315301	
1000	0.311000	0.950648	515	0.328155	0.538573	485	0.292784	0.311000	0.315300	
1000	0.301000	0.950648	487	0.273101	0.538573	513	0.327485	0.301000	0.315297	
1000	0.279000	0.950648	506	0.268775	0.538573	494	0.289474	0.279000	0.315289	
1000	0.308000	0.950648	523	0.313576	0.538573	477	0.301887	0.308000	0.315288	
1000	0.334000	0.950648	461	0.321041	0.538573	539	0.345083	0.334000	0.315292	
1000	0.316000	0.950648	489	0.333333	0.538573	511	0.299413	0.316000	0.315292	
1000	0.317000	0.950648	537	0.299814	0.538573	463	0.336933	0.317000	0.315292	
1000	0.306000	0.950648	508	0.303150	0.538573	492	0.308943	0.306000	0.315290	
1000	0.345000	0.950648	492	0.321138	0.538573	508	0.368110	0.345000	0.315297	
1000	0.291000	0.950648	478	0.299163	0.538573	522	0.283525	0.291000	0.315292	
1000	0.303000	0.950648	505	0.299010	0.538573	495	0.307071	0.303000	0.315289	
1000	0.322000	0.950648	513	0.331384	0.538573	487	0.312115	0.322000	0.315290	
1000	0.336000	0.950648	501	0.323353	0.538573	499	0.348697	0.336000	0.315295	
1000	0.343000	0.950648	483	0.333333	0.538573	517	0.352031	0.343000	0.315301	
1000	0.325000	0.950648	485	0.301031	0.538573	515	0.347573	0.325000	0.315303	
1000	0.313000	0.950648	477	0.295597	0.538573	523	0.328872	0.313000	0.315303	
1000	0.339000	0.950648	496	0.330645	0.538573	504	0.347222	0.339000	0.315308	
1000	0.333000	0.950648	486	0.339506	0.538573	514	0.326848	0.333000	0.315312	
1000	0.299000	0.950648	497	0.297787	0.538573	503	0.300199	0.299000	0.315308	
1000	0.308000	0.950648	522	0.296935	0.538573	478	0.320084	0.308000	0.315306	
1000	0.317000	0.950648	504	0.311508	0.538573	496	0.322581	0.317000	0.315307	
1000	0.304000	0.950648	495	0.298990	0.538573	505	0.308911	0.304000	0.315304	
1000	0.347000	0.950648	517	0.290135	0.538573	483	0.407867	0.347000	0.315311	
1000	0.271000	0.950648	499	0.262525	0.693386	501	0.279441	0.271000	0.315302	
1000	0.259000	0.950648	525	0.283810	0.693386	475	0.231579	0.259000	0.315289	
1000	0.306000	0.950648	497	0.329980	0.693386	503	0.282306	0.306000	0.315287	
1000	0.267000	0.950648	511	0.313112	0.693386	489	0.218814	0.267000	0.315277	
1000	0.293000	0.950648	522	0.327586	0.693386	478	0.255230	0.293000	0.315272	
1000	0.277000	0.950648	481	0.291060	0.693386	519	0.263969	0.277000	0.315264	
1000	0.273000	0.950648	499	0.300601	0.693386	501	0.245509	0.273000	0.315254	
1000	0.284000	0.950648	516	0.321705	0.693386	484	0.243802	0.284000	0.315247	
1000	0.282000	0.950648	508	0.303150	0.693386	492	0.260163	0.282000	0.315240	
1000	0.292000	0.950648	481	0.332640	0.693386	519	0.254335	0.292000	0.315235	
1000	0.276000	0.950648	518	0.293436	0.693386	482	0.257261	0.276000	0.315227	
1000	0.254000	0.950648	501	0.301397	0.693386	499	0.206413	0.254000	0.315213	
1000	0.281000	0.950648	502	0.318725	0.693386	498	0.242972	0.281000	0.315206	
1000	0.261000	0.950648	542	0.300738	0.693386	458	0.213974	0.261000	0.315194	
1000	0.319000	0.950648	493	0.371197	0.693386	507	0.268245	0.319000	0.315195	
1000	0.285000	0.950648	507	0.315582	0.693386	493	0.253550	0.285000	0.315188	
1000	0.285000	0.950648	478	0.320084	0.693386	522	0.252874	0.285000	0.315182	
1000	0.260000	0.950648	498	0.299197	0.693386	502	0.221116	0.260000	0.315170	
1000	0.304000	0.950648	500	0.334000	0.693386	500	0.274000	0.304000	0.315167	
1000	0.285000	0.950648	496	0.320565	0.693386	504	0.250000	0.285000	0.315161	
1000	0.270000	0.950648	492	0.306911	0.693386	508	0.234252	0.270000	0.315151	
1000	0.300000	0.950648	492	0.310976	0.693386	508	0.289370	0.300000	0.315148	
1000	0.266000	0.950648	502	0.284861	0.693386	498	0.246988	0.266000	0.315137	
1000	0.294000	0.950648	501	0.351297	0.693386	499	0.236473	0.294000	0.315132	
1000	0.285000	0.950648	502	0.324701	0.693386	498	0.244980	0.285000	0.315126	
1000	0.271000	0.950648	485	0.276289	0.693386	515	0.266019	0.271000	0.315116	
1000	0.286000	0.950648	476	0.285714	0.693386	524	0.286260	0.286000	0.315110	
1000	0.272000	0.950648	509	0.304519	0.693386	491	0.238289	0.272000	0.315100	
1000	0.309000	0.950648	516	0.327519	0.693386	484	0.289256	0.309000	0.315099	
1000	0.274000	0.950648	501	0.287425	0.693386	499	0.260521	0.274000	0.315090	
1000	0.287000	0.950648	511	0.322896	0.693386	489	0.249489	0.287000	0.315084	
1000	0.281000	0.950648	477	0.291405	0.693386	523	0.271511	0.281000	0.315077	
1000	0.273000	0.950648	493	0.300203	0.693386	507	0.246548	0.273000	0.315068	
1000	0.283000	0.950648	500	0.318000	0.693386	500	0.248000	0.283000	0.315061	
1000	0.267000	0.950648	489	0.310838	0.693386	511	0.225049	0.267000	0.315050	
1000	0.283000	0.950648	509	0.318271	0.693386	491	0.246436	0.283000	0.315043	
1000	0.284000	0.950648	494	0.336032	0.693386	506	0.233202	0.284000	0.315037	
1000	0.291000	0.950648	495	0.284848	0.693386	505	0.297030	0.291000	0.315031	
1000	0.274000	0.950648	511	0.309198	0.693386	489	0.237219	0.274000	0.315022	
1000	0.285000	0.950648	461	0.297180	0.693386	539	0.274583	0.285000	0.315016	
1000	0.302000	0.950648	511	0.320939	0.693386	489	0.282209	0.302000	0.315013	
1000	0.275000	0.950648	497	0.307847	0.693386	503	0.242545	0.275000	0.315004	
1000	0.274000	0.950648	526	0.271863	0.693386	474	0.276371	0.274000	0.314996	
1000	0.289000	0.950648	506	0.294466	0.693386	494	0.283401	0.289000	0.314990	
1000	0.295000	0.950648	515	0.355340	0.693386	485	0.230928	0.295000	0.314986	
1000	0.272000	0.950648	529	0.291115	0.693386	471	0.250531	0.272000	0.314976	
1000	0.269000	0.950648	513	0.315789	0.693386	487	0.219713	0.269000	0.314966	
1000	0.280000	0.950648	496	0.318548	0.693386	504	0.242063	0.280000	0.314959	
1000	0.301000	0.950648	518	0.328185	0.693386	482	0.271784	0.301000	0.314956	
1000	0.283000	0.950648	487	0.330595	0.693386	513	0.237817	0.283000	0.314949	
1000	0.283000	0.950648	518	0.297297	0.693386	482	0.267635	0.283000	0.314942	
1000	0.303000	0.950648	488	0.317623	0.693386	512	0.289062	0.303000	0.314939	
1000	0.298000	0.950648	488	0.313525	0.693386	512	0.283203	0.298000	0.314936	
1000	0.304000	0.950648	513	0.321637	0.693386	487	0.285421	0.304000	0.314933	
1000	0.284000	0.950648	495	0.309091	0.693386	505	0.259406	0.284000	0.314927	
1000	0.308000	0.950648	516	0.319767	0.693386	484	0.295455	0.308000	0.314925	
1000	0.297000	0.950648	476	0.308824	0.693386	524	0.286260	0.297000	0.314921	
1000	0.297000	0.950648	500	0.330000	0.693386	500	0.264000	0.297000	0.314918	
1000	0.295000	0.950648	492	0.329268	0.693386	508	0.261811	0.295000	0.314913	
1000	0.311000	0.950648	487	0.363450	0.693386	513	0.261209	0.311000	0.314912	
1000	0.288000	0.950648	506	0.330040	0.693386	494	0.244939	0.288000	0.314907	
1000	0.300000	0.950648	498	0.339357	0.693386	502	0.260956	0.300000	0.314903	
1000	0.308000	0.950648	503	0.326044	0.693386	497	0.289738	0.308000	0.314902	
1000	0.294000	0.950648	486	0.323045	0.693386	514	0.266537	0.294000	0.314897	
1000	0.286000	0.950648	505	0.336634	0.693386	495	0.234343	0.286000	0.314891	
1000	0.312000	0.950648	519	0.337187	0.693386	481	0.284823	0.312000	0.314891	
1000	0.281000	0.950648	490	0.302041	0.693386	510	0.260784	0.281000	0.314883	
1000	0.278000	0.950648	510	0.307843	0.693386	490	0.246939	0.278000	0.314875	
1000	0.298000	0.950648	489	0.337423	0.693386	511	0.260274	0.298000	0.314872	
1000	0.275000	0.950648	494	0.307692	0.693386	506	0.243083	0.275000	0.314863	
1000	0.267000	0.950648	491	0.270876	0.693386	509	0.263261	0.267000	0.314853	
1000	0.279000	0.950648	489	0.308793	0.693386	511	0.250489	0.279000	0.314845	
1000	0.276000	0.950648	485	0.296907	0.693386	515	0.256311	0.276000	0.314837	
1000	0.258000	0.950648	512	0.277344	0.693386	488	0.237705	0.258000	0.314824	
1000	0.297000	0.950648	502	0.318725	0.693386	498	0.275100	0.297000	0.314821	
1000	0.274000	0.950648	483	0.293996	0.693386	517	0.255319	0.274000	0.314812	
1000	0.261000	0.950648	486	0.302469	0.693386	514	0.221790	0.261000	0.314800	
1000	0.284000	0.950648	502	0.326693	0.693386	498	0.240964	0.284000	0.314794	
1000	0.264000	0.950648	493	0.310345	0.693386	507	0.218935	0.264000	0.314783	
1000	0.281000	0.950648	466	0.321888	0.693386	534	0.245318	0.281000	0.314776	
1000	0.259000	0.950648	494	0.289474	0.693386	506	0.229249	0.259000	0.314764	
1000	0.282000	0.950648	523	0.309751	0.693386	477	0.251572	0.282000	0.314757	
1000	0.289000	0.950648	492	0.310976	0.693386	508	0.267717	0.289000	0.314751	
1000	0.255000	0.950648	505	0.287129	0.693386	495	0.222222	0.255000	0.314738	
1000	0.286000	0.950648	482	0.307054	0.693386	518	0.266409	0.286000	0.314732	
1000	0.278000	0.950648	507	0.289941	0.693386	493	0.265720	0.278000	0.314724	
1000	0.294000	0.950648	497	0.319920	0.693386	503	0.268390	0.294000	0.314720	
1000	0.315000	0.950648	497	0.346076	0.693386	503	0.284294	0.315000	0.314720	
1000	0.285000	0.950648	480	0.329167	0.693386	520	0.244231	0.285000	0.314713	
1000	0.293000	0.950648	506	0.292490	0.693386	494	0.293522	0.293000	0.314709	
1000	0.288000	0.950648	477	0.333333	0.693386	523	0.246654	0.288000	0.314703	
1000	0.285000	0.950648	497	0.331992	0.693386	503	0.238569	0.285000	0.314697	
1000	0.252000	0.950648	505	0.273267	0.693386	495	0.230303	0.252000	0.314683	
1000	0.268000	0.950648	489	0.282209	0.693386	511	0.254403	0.268000	0.314673	
1000	0.289000	0.950648	496	0.334677	0.693386	504	0.244048	0.289000	0.314668	
1000	0.254000	0.950648	496	0.308468	0.693386	504	0.200397	0.254000	0.314655	
1000	0.261000	0.950648	487	0.293634	0.693386	513	0.230019	0.261000	0.314643	
1000	0.318000	0.950648	488	0.356557	0.693386	512	0.281250	0.318000	0.314644	
1000	0.278000	0.950648	503	0.300199	0.693386	497	0.255533	0.278000	0.314636	
1000	0.244000	0.950648	489	0.255624	0.693386	511	0.232877	0.244000	0.314621	
1000	0.265000	0.950648	511	0.299413	0.693386	489	0.229039	0.265000	0.314610	
1000	0.273000	0.950648	506	0.308300	0.693386	494	0.236842	0.273000	0.314602	
1000	0.269000	0.950648	489	0.298569	0.693386	511	0.240705	0.269000	0.314592	
1000	0.282000	0.950648	490	0.340816	0.693386	510	0.225490	0.282000	0.314585	
1000	0.280000	0.950648	499	0.300601	0.693386	501	0.259481	0.280000	0.314577	
1000	0.254000	0.950648	502	0.264940	0.693386	498	0.242972	0.254000	0.314565	
1000	0.286000	0.950648	510	0.329412	0.693386	490	0.240816	0.286000	0.314558	
1000	0.273000	0.950648	522	0.321839	0.693386	478	0.219665	0.273000	0.314550	
1000	0.276000	0.950648	498	0.311245	0.693386	502	0.241036	0.276000	0.314541	
1000	0.299000	0.950648	529	0.304348	0.693386	471	0.292994	0.299000	0.314538	
1000	0.294000	0.950648	534	0.320225	0.693386	466	0.263948	0.294000	0.314534	
1000	0.277000	0.950648	524	0.312977	0.693386	476	0.237395	0.277000	0.314526	
