Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.300000	0.918981	488	0.321721	0.636022	512	0.279297	0.300000	0.298620	
1000	0.306000	0.918981	514	0.315175	0.636022	486	0.296296	0.306000	0.298622	
1000	0.292000	0.918981	494	0.325911	0.636022	506	0.258893	0.292000	0.298620	
1000	0.324000	0.918981	523	0.357553	0.636022	477	0.287212	0.324000	0.298626	
1000	0.320000	0.918981	493	0.350913	0.636022	507	0.289941	0.320000	0.298630	
1000	0.298000	0.918981	504	0.325397	0.636022	496	0.270161	0.298000	0.298630	
1000	0.294000	0.918981	503	0.333996	0.636022	497	0.253521	0.294000	0.298629	
1000	0.307000	0.918981	502	0.326693	0.636022	498	0.287149	0.307000	0.298631	
1000	0.304000	0.918981	495	0.317172	0.636022	505	0.291089	0.304000	0.298632	
1000	0.316000	0.918981	504	0.331349	0.636022	496	0.300403	0.316000	0.298636	
1000	0.297000	0.918981	514	0.324903	0.636022	486	0.267490	0.297000	0.298635	
1000	0.303000	0.918981	481	0.324324	0.636022	519	0.283237	0.303000	0.298636	
1000	0.299000	0.918981	491	0.338086	0.636022	509	0.261297	0.299000	0.298636	
1000	0.327000	0.918981	509	0.349705	0.636022	491	0.303462	0.327000	0.298642	
1000	0.308000	0.918981	494	0.323887	0.636022	506	0.292490	0.308000	0.298644	
1000	0.285000	0.918981	497	0.319920	0.636022	503	0.250497	0.285000	0.298641	
1000	0.291000	0.918981	485	0.294845	0.636022	515	0.287379	0.291000	0.298640	
1000	0.298000	0.918981	503	0.306163	0.636022	497	0.289738	0.298000	0.298639	
1000	0.304000	0.918981	495	0.317172	0.636022	505	0.291089	0.304000	0.298641	
1000	0.287000	0.918981	518	0.299228	0.636022	482	0.273859	0.287000	0.298638	
1000	0.306000	0.918981	498	0.341365	0.636022	502	0.270916	0.306000	0.298640	
1000	0.320000	0.918981	515	0.332039	0.636022	485	0.307216	0.320000	0.298644	
1000	0.302000	0.918981	505	0.330693	0.636022	495	0.272727	0.302000	0.298645	
1000	0.323000	0.918981	523	0.347992	0.636022	477	0.295597	0.323000	0.298650	
1000	0.323000	0.918981	498	0.345382	0.636022	502	0.300797	0.323000	0.298655	
1000	0.319000	0.918981	506	0.310277	0.636022	494	0.327935	0.319000	0.298659	
1000	0.298000	0.918981	486	0.314815	0.636022	514	0.282101	0.298000	0.298659	
1000	0.301000	0.918981	517	0.303675	0.636022	483	0.298137	0.301000	0.298660	
1000	0.311000	0.918981	518	0.281853	0.636022	482	0.342324	0.311000	0.298662	
1000	0.316000	0.918981	497	0.321932	0.636022	503	0.310139	0.316000	0.298666	
1000	0.312000	0.918981	508	0.338583	0.636022	492	0.284553	0.312000	0.298669	
1000	0.319000	0.918981	519	0.352601	0.636022	481	0.282744	0.319000	0.298673	
1000	0.313000	0.918981	516	0.325581	0.636022	484	0.299587	0.313000	0.298676	
1000	0.298000	0.918981	517	0.321083	0.636022	483	0.273292	0.298000	0.298676	
1000	0.307000	0.918981	494	0.338057	0.636022	506	0.276680	0.307000	0.298678	
1000	0.314000	0.918981	519	0.333333	0.636022	481	0.293139	0.314000	0.298681	
1000	0.324000	0.918981	525	0.358095	0.636022	475	0.286316	0.324000	0.298686	
1000	0.307000	0.918981	522	0.323755	0.636022	478	0.288703	0.307000	0.298688	
1000	0.302000	0.918981	503	0.304175	0.636022	497	0.299799	0.302000	0.298689	
1000	0.288000	0.918981	535	0.284112	0.636022	465	0.292473	0.288000	0.298686	
1000	0.324000	0.918981	477	0.356394	0.636022	523	0.294455	0.324000	0.298692	
1000	0.310000	0.918981	477	0.352201	0.636022	523	0.271511	0.310000	0.298694	
1000	0.328000	0.918981	509	0.349705	0.636022	491	0.305499	0.328000	0.298700	
1000	0.313000	0.918981	469	0.300640	0.636022	531	0.323917	0.313000	0.298703	
1000	0.303000	0.918981	496	0.336694	0.636022	504	0.269841	0.303000	0.298704	
1000	0.303000	0.918981	489	0.308793	0.636022	511	0.297456	0.303000	0.298705	
1000	0.309000	0.918981	476	0.319328	0.636022	524	0.299618	0.309000	0.298707	
1000	0.291000	0.918981	479	0.283925	0.636022	521	0.297505	0.291000	0.298706	
1000	0.313000	0.918981	478	0.313808	0.636022	522	0.312261	0.313000	0.298709	
1000	0.302000	0.918981	452	0.342920	0.636022	548	0.268248	0.302000	0.298709	
1000	0.307000	0.918981	520	0.336538	0.636022	480	0.275000	0.307000	0.298711	
1000	0.321000	0.918981	487	0.305955	0.636022	513	0.335283	0.321000	0.298716	
1000	0.306000	0.918981	483	0.302277	0.636022	517	0.309478	0.306000	0.298717	
1000	0.272000	0.918981	475	0.298947	0.636022	525	0.247619	0.272000	0.298712	
1000	0.294000	0.918981	510	0.319608	0.636022	490	0.267347	0.294000	0.298711	
1000	0.326000	0.918981	499	0.344689	0.636022	501	0.307385	0.326000	0.298716	
1000	0.312000	0.918981	496	0.312500	0.636022	504	0.311508	0.312000	0.298719	
1000	0.297000	0.918981	513	0.300195	0.636022	487	0.293634	0.297000	0.298719	
1000	0.337000	0.918981	485	0.379381	0.636022	515	0.297087	0.337000	0.298727	
1000	0.280000	0.918981	510	0.268627	0.636022	490	0.291837	0.280000	0.298723	
1000	0.298000	0.918981	497	0.311871	0.636022	503	0.284294	0.298000	0.298723	
1000	0.351000	0.918981	489	0.368098	0.636022	511	0.334638	0.351000	0.298734	
1000	0.308000	0.918981	475	0.286316	0.636022	525	0.327619	0.308000	0.298736	
1000	0.305000	0.918981	501	0.327345	0.636022	499	0.282565	0.305000	0.298737	
1000	0.326000	0.918981	519	0.337187	0.636022	481	0.313929	0.326000	0.298743	
1000	0.301000	0.918981	504	0.325397	0.636022	496	0.276210	0.301000	0.298743	
1000	0.289000	0.918981	490	0.302041	0.636022	510	0.276471	0.289000	0.298741	
1000	0.288000	0.918981	482	0.275934	0.636022	518	0.299228	0.288000	0.298739	
1000	0.311000	0.918981	509	0.345776	0.636022	491	0.274949	0.311000	0.298741	
1000	0.288000	0.918981	501	0.319361	0.636022	499	0.256513	0.288000	0.298739	
1000	0.316000	0.918981	496	0.316532	0.636022	504	0.315476	0.316000	0.298743	
1000	0.283000	0.918981	479	0.273486	0.636022	521	0.291747	0.283000	0.298739	
1000	0.315000	0.918981	486	0.314815	0.636022	514	0.315175	0.315000	0.298743	
1000	0.296000	0.918981	525	0.295238	0.636022	475	0.296842	0.296000	0.298742	
1000	0.274000	0.918981	489	0.296524	0.636022	511	0.252446	0.274000	0.298737	
1000	0.286000	0.918981	518	0.303089	0.636022	482	0.267635	0.286000	0.298734	
1000	0.310000	0.918981	507	0.317554	0.636022	493	0.302231	0.310000	0.298737	
1000	0.291000	0.918981	499	0.304609	0.636022	501	0.277445	0.291000	0.298735	
1000	0.312000	0.918981	505	0.316832	0.636022	495	0.307071	0.312000	0.298738	
1000	0.323000	0.918981	481	0.311850	0.636022	519	0.333333	0.323000	0.298743	
1000	0.291000	0.918981	503	0.314115	0.636022	497	0.267606	0.291000	0.298741	
1000	0.306000	0.918981	472	0.309322	0.636022	528	0.303030	0.306000	0.298743	
1000	0.304000	0.918981	492	0.345528	0.636022	508	0.263780	0.304000	0.298744	
1000	0.290000	0.918981	507	0.325444	0.636022	493	0.253550	0.290000	0.298742	
1000	0.312000	0.918981	520	0.348077	0.636022	480	0.272917	0.312000	0.298745	
1000	0.298000	0.918981	482	0.290456	0.636022	518	0.305019	0.298000	0.298745	
1000	0.267000	0.918981	497	0.267606	0.636022	503	0.266402	0.267000	0.298738	
1000	0.292000	0.918981	492	0.290650	0.636022	508	0.293307	0.292000	0.298737	
1000	0.304000	0.918981	500	0.308000	0.636022	500	0.300000	0.304000	0.298738	
1000	0.303000	0.918981	504	0.303571	0.636022	496	0.302419	0.303000	0.298739	
1000	0.315000	0.918981	472	0.324153	0.636022	528	0.306818	0.315000	0.298742	
1000	0.313000	0.918981	541	0.312384	0.636022	459	0.313725	0.313000	0.298745	
1000	0.310000	0.918981	506	0.324111	0.636022	494	0.295547	0.310000	0.298747	
1000	0.284000	0.918981	503	0.288270	0.636022	497	0.279678	0.284000	0.298744	
1000	0.317000	0.918981	498	0.327309	0.636022	502	0.306773	0.317000	0.298748	
1000	0.302000	0.918981	506	0.349802	0.636022	494	0.253036	0.302000	0.298749	
1000	0.307000	0.918981	491	0.329939	0.636022	509	0.284872	0.307000	0.298750	
1000	0.277000	0.918981	486	0.292181	0.636022	514	0.262646	0.277000	0.298746	
1000	0.318000	0.918981	482	0.348548	0.636022	518	0.289575	0.318000	0.298750	
1000	0.304000	0.918981	506	0.320158	0.636022	494	0.287449	0.304000	0.298751	
1000	0.289000	0.918981	510	0.298039	0.636022	490	0.279592	0.289000	0.298749	
1000	0.278000	0.918981	492	0.296748	0.636022	508	0.259843	0.278000	0.298745	
1000	0.293000	0.918981	497	0.299799	0.636022	503	0.286282	0.293000	0.298744	
1000	0.306000	0.918981	493	0.288032	0.636022	507	0.323471	0.306000	0.298745	
1000	0.323000	0.918981	482	0.327801	0.636022	518	0.318533	0.323000	0.298750	
1000	0.296000	0.918981	508	0.322835	0.636022	492	0.268293	0.296000	0.298749	
1000	0.300000	0.918981	509	0.345776	0.636022	491	0.252546	0.300000	0.298750	
1000	0.308000	0.918981	474	0.324895	0.636022	526	0.292776	0.308000	0.298752	
1000	0.317000	0.918981	488	0.334016	0.636022	512	0.300781	0.317000	0.298755	
1000	0.330000	0.918981	512	0.332031	0.636022	488	0.327869	0.330000	0.298762	
1000	0.323000	0.918981	493	0.306288	0.636022	507	0.339250	0.323000	0.298767	
1000	0.296000	0.918981	501	0.335329	0.636022	499	0.256513	0.296000	0.298766	
1000	0.311000	0.918981	501	0.319361	0.636022	499	0.302605	0.311000	0.298769	
1000	0.303000	0.918981	497	0.336016	0.636022	503	0.270378	0.303000	0.298770	
1000	0.293000	0.918981	490	0.306122	0.636022	510	0.280392	0.293000	0.298769	
1000	0.300000	0.918981	475	0.294737	0.636022	525	0.304762	0.300000	0.298769	
1000	0.314000	0.918981	521	0.310940	0.636022	479	0.317328	0.314000	0.298772	
1000	0.295000	0.918981	485	0.263918	0.636022	515	0.324272	0.295000	0.298771	
1000	0.326000	0.918981	512	0.316406	0.636022	488	0.336066	0.326000	0.298777	
1000	0.292000	0.918981	491	0.319756	0.636022	509	0.265226	0.292000	0.298775	
1000	0.318000	0.918981	498	0.355422	0.636022	502	0.280876	0.318000	0.298779	
1000	0.323000	0.918981	487	0.334702	0.636022	513	0.311891	0.323000	0.298784	
1000	0.297000	0.918981	514	0.287938	0.636022	486	0.306584	0.297000	0.298784	
1000	0.301000	0.918981	493	0.326572	0.636022	507	0.276134	0.301000	0.298784	
1000	0.301000	0.918981	506	0.330040	0.636022	494	0.271255	0.301000	0.298785	
1000	0.298000	0.918981	506	0.310277	0.636022	494	0.285425	0.298000	0.298785	
1000	0.314000	0.918981	507	0.347140	0.636022	493	0.279919	0.314000	0.298788	
1000	0.299000	0.918981	495	0.298990	0.636022	505	0.299010	0.299000	0.298788	
1000	0.307000	0.918981	497	0.319920	0.636022	503	0.294235	0.307000	0.298790	
1000	0.294000	0.918981	483	0.308489	0.636022	517	0.280464	0.294000	0.298789	
1000	0.308000	0.918981	488	0.317623	0.636022	512	0.298828	0.308000	0.298790	
1000	0.279000	0.918981	494	0.293522	0.636022	506	0.264822	0.279000	0.298786	
1000	0.310000	0.918981	498	0.333333	0.636022	502	0.286853	0.310000	0.298789	
1000	0.309000	0.918981	488	0.290984	0.636022	512	0.326172	0.309000	0.298791	
1000	0.311000	0.918981	481	0.357588	0.636022	519	0.267823	0.311000	0.298793	
1000	0.285000	0.918981	519	0.277457	0.636022	481	0.293139	0.285000	0.298790	
1000	0.306000	0.918981	503	0.288270	0.636022	497	0.323944	0.306000	0.298792	
1000	0.304000	0.918981	492	0.345528	0.636022	508	0.263780	0.304000	0.298793	
1000	0.295000	0.918981	513	0.321637	0.636022	487	0.266940	0.295000	0.298792	
1000	0.308000	0.918981	508	0.289370	0.636022	492	0.327236	0.308000	0.298794	
1000	0.321000	0.918981	492	0.335366	0.636022	508	0.307087	0.321000	0.298799	
1000	0.306000	0.918981	502	0.324701	0.636022	498	0.287149	0.306000	0.298800	
1000	0.297000	0.918981	503	0.312127	0.636022	497	0.281690	0.297000	0.298800	
1000	0.324000	0.918981	476	0.340336	0.636022	524	0.309160	0.324000	0.298805	
1000	0.274000	0.918981	512	0.285156	0.636022	488	0.262295	0.274000	0.298800	
1000	0.300000	0.918981	518	0.310811	0.636022	482	0.288382	0.300000	0.298800	
1000	0.330000	0.918981	485	0.348454	0.636022	515	0.312621	0.330000	0.298807	
1000	0.297000	0.918981	505	0.314851	0.636022	495	0.278788	0.297000	0.298806	
1000	0.312000	0.918981	499	0.300601	0.636022	501	0.323353	0.312000	0.298809	
1000	0.320000	0.918981	485	0.323711	0.636022	515	0.316505	0.320000	0.298813	
1000	0.295000	0.918981	503	0.316103	0.636022	497	0.273642	0.295000	0.298812	
1000	0.314000	0.918981	496	0.324597	0.636022	504	0.303571	0.314000	0.298816	
1000	0.323000	0.918981	504	0.329365	0.636022	496	0.316532	0.323000	0.298821	
1000	0.317000	0.918981	502	0.350598	0.636022	498	0.283133	0.317000	0.298824	
1000	0.320000	0.918981	508	0.309055	0.636022	492	0.331301	0.320000	0.298829	
1000	0.331000	0.918981	490	0.375510	0.636022	510	0.288235	0.331000	0.298835	
1000	0.301000	0.918981	500	0.316000	0.636022	500	0.286000	0.301000	0.298836	
1000	0.304000	0.918981	503	0.312127	0.636022	497	0.295775	0.304000	0.298837	
1000	0.281000	0.918981	498	0.297189	0.636022	502	0.264940	0.281000	0.298833	
1000	0.302000	0.918981	507	0.329389	0.636022	493	0.273834	0.302000	0.298834	
1000	0.283000	0.918981	466	0.291845	0.636022	534	0.275281	0.283000	0.298830	
1000	0.302000	0.918981	503	0.314115	0.636022	497	0.289738	0.302000	0.298831	
1000	0.307000	0.918981	467	0.325482	0.636022	533	0.290807	0.307000	0.298833	
1000	0.297000	0.918981	527	0.311195	0.636022	473	0.281184	0.297000	0.298832	
1000	0.293000	0.918981	502	0.312749	0.636022	498	0.273092	0.293000	0.298831	
1000	0.318000	0.918981	509	0.306483	0.636022	491	0.329939	0.318000	0.298835	
1000	0.320000	0.918981	506	0.306324	0.636022	494	0.334008	0.320000	0.298839	
1000	0.319000	0.918981	512	0.359375	0.636022	488	0.276639	0.319000	0.298844	
1000	0.306000	0.918981	504	0.271825	0.636022	496	0.340726	0.306000	0.298845	
1000	0.315000	0.918981	481	0.340956	0.636022	519	0.290944	0.315000	0.298848	
1000	0.329000	0.918981	504	0.339286	0.636022	496	0.318548	0.329000	0.298854	
1000	0.301000	0.918981	495	0.298990	0.636022	505	0.302970	0.301000	0.298855	
1000	0.279000	0.918981	511	0.299413	0.636022	489	0.257669	0.279000	0.298851	
1000	0.285000	0.918981	500	0.300000	0.636022	500	0.270000	0.285000	0.298848	
1000	0.288000	0.918981	488	0.317623	0.636022	512	0.259766	0.288000	0.298846	
1000	0.321000	0.918981	481	0.330561	0.636022	519	0.312139	0.321000	0.298850	
1000	0.312000	0.918981	522	0.293103	0.636022	478	0.332636	0.312000	0.298853	
1000	0.309000	0.918981	477	0.339623	0.636022	523	0.281071	0.309000	0.298855	
1000	0.330000	0.918981	505	0.384158	0.636022	495	0.274747	0.330000	0.298861	
1000	0.329000	0.918981	472	0.353814	0.636022	528	0.306818	0.329000	0.298868	
1000	0.300000	0.918981	491	0.321792	0.636022	509	0.278978	0.300000	0.298868	
1000	0.286000	0.918981	509	0.294695	0.636022	491	0.276986	0.286000	0.298865	
1000	0.312000	0.918981	490	0.332653	0.636022	510	0.292157	0.312000	0.298868	
1000	0.328000	0.918981	496	0.344758	0.636022	504	0.311508	0.328000	0.298874	
1000	0.318000	0.918981	500	0.340000	0.636022	500	0.296000	0.318000	0.298878	
1000	0.302000	0.918981	501	0.315369	0.636022	499	0.288577	0.302000	0.298878	
1000	0.305000	0.918981	508	0.320866	0.636022	492	0.288618	0.305000	0.298880	
1000	0.277000	0.918981	489	0.255624	0.636022	511	0.297456	0.277000	0.298875	
1000	0.300000	0.918981	498	0.349398	0.636022	502	0.250996	0.300000	0.298875	
1000	0.303000	0.918981	522	0.333333	0.636022	478	0.269874	0.303000	0.298876	
1000	0.328000	0.918981	504	0.337302	0.636022	496	0.318548	0.328000	0.298882	
1000	0.330000	0.918981	508	0.316929	0.636022	492	0.343496	0.330000	0.298888	
1000	0.267000	0.918981	515	0.281553	0.636022	485	0.251546	0.267000	0.298882	
1000	0.304000	0.918981	498	0.301205	0.636022	502	0.306773	0.304000	0.298883	
1000	0.298000	0.918981	479	0.327766	0.636022	521	0.270633	0.298000	0.298883	
1000	0.305000	0.918981	501	0.305389	0.636022	499	0.304609	0.305000	0.298884	
1000	0.304000	0.918981	492	0.343496	0.636022	508	0.265748	0.304000	0.298885	
1000	0.326000	0.918981	508	0.324803	0.636022	492	0.327236	0.326000	0.298891	
1000	0.298000	0.918981	502	0.292829	0.636022	498	0.303213	0.298000	0.298890	
1000	0.287000	0.918981	524	0.318702	0.636022	476	0.252101	0.287000	0.298888	
1000	0.307000	0.918981	475	0.311579	0.636022	525	0.302857	0.307000	0.298890	
1000	0.288000	0.918981	486	0.296296	0.636022	514	0.280156	0.288000	0.298887	
1000	0.319000	0.918981	493	0.330629	0.636022	507	0.307692	0.319000	0.298891	
1000	0.320000	0.918981	502	0.336653	0.636022	498	0.303213	0.320000	0.298896	
1000	0.293000	0.918981	514	0.293774	0.636022	486	0.292181	0.293000	0.298895	
1000	0.310000	0.918981	491	0.334012	0.636022	509	0.286837	0.310000	0.298897	
1000	0.343000	0.918981	518	0.359073	0.636022	482	0.325726	0.343000	0.298906	
1000	0.315000	0.918981	507	0.343195	0.636022	493	0.286004	0.315000	0.298909	
1000	0.316000	0.918981	508	0.324803	0.636022	492	0.306911	0.316000	0.298912	
1000	0.288000	0.918981	480	0.281250	0.636022	520	0.294231	0.288000	0.298910	
1000	0.325000	0.918981	490	0.340816	0.636022	510	0.309804	0.325000	0.298916	
1000	0.314000	0.918981	492	0.351626	0.636022	508	0.277559	0.314000	0.298919	
1000	0.311000	0.918981	512	0.357422	0.636022	488	0.262295	0.311000	0.298921	
1000	0.306000	0.918981	515	0.341748	0.636022	485	0.268041	0.306000	0.298922	
1000	0.293000	0.918981	491	0.319756	0.636022	509	0.267191	0.293000	0.298921	
1000	0.310000	0.918981	494	0.317814	0.636022	506	0.302372	0.310000	0.298923	
1000	0.348000	0.918981	502	0.354582	0.636022	498	0.341365	0.348000	0.298933	
1000	0.305000	0.918981	485	0.325773	0.636022	515	0.285437	0.305000	0.298935	
1000	0.341000	0.918981	511	0.365949	0.636022	489	0.314928	0.341000	0.298943	
1000	0.281000	0.918981	498	0.293173	0.636022	502	0.268924	0.281000	0.298940	
1000	0.336000	0.918981	510	0.354902	0.636022	490	0.316327	0.336000	0.298947	
1000	0.278000	0.918981	499	0.298597	0.636022	501	0.257485	0.278000	0.298943	
1000	0.302000	0.918981	508	0.307087	0.636022	492	0.296748	0.302000	0.298943	
1000	0.309000	0.918981	479	0.323591	0.636022	521	0.295585	0.309000	0.298945	
1000	0.303000	0.918981	511	0.317025	0.636022	489	0.288344	0.303000	0.298946	
1000	0.297000	0.918981	504	0.295635	0.636022	496	0.298387	0.297000	0.298946	
1000	0.316000	0.918981	491	0.329939	0.636022	509	0.302554	0.316000	0.298949	
1000	0.314000	0.918981	490	0.326531	0.636022	510	0.301961	0.314000	0.298952	
1000	0.326000	0.918981	495	0.361616	0.636022	505	0.291089	0.326000	0.298958	
1000	0.273000	0.918981	504	0.275794	0.636022	496	0.270161	0.273000	0.298953	
1000	0.302000	0.918981	507	0.309665	0.636022	493	0.294118	0.302000	0.298953	
1000	0.324000	0.918981	524	0.326336	0.636022	476	0.321429	0.324000	0.298958	
1000	0.299000	0.918981	536	0.292910	0.636022	464	0.306034	0.299000	0.298958	
1000	0.297000	0.918981	476	0.287815	0.636022	524	0.305344	0.297000	0.298958	
1000	0.333000	0.918981	498	0.373494	0.636022	502	0.292829	0.333000	0.298965	
1000	0.283000	0.918981	464	0.312500	0.636022	536	0.257463	0.283000	0.298961	
1000	0.304000	0.918981	511	0.317025	0.636022	489	0.290389	0.304000	0.298962	
1000	0.328000	0.918981	494	0.344130	0.636022	506	0.312253	0.328000	0.298968	
1000	0.307000	0.918981	499	0.332665	0.636022	501	0.281437	0.307000	0.298970	
1000	0.294000	0.918981	503	0.306163	0.636022	497	0.281690	0.294000	0.298969	
1000	0.273000	0.918981	490	0.308163	0.636022	510	0.239216	0.273000	0.298964	
1000	0.304000	0.918981	546	0.309524	0.636022	454	0.297357	0.304000	0.298965	
1000	0.316000	0.918981	480	0.345833	0.636022	520	0.288462	0.316000	0.298968	
1000	0.317000	0.918981	516	0.323643	0.636022	484	0.309917	0.317000	0.298972	
1000	0.283000	0.918981	491	0.303462	0.636022	509	0.263261	0.283000	0.298969	
1000	0.301000	0.918981	516	0.308140	0.636022	484	0.293388	0.301000	0.298969	
1000	0.312000	0.918981	504	0.335317	0.636022	496	0.288306	0.312000	0.298972	
1000	0.332000	0.918981	519	0.362235	0.636022	481	0.299376	0.332000	0.298978	
1000	0.322000	0.918981	494	0.354251	0.636022	506	0.290514	0.322000	0.298983	
1000	0.338000	0.918981	524	0.343511	0.636022	476	0.331933	0.338000	0.298991	
1000	0.275000	0.918981	485	0.301031	0.636022	515	0.250485	0.275000	0.298986	
1000	0.306000	0.918981	506	0.310277	0.636022	494	0.301619	0.306000	0.298987	
1000	0.267000	0.918981	485	0.280412	0.636022	515	0.254369	0.267000	0.298981	
1000	0.292000	0.918981	505	0.308911	0.636022	495	0.274747	0.292000	0.298979	
1000	0.294000	0.918981	502	0.328685	0.636022	498	0.259036	0.294000	0.298978	
1000	0.314000	0.918981	485	0.348454	0.636022	515	0.281553	0.314000	0.298981	
1000	0.297000	0.918981	484	0.311983	0.636022	516	0.282946	0.297000	0.298981	
1000	0.307000	0.918981	518	0.303089	0.636022	482	0.311203	0.307000	0.298983	
1000	0.327000	0.918981	531	0.342750	0.636022	469	0.309168	0.327000	0.298988	
1000	0.315000	0.918981	510	0.333333	0.636022	490	0.295918	0.315000	0.298992	
1000	0.317000	0.918981	481	0.326403	0.636022	519	0.308285	0.317000	0.298995	
1000	0.294000	0.918981	505	0.322772	0.636022	495	0.264646	0.294000	0.298994	
1000	0.268000	0.918981	519	0.289017	0.636022	481	0.245322	0.268000	0.298988	
1000	0.332000	0.918981	495	0.323232	0.636022	505	0.340594	0.332000	0.298995	
1000	0.297000	0.918981	497	0.315895	0.636022	503	0.278330	0.297000	0.298994	
1000	0.290000	0.918981	546	0.291209	0.636022	454	0.288546	0.290000	0.298992	
1000	0.286000	0.918981	472	0.311441	0.636022	528	0.263258	0.286000	0.298990	
1000	0.290000	0.918981	517	0.270793	0.636022	483	0.310559	0.290000	0.298988	
1000	0.299000	0.918981	491	0.303462	0.636022	509	0.294695	0.299000	0.298988	
1000	0.313000	0.918981	493	0.338742	0.636022	507	0.287968	0.313000	0.298991	
1000	0.285000	0.918981	496	0.300403	0.636022	504	0.269841	0.285000	0.298988	
1000	0.291000	0.918981	508	0.307087	0.636022	492	0.274390	0.291000	0.298986	
1000	0.278000	0.918981	487	0.287474	0.636022	513	0.269006	0.278000	0.298982	
1000	0.275000	0.918981	462	0.268398	0.636022	538	0.280669	0.275000	0.298977	
1000	0.302000	0.918981	486	0.294239	0.636022	514	0.309339	0.302000	0.298978	
1000	0.323000	0.918981	517	0.323017	0.636022	483	0.322981	0.323000	0.298983	
1000	0.300000	0.918981	510	0.323529	0.636022	490	0.275510	0.300000	0.298983	
1000	0.304000	0.918981	500	0.284000	0.636022	500	0.324000	0.304000	0.298984	
1000	0.278000	0.918981	495	0.286869	0.636022	505	0.269307	0.278000	0.298980	
1000	0.306000	0.918981	472	0.326271	0.636022	528	0.287879	0.306000	0.298981	
1000	0.304000	0.918981	500	0.312000	0.636022	500	0.296000	0.304000	0.298982	
1000	0.311000	0.918981	489	0.329243	0.636022	511	0.293542	0.311000	0.298985	
1000	0.293000	0.918981	499	0.330661	0.636022	501	0.255489	0.293000	0.298983	
1000	0.314000	0.918981	526	0.347909	0.636022	474	0.276371	0.314000	0.298986	
1000	0.303000	0.918981	521	0.314779	0.636022	479	0.290188	0.303000	0.298987	
1000	0.306000	0.918981	535	0.300935	0.636022	465	0.311828	0.306000	0.298989	
1000	0.294000	0.918981	476	0.298319	0.636022	524	0.290076	0.294000	0.298988	
1000	0.302000	0.918981	534	0.303371	0.636022	466	0.300429	0.302000	0.298988	
1000	0.319000	0.918981	528	0.323864	0.636022	472	0.313559	0.319000	0.298992	
1000	0.307000	0.918981	489	0.323108	0.636022	511	0.291585	0.307000	0.298994	
1000	0.313000	0.918981	489	0.304703	0.636022	511	0.320939	0.313000	0.298997	
1000	0.300000	0.918981	526	0.321293	0.636022	474	0.276371	0.300000	0.298997	
1000	0.298000	0.918981	499	0.292585	0.636022	501	0.303393	0.298000	0.298997	
1000	0.301000	0.918981	478	0.324268	0.636022	522	0.279693	0.301000	0.298997	
1000	0.293000	0.918981	521	0.278311	0.636022	479	0.308977	0.293000	0.298996	
1000	0.306000	0.918981	502	0.318725	0.636022	498	0.293173	0.306000	0.298997	
1000	0.287000	0.918981	477	0.329140	0.636022	523	0.248566	0.287000	0.298995	
1000	0.301000	0.918981	499	0.332665	0.636022	501	0.269461	0.301000	0.298995	
1000	0.321000	0.918981	523	0.347992	0.636022	477	0.291405	0.321000	0.299000	
1000	0.305000	0.918981	483	0.314700	0.636022	517	0.295938	0.305000	0.299001	
1000	0.317000	0.918981	528	0.331439	0.636022	472	0.300847	0.317000	0.299004	
1000	0.272000	0.918981	482	0.280083	0.636022	518	0.264479	0.272000	0.298999	
1000	0.318000	0.918981	513	0.313840	0.636022	487	0.322382	0.318000	0.299003	
1000	0.324000	0.918981	515	0.320388	0.636022	485	0.327835	0.324000	0.299008	
1000	0.289000	0.918981	513	0.327485	0.636022	487	0.248460	0.289000	0.299006	
1000	0.333000	0.918981	515	0.349515	0.636022	485	0.315464	0.333000	0.299012	
1000	0.284000	0.918981	480	0.308333	0.636022	520	0.261538	0.284000	0.299009	
1000	0.294000	0.918981	513	0.302144	0.636022	487	0.285421	0.294000	0.299008	
1000	0.320000	0.918981	491	0.350305	0.636022	509	0.290766	0.320000	0.299013	
1000	0.323000	0.918981	505	0.334653	0.636022	495	0.311111	0.323000	0.299017	
1000	0.291000	0.918981	502	0.300797	0.636022	498	0.281124	0.291000	0.299016	
1000	0.306000	0.918981	516	0.302326	0.636022	484	0.309917	0.306000	0.299017	
1000	0.280000	0.918981	527	0.299810	0.636022	473	0.257928	0.280000	0.299013	
1000	0.286000	0.918981	491	0.276986	0.636022	509	0.294695	0.286000	0.299011	
1000	0.299000	0.918981	503	0.316103	0.636022	497	0.281690	0.299000	0.299011	
1000	0.315000	0.918981	487	0.299795	0.636022	513	0.329435	0.315000	0.299014	
1000	0.307000	0.918981	503	0.302187	0.636022	497	0.311871	0.307000	0.299016	
1000	0.315000	0.918981	498	0.317269	0.636022	502	0.312749	0.315000	0.299019	
1000	0.315000	0.918981	515	0.322330	0.636022	485	0.307216	0.315000	0.299022	
1000	0.288000	0.918981	493	0.304260	0.636022	507	0.272189	0.288000	0.299020	
1000	0.280000	0.918981	510	0.292157	0.636022	490	0.267347	0.280000	0.299016	
1000	0.279000	0.918981	487	0.291581	0.636022	513	0.267057	0.279000	0.299012	
