Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.294000	0.830598	508	0.281496	0.626085	492	0.306911	0.294000	0.286720	
1000	0.331000	0.830598	497	0.305835	0.626085	503	0.355865	0.331000	0.286788	
1000	0.316000	0.830598	487	0.289528	0.626085	513	0.341131	0.316000	0.286833	
1000	0.282000	0.830598	491	0.299389	0.626085	509	0.265226	0.282000	0.286825	
1000	0.297000	0.830598	496	0.286290	0.626085	504	0.307540	0.297000	0.286841	
1000	0.283000	0.830598	496	0.296371	0.626085	504	0.269841	0.283000	0.286835	
1000	0.306000	0.830598	503	0.286282	0.626085	497	0.325956	0.306000	0.286864	
1000	0.300000	0.830598	501	0.287425	0.626085	499	0.312625	0.300000	0.286884	
1000	0.281000	0.830598	512	0.277344	0.626085	488	0.284836	0.281000	0.286875	
1000	0.287000	0.830598	496	0.266129	0.626085	504	0.307540	0.287000	0.286875	
1000	0.292000	0.830598	511	0.277886	0.626085	489	0.306748	0.292000	0.286883	
1000	0.264000	0.830598	492	0.256098	0.626085	508	0.271654	0.264000	0.286849	
1000	0.307000	0.830598	498	0.265060	0.626085	502	0.348606	0.307000	0.286879	
1000	0.299000	0.830598	502	0.270916	0.626085	498	0.327309	0.299000	0.286897	
1000	0.288000	0.830598	489	0.263804	0.626085	511	0.311155	0.288000	0.286899	
1000	0.300000	0.830598	486	0.304527	0.626085	514	0.295720	0.300000	0.286918	
1000	0.299000	0.830598	485	0.292784	0.626085	515	0.304854	0.299000	0.286937	
1000	0.317000	0.830598	472	0.275424	0.626085	528	0.354167	0.317000	0.286982	
1000	0.325000	0.830598	500	0.320000	0.626085	500	0.330000	0.325000	0.287038	
1000	0.299000	0.830598	523	0.302103	0.626085	477	0.295597	0.299000	0.287056	
1000	0.307000	0.830598	493	0.302231	0.626085	507	0.311637	0.307000	0.287086	
1000	0.266000	0.830598	493	0.251521	0.626085	507	0.280079	0.266000	0.287055	
1000	0.287000	0.830598	550	0.292727	0.626085	450	0.280000	0.287000	0.287055	
1000	0.274000	0.830598	478	0.261506	0.626085	522	0.285441	0.274000	0.287035	
1000	0.315000	0.830598	498	0.293173	0.626085	502	0.336653	0.315000	0.287077	
1000	0.278000	0.830598	496	0.258065	0.626085	504	0.297619	0.278000	0.287063	
1000	0.292000	0.830598	477	0.272537	0.626085	523	0.309751	0.292000	0.287070	
1000	0.280000	0.830598	514	0.295720	0.626085	486	0.263374	0.280000	0.287060	
1000	0.289000	0.830598	508	0.281496	0.626085	492	0.296748	0.289000	0.287063	
1000	0.293000	0.830598	511	0.264188	0.626085	489	0.323108	0.293000	0.287072	
1000	0.282000	0.830598	513	0.269006	0.626085	487	0.295688	0.282000	0.287064	
1000	0.289000	0.830598	496	0.292339	0.626085	504	0.285714	0.289000	0.287067	
1000	0.299000	0.830598	499	0.290581	0.626085	501	0.307385	0.299000	0.287084	
1000	0.282000	0.830598	516	0.271318	0.626085	484	0.293388	0.282000	0.287077	
1000	0.316000	0.830598	514	0.307393	0.626085	486	0.325103	0.316000	0.287119	
1000	0.318000	0.830598	486	0.310700	0.626085	514	0.324903	0.318000	0.287164	
1000	0.307000	0.830598	482	0.278008	0.626085	518	0.333977	0.307000	0.287193	
1000	0.322000	0.830598	527	0.286528	0.626085	473	0.361522	0.322000	0.287244	
1000	0.262000	0.830598	491	0.240326	0.626085	509	0.282908	0.262000	0.287207	
1000	0.272000	0.830598	490	0.236735	0.626085	510	0.305882	0.272000	0.287185	
1000	0.287000	0.830598	519	0.258189	0.626085	481	0.318087	0.287000	0.287185	
1000	0.286000	0.830598	478	0.274059	0.626085	522	0.296935	0.286000	0.287183	
1000	0.275000	0.830598	499	0.254509	0.626085	501	0.295409	0.275000	0.287166	
1000	0.297000	0.830598	491	0.274949	0.626085	509	0.318271	0.297000	0.287180	
1000	0.265000	0.830598	482	0.248963	0.626085	518	0.279923	0.265000	0.287148	
1000	0.271000	0.830598	510	0.262745	0.626085	490	0.279592	0.271000	0.287125	
1000	0.302000	0.830598	496	0.308468	0.626085	504	0.295635	0.302000	0.287146	
1000	0.301000	0.830598	469	0.272921	0.626085	531	0.325800	0.301000	0.287166	
1000	0.320000	0.830598	478	0.336820	0.626085	522	0.304598	0.320000	0.287213	
1000	0.310000	0.830598	516	0.300388	0.626085	484	0.320248	0.310000	0.287245	
1000	0.325000	0.830598	519	0.312139	0.626085	481	0.338877	0.325000	0.287299	
1000	0.308000	0.830598	490	0.297959	0.626085	510	0.317647	0.308000	0.287329	
1000	0.287000	0.830598	522	0.275862	0.626085	478	0.299163	0.287000	0.287328	
1000	0.298000	0.830598	450	0.260000	0.626085	550	0.329091	0.298000	0.287343	
1000	0.288000	0.830598	465	0.270968	0.626085	535	0.302804	0.288000	0.287344	
1000	0.320000	0.830598	466	0.281116	0.626085	534	0.353933	0.320000	0.287391	
1000	0.287000	0.830598	506	0.250988	0.626085	494	0.323887	0.287000	0.287390	
1000	0.286000	0.830598	472	0.256356	0.626085	528	0.312500	0.286000	0.287388	
1000	0.284000	0.830598	513	0.241715	0.626085	487	0.328542	0.284000	0.287383	
1000	0.308000	0.830598	475	0.305263	0.626085	525	0.310476	0.308000	0.287412	
1000	0.268000	0.830598	475	0.256842	0.626085	525	0.278095	0.268000	0.287385	
1000	0.302000	0.830598	497	0.283702	0.626085	503	0.320080	0.302000	0.287405	
1000	0.294000	0.830598	504	0.287698	0.626085	496	0.300403	0.294000	0.287415	
1000	0.292000	0.830598	497	0.305835	0.626085	503	0.278330	0.292000	0.287421	
1000	0.324000	0.830598	490	0.306122	0.626085	510	0.341176	0.324000	0.287472	
1000	0.268000	0.830598	510	0.235294	0.626085	490	0.302041	0.268000	0.287445	
1000	0.316000	0.830598	508	0.277559	0.626085	492	0.355691	0.316000	0.287485	
1000	0.297000	0.830598	496	0.304435	0.626085	504	0.289683	0.297000	0.287498	
1000	0.310000	0.830598	485	0.305155	0.626085	515	0.314563	0.310000	0.287530	
1000	0.277000	0.830598	531	0.286252	0.626085	469	0.266525	0.277000	0.287515	
1000	0.272000	0.830598	511	0.228963	0.626085	489	0.316973	0.272000	0.287493	
1000	0.297000	0.830598	519	0.283237	0.626085	481	0.311850	0.297000	0.287507	
1000	0.302000	0.830598	478	0.284519	0.626085	522	0.318008	0.302000	0.287527	
1000	0.288000	0.830598	507	0.276134	0.626085	493	0.300203	0.288000	0.287527	
1000	0.296000	0.830598	468	0.301282	0.626085	532	0.291353	0.296000	0.287539	
1000	0.319000	0.830598	488	0.309426	0.626085	512	0.328125	0.319000	0.287582	
1000	0.297000	0.830598	514	0.270428	0.626085	486	0.325103	0.297000	0.287595	
1000	0.291000	0.830598	495	0.272727	0.626085	505	0.308911	0.291000	0.287600	
1000	0.273000	0.830598	507	0.260355	0.626085	493	0.286004	0.273000	0.287580	
1000	0.303000	0.830598	488	0.288934	0.626085	512	0.316406	0.303000	0.287601	
1000	0.303000	0.830598	498	0.301205	0.626085	502	0.304781	0.303000	0.287622	
1000	0.286000	0.830598	505	0.285149	0.626085	495	0.286869	0.286000	0.287620	
1000	0.327000	0.830598	514	0.326848	0.626085	486	0.327160	0.327000	0.287674	
1000	0.299000	0.830598	487	0.271047	0.626085	513	0.325536	0.299000	0.287689	
1000	0.282000	0.830598	503	0.270378	0.626085	497	0.293763	0.282000	0.287681	
1000	0.315000	0.830598	469	0.313433	0.626085	531	0.316384	0.315000	0.287718	
1000	0.291000	0.830598	509	0.282908	0.626085	491	0.299389	0.291000	0.287723	
1000	0.293000	0.830598	488	0.260246	0.626085	512	0.324219	0.293000	0.287730	
1000	0.290000	0.830598	518	0.301158	0.626085	482	0.278008	0.290000	0.287733	
1000	0.278000	0.830598	524	0.261450	0.626085	476	0.296218	0.278000	0.287720	
1000	0.287000	0.830598	523	0.265774	0.626085	477	0.310273	0.287000	0.287719	
1000	0.322000	0.830598	491	0.344196	0.626085	509	0.300589	0.322000	0.287765	
1000	0.313000	0.830598	506	0.298419	0.626085	494	0.327935	0.313000	0.287799	
1000	0.256000	0.830598	502	0.264940	0.626085	498	0.246988	0.256000	0.287756	
1000	0.303000	0.830598	509	0.277014	0.626085	491	0.329939	0.303000	0.287777	
1000	0.299000	0.830598	526	0.262357	0.626085	474	0.339662	0.299000	0.287792	
1000	0.304000	0.830598	490	0.275510	0.626085	510	0.331373	0.304000	0.287814	
1000	0.303000	0.830598	465	0.290323	0.626085	535	0.314019	0.303000	0.287834	
1000	0.261000	0.830598	495	0.230303	0.626085	505	0.291089	0.261000	0.287798	
1000	0.309000	0.830598	494	0.295547	0.626085	506	0.322134	0.309000	0.287826	
1000	0.303000	0.830598	518	0.289575	0.626085	482	0.317427	0.303000	0.287846	
1000	0.293000	0.830598	528	0.255682	0.626085	472	0.334746	0.293000	0.287853	
1000	0.293000	0.830598	525	0.238095	0.626085	475	0.353684	0.293000	0.287860	
1000	0.300000	0.830598	492	0.284553	0.626085	508	0.314961	0.300000	0.287876	
1000	0.299000	0.830598	516	0.257752	0.626085	484	0.342975	0.299000	0.287891	
1000	0.303000	0.830598	537	0.281192	0.626085	463	0.328294	0.303000	0.287911	
1000	0.314000	0.830598	510	0.329412	0.626085	490	0.297959	0.314000	0.287945	
1000	0.300000	0.830598	497	0.291751	0.626085	503	0.308151	0.300000	0.287961	
1000	0.293000	0.830598	494	0.259109	0.626085	506	0.326087	0.293000	0.287968	
1000	0.311000	0.830598	512	0.289062	0.626085	488	0.334016	0.311000	0.287998	
1000	0.303000	0.830598	507	0.282051	0.626085	493	0.324544	0.303000	0.288018	
1000	0.292000	0.830598	482	0.271784	0.626085	518	0.310811	0.292000	0.288023	
1000	0.304000	0.830598	527	0.290323	0.626085	473	0.319239	0.304000	0.288044	
1000	0.293000	0.830598	491	0.276986	0.626085	509	0.308448	0.293000	0.288051	
1000	0.290000	0.830598	461	0.292842	0.626085	539	0.287570	0.290000	0.288053	
1000	0.283000	0.830598	512	0.275391	0.626085	488	0.290984	0.283000	0.288047	
1000	0.317000	0.830598	520	0.298077	0.626085	480	0.337500	0.317000	0.288084	
1000	0.282000	0.830598	485	0.268041	0.626085	515	0.295146	0.282000	0.288076	
1000	0.294000	0.830598	491	0.289206	0.626085	509	0.298625	0.294000	0.288084	
1000	0.315000	0.830598	512	0.316406	0.626085	488	0.313525	0.315000	0.288119	
1000	0.328000	0.830598	523	0.321224	0.626085	477	0.335430	0.328000	0.288171	
1000	0.291000	0.830598	538	0.286245	0.626085	462	0.296537	0.291000	0.288174	
1000	0.285000	0.830598	479	0.244259	0.626085	521	0.322457	0.285000	0.288170	
1000	0.314000	0.830598	491	0.293279	0.626085	509	0.333988	0.314000	0.288204	
1000	0.305000	0.830598	517	0.284333	0.626085	483	0.327122	0.305000	0.288225	
1000	0.305000	0.830598	512	0.279297	0.626085	488	0.331967	0.305000	0.288247	
1000	0.299000	0.830598	498	0.269076	0.626085	502	0.328685	0.299000	0.288261	
1000	0.287000	0.830598	513	0.269006	0.626085	487	0.305955	0.287000	0.288259	
1000	0.333000	0.830598	516	0.310078	0.626085	484	0.357438	0.333000	0.288317	
1000	0.294000	0.830598	509	0.259332	0.626085	491	0.329939	0.294000	0.288324	
1000	0.293000	0.830598	487	0.328542	0.626085	513	0.259259	0.293000	0.288330	
1000	0.306000	0.830598	490	0.283673	0.626085	510	0.327451	0.306000	0.288353	
1000	0.298000	0.830598	522	0.281609	0.626085	478	0.315900	0.298000	0.288365	
1000	0.280000	0.830598	493	0.251521	0.626085	507	0.307692	0.280000	0.288354	
1000	0.278000	0.830598	496	0.254032	0.626085	504	0.301587	0.278000	0.288341	
1000	0.283000	0.830598	485	0.272165	0.626085	515	0.293204	0.283000	0.288334	
1000	0.315000	0.830598	520	0.342308	0.626085	480	0.285417	0.315000	0.288368	
1000	0.312000	0.830598	474	0.314346	0.626085	526	0.309886	0.312000	0.288398	
1000	0.303000	0.830598	507	0.280079	0.626085	493	0.326572	0.303000	0.288417	
1000	0.311000	0.830598	506	0.292490	0.626085	494	0.329960	0.311000	0.288445	
1000	0.309000	0.830598	488	0.284836	0.626085	512	0.332031	0.309000	0.288471	
1000	0.305000	0.830598	514	0.282101	0.626085	486	0.329218	0.305000	0.288492	
1000	0.288000	0.830598	502	0.300797	0.626085	498	0.275100	0.288000	0.288491	
1000	0.305000	0.830598	476	0.264706	0.626085	524	0.341603	0.305000	0.288512	
1000	0.303000	0.830598	509	0.282908	0.626085	491	0.323829	0.303000	0.288530	
1000	0.332000	0.830598	497	0.315895	0.626085	503	0.347913	0.332000	0.288585	
1000	0.332000	0.830598	508	0.334646	0.626085	492	0.329268	0.332000	0.288640	
1000	0.329000	0.830598	516	0.310078	0.626085	484	0.349174	0.329000	0.288690	
1000	0.288000	0.830598	503	0.260437	0.626085	497	0.315895	0.288000	0.288689	
1000	0.277000	0.830598	511	0.289628	0.626085	489	0.263804	0.277000	0.288675	
1000	0.278000	0.830598	471	0.244161	0.626085	529	0.308129	0.278000	0.288661	
1000	0.268000	0.830598	501	0.271457	0.626085	499	0.264529	0.268000	0.288636	
1000	0.295000	0.830598	495	0.274747	0.626085	505	0.314851	0.295000	0.288643	
1000	0.314000	0.830598	492	0.288618	0.626085	508	0.338583	0.314000	0.288675	
1000	0.286000	0.830598	492	0.268293	0.626085	508	0.303150	0.286000	0.288672	
1000	0.293000	0.830598	516	0.290698	0.626085	484	0.295455	0.293000	0.288677	
1000	0.278000	0.830598	496	0.264113	0.626085	504	0.291667	0.278000	0.288664	
1000	0.279000	0.830598	517	0.288201	0.626085	483	0.269151	0.279000	0.288652	
1000	0.292000	0.830598	505	0.263366	0.626085	495	0.321212	0.292000	0.288656	
1000	0.297000	0.830598	508	0.293307	0.626085	492	0.300813	0.297000	0.288666	
1000	0.280000	0.830598	519	0.273603	0.626085	481	0.286902	0.280000	0.288656	
1000	0.299000	0.830598	487	0.273101	0.626085	513	0.323587	0.299000	0.288668	
1000	0.284000	0.830598	486	0.283951	0.626085	514	0.284047	0.284000	0.288663	
1000	0.299000	0.830598	507	0.270217	0.626085	493	0.328600	0.299000	0.288675	
1000	0.289000	0.830598	473	0.291755	0.626085	527	0.286528	0.289000	0.288676	
1000	0.289000	0.830598	494	0.277328	0.626085	506	0.300395	0.289000	0.288676	
1000	0.285000	0.830598	493	0.298174	0.626085	507	0.272189	0.285000	0.288672	
1000	0.258000	0.830598	511	0.272016	0.626085	489	0.243354	0.258000	0.288634	
1000	0.304000	0.830598	512	0.341797	0.626085	488	0.264344	0.304000	0.288653	
1000	0.294000	0.830598	501	0.283433	0.626085	499	0.304609	0.294000	0.288659	
1000	0.281000	0.830598	496	0.270161	0.626085	504	0.291667	0.281000	0.288650	
1000	0.300000	0.830598	527	0.280835	0.626085	473	0.321353	0.300000	0.288664	
1000	0.281000	0.830598	510	0.262745	0.626085	490	0.300000	0.281000	0.288655	
1000	0.281000	0.830598	496	0.266129	0.626085	504	0.295635	0.281000	0.288645	
1000	0.304000	0.830598	509	0.288802	0.626085	491	0.319756	0.304000	0.288664	
1000	0.330000	0.830598	479	0.319415	0.626085	521	0.339731	0.330000	0.288714	
1000	0.260000	0.830598	493	0.233266	0.626085	507	0.285996	0.260000	0.288679	
1000	0.280000	0.830598	508	0.257874	0.626085	492	0.302846	0.280000	0.288669	
1000	0.277000	0.830598	485	0.265979	0.626085	515	0.287379	0.277000	0.288655	
1000	0.288000	0.830598	519	0.242775	0.626085	481	0.336798	0.288000	0.288654	
1000	0.320000	0.830598	502	0.294821	0.626085	498	0.345382	0.320000	0.288692	
1000	0.297000	0.830598	513	0.286550	0.626085	487	0.308008	0.297000	0.288702	
1000	0.283000	0.830598	542	0.256458	0.626085	458	0.314410	0.283000	0.288695	
1000	0.290000	0.830598	499	0.278557	0.626085	501	0.301397	0.290000	0.288696	
1000	0.310000	0.830598	491	0.293279	0.626085	509	0.326130	0.310000	0.288722	
1000	0.286000	0.830598	486	0.298354	0.626085	514	0.274319	0.286000	0.288719	
1000	0.297000	0.830598	534	0.299625	0.626085	466	0.293991	0.297000	0.288728	
1000	0.284000	0.830598	529	0.249527	0.626085	471	0.322718	0.284000	0.288723	
1000	0.297000	0.830598	502	0.254980	0.626085	498	0.339357	0.297000	0.288733	
1000	0.285000	0.830598	488	0.258197	0.626085	512	0.310547	0.285000	0.288728	
1000	0.281000	0.830598	476	0.252101	0.626085	524	0.307252	0.281000	0.288719	
1000	0.284000	0.830598	505	0.271287	0.626085	495	0.296970	0.284000	0.288713	
1000	0.301000	0.830598	481	0.274428	0.626085	519	0.325626	0.301000	0.288728	
1000	0.301000	0.830598	500	0.284000	0.626085	500	0.318000	0.301000	0.288743	
1000	0.275000	0.830598	501	0.277445	0.626085	499	0.272545	0.275000	0.288726	
1000	0.350000	0.830598	502	0.324701	0.626085	498	0.375502	0.350000	0.288799	
1000	0.299000	0.830598	525	0.287619	0.626085	475	0.311579	0.299000	0.288811	
1000	0.278000	0.830598	466	0.248927	0.626085	534	0.303371	0.278000	0.288798	
1000	0.293000	0.830598	513	0.280702	0.626085	487	0.305955	0.293000	0.288803	
1000	0.304000	0.830598	521	0.287908	0.626085	479	0.321503	0.304000	0.288821	
1000	0.291000	0.830598	510	0.252941	0.626085	490	0.330612	0.291000	0.288823	
1000	0.324000	0.830598	502	0.304781	0.626085	498	0.343373	0.324000	0.288865	
1000	0.312000	0.830598	464	0.299569	0.626085	536	0.322761	0.312000	0.288892	
1000	0.303000	0.830598	493	0.292089	0.626085	507	0.313609	0.303000	0.288908	
1000	0.309000	0.830598	478	0.294979	0.626085	522	0.321839	0.309000	0.288932	
1000	0.307000	0.830598	497	0.295775	0.626085	503	0.318091	0.307000	0.288953	
1000	0.299000	0.830598	498	0.269076	0.626085	502	0.328685	0.299000	0.288965	
1000	0.271000	0.830598	509	0.269155	0.626085	491	0.272912	0.271000	0.288944	
1000	0.283000	0.830598	507	0.301775	0.626085	493	0.263692	0.283000	0.288937	
1000	0.294000	0.830598	506	0.268775	0.626085	494	0.319838	0.294000	0.288943	
1000	0.343000	0.830598	499	0.336673	0.626085	501	0.349301	0.343000	0.289005	
1000	0.287000	0.830598	488	0.282787	0.626085	512	0.291016	0.287000	0.289003	
1000	0.283000	0.830598	479	0.281837	0.626085	521	0.284069	0.283000	0.288996	
1000	0.296000	0.830598	504	0.281746	0.626085	496	0.310484	0.296000	0.289004	
1000	0.300000	0.830598	496	0.298387	0.626085	504	0.301587	0.300000	0.289017	
1000	0.301000	0.830598	510	0.317647	0.626085	490	0.283673	0.301000	0.289031	
1000	0.261000	0.830598	520	0.230769	0.626085	480	0.293750	0.261000	0.288999	
1000	0.239000	0.830598	494	0.212551	0.626085	506	0.264822	0.239000	0.288941	
1000	0.316000	0.830598	540	0.307407	0.626085	460	0.326087	0.316000	0.288972	
1000	0.305000	0.830598	493	0.277890	0.626085	507	0.331361	0.305000	0.288990	
1000	0.313000	0.830598	500	0.280000	0.626085	500	0.346000	0.313000	0.289018	
1000	0.290000	0.830598	508	0.309055	0.626085	492	0.270325	0.290000	0.289019	
1000	0.312000	0.830598	501	0.313373	0.626085	499	0.310621	0.312000	0.289045	
1000	0.279000	0.830598	523	0.273423	0.626085	477	0.285115	0.279000	0.289034	
1000	0.297000	0.830598	518	0.268340	0.626085	482	0.327801	0.297000	0.289043	
1000	0.292000	0.830598	530	0.273585	0.626085	470	0.312766	0.292000	0.289046	
1000	0.312000	0.830598	521	0.284069	0.626085	479	0.342380	0.312000	0.289073	
1000	0.306000	0.830598	508	0.312992	0.626085	492	0.298780	0.306000	0.289092	
1000	0.314000	0.830598	495	0.286869	0.626085	505	0.340594	0.314000	0.289120	
1000	0.311000	0.830598	486	0.275720	0.626085	514	0.344358	0.311000	0.289145	
1000	0.291000	0.830598	493	0.245436	0.626085	507	0.335306	0.291000	0.289147	
1000	0.281000	0.830598	527	0.305503	0.626085	473	0.253700	0.281000	0.289138	
1000	0.296000	0.830598	495	0.274747	0.626085	505	0.316832	0.296000	0.289146	
1000	0.318000	0.830598	479	0.334029	0.626085	521	0.303263	0.318000	0.289178	
1000	0.284000	0.830598	483	0.281573	0.626085	517	0.286267	0.284000	0.289173	
1000	0.302000	0.830598	498	0.303213	0.626085	502	0.300797	0.302000	0.289187	
1000	0.317000	0.830598	511	0.266145	0.626085	489	0.370143	0.317000	0.289218	
1000	0.291000	0.830598	512	0.275391	0.626085	488	0.307377	0.291000	0.289220	
1000	0.299000	0.830598	513	0.300195	0.626085	487	0.297741	0.299000	0.289231	
1000	0.273000	0.830598	505	0.304950	0.626085	495	0.240404	0.273000	0.289213	
1000	0.285000	0.830598	516	0.257752	0.626085	484	0.314050	0.285000	0.289208	
1000	0.308000	0.830598	518	0.287645	0.626085	482	0.329876	0.308000	0.289229	
1000	0.330000	0.830598	489	0.316973	0.626085	511	0.342466	0.330000	0.289275	
1000	0.300000	0.830598	491	0.317719	0.626085	509	0.282908	0.300000	0.289287	
1000	0.299000	0.830598	492	0.280488	0.626085	508	0.316929	0.299000	0.289298	
1000	0.262000	0.830598	495	0.216162	0.626085	505	0.306931	0.262000	0.289268	
1000	0.289000	0.830598	532	0.283835	0.626085	468	0.294872	0.289000	0.289267	
1000	0.290000	0.830598	507	0.260355	0.626085	493	0.320487	0.290000	0.289268	
1000	0.292000	0.830598	503	0.272366	0.626085	497	0.311871	0.292000	0.289271	
1000	0.316000	0.830598	530	0.316981	0.626085	470	0.314894	0.316000	0.289301	
1000	0.292000	0.830598	506	0.282609	0.626085	494	0.301619	0.292000	0.289304	
1000	0.307000	0.830598	458	0.275109	0.626085	542	0.333948	0.307000	0.289323	
1000	0.303000	0.830598	474	0.286920	0.626085	526	0.317490	0.303000	0.289339	
1000	0.287000	0.830598	498	0.261044	0.626085	502	0.312749	0.287000	0.289336	
1000	0.266000	0.830598	491	0.258656	0.626085	509	0.273084	0.266000	0.289310	
1000	0.299000	0.830598	468	0.260684	0.626085	532	0.332707	0.299000	0.289321	
1000	0.275000	0.830598	496	0.250000	0.626085	504	0.299603	0.275000	0.289305	
1000	0.278000	0.830598	483	0.250518	0.626085	517	0.303675	0.278000	0.289293	
1000	0.312000	0.830598	528	0.301136	0.626085	472	0.324153	0.312000	0.289318	
1000	0.305000	0.830598	520	0.301923	0.626085	480	0.308333	0.305000	0.289335	
1000	0.308000	0.830598	510	0.284314	0.626085	490	0.332653	0.308000	0.289355	
1000	0.320000	0.830598	499	0.268537	0.626085	501	0.371257	0.320000	0.289389	
1000	0.304000	0.830598	519	0.296724	0.626085	481	0.311850	0.304000	0.289405	
1000	0.289000	0.830598	512	0.281250	0.626085	488	0.297131	0.289000	0.289404	
1000	0.297000	0.830598	497	0.291751	0.626085	503	0.302187	0.297000	0.289413	
1000	0.278000	0.830598	531	0.258004	0.626085	469	0.300640	0.278000	0.289400	
1000	0.278000	0.830598	509	0.259332	0.626085	491	0.297352	0.278000	0.289388	
1000	0.299000	0.830598	478	0.276151	0.626085	522	0.319923	0.299000	0.289398	
1000	0.259000	0.830598	533	0.234522	0.626085	467	0.286938	0.259000	0.289365	
1000	0.301000	0.830598	492	0.272358	0.626085	508	0.328740	0.301000	0.289378	
1000	0.299000	0.830598	492	0.262195	0.626085	508	0.334646	0.299000	0.289388	
1000	0.278000	0.830598	518	0.235521	0.626085	482	0.323651	0.278000	0.289376	
1000	0.290000	0.830598	486	0.257202	0.626085	514	0.321012	0.290000	0.289377	
1000	0.272000	0.830598	482	0.248963	0.626085	518	0.293436	0.272000	0.289358	
1000	0.291000	0.830598	499	0.258517	0.626085	501	0.323353	0.291000	0.289360	
1000	0.286000	0.830598	529	0.272212	0.626085	471	0.301486	0.286000	0.289356	
1000	0.344000	0.830598	469	0.313433	0.626085	531	0.370998	0.344000	0.289415	
1000	0.289000	0.830598	490	0.283673	0.626085	510	0.294118	0.289000	0.289415	
1000	0.306000	0.830598	498	0.287149	0.626085	502	0.324701	0.306000	0.289432	
1000	0.289000	0.830598	539	0.252319	0.626085	461	0.331887	0.289000	0.289432	
1000	0.292000	0.830598	525	0.259048	0.626085	475	0.328421	0.292000	0.289435	
1000	0.317000	0.830598	501	0.321357	0.626085	499	0.312625	0.317000	0.289464	
1000	0.280000	0.830598	510	0.278431	0.626085	490	0.281633	0.280000	0.289454	
1000	0.305000	0.830598	506	0.314229	0.626085	494	0.295547	0.305000	0.289471	
1000	0.323000	0.830598	505	0.312871	0.626085	495	0.333333	0.323000	0.289507	
1000	0.308000	0.830598	484	0.280992	0.626085	516	0.333333	0.308000	0.289526	
1000	0.293000	0.830598	495	0.264646	0.626085	505	0.320792	0.293000	0.289530	
1000	0.259000	0.830598	531	0.235405	0.626085	469	0.285714	0.259000	0.289498	
1000	0.294000	0.830598	506	0.264822	0.626085	494	0.323887	0.294000	0.289502	
1000	0.324000	0.830598	488	0.334016	0.626085	512	0.314453	0.324000	0.289539	
1000	0.301000	0.830598	484	0.258264	0.626085	516	0.341085	0.301000	0.289551	
1000	0.265000	0.830598	498	0.226908	0.626085	502	0.302789	0.265000	0.289525	
1000	0.294000	0.830598	519	0.285164	0.626085	481	0.303534	0.294000	0.289530	
1000	0.305000	0.830598	508	0.305118	0.626085	492	0.304878	0.305000	0.289546	
1000	0.307000	0.830598	474	0.305907	0.626085	526	0.307985	0.307000	0.289565	
1000	0.334000	0.830598	493	0.318458	0.626085	507	0.349112	0.334000	0.289612	
1000	0.289000	0.830598	488	0.252049	0.626085	512	0.324219	0.289000	0.289611	
1000	0.307000	0.830598	467	0.284797	0.626085	533	0.326454	0.307000	0.289629	
1000	0.320000	0.830598	507	0.307692	0.626085	493	0.332657	0.320000	0.289661	
1000	0.261000	0.830598	520	0.230769	0.626085	480	0.293750	0.261000	0.289631	
1000	0.309000	0.830598	511	0.279843	0.626085	489	0.339468	0.309000	0.289652	
1000	0.314000	0.830598	473	0.304440	0.626085	527	0.322581	0.314000	0.289677	
1000	0.278000	0.830598	489	0.253579	0.626085	511	0.301370	0.278000	0.289665	
1000	0.278000	0.830598	508	0.251969	0.626085	492	0.304878	0.278000	0.289653	
1000	0.295000	0.830598	517	0.297872	0.626085	483	0.291925	0.295000	0.289658	
1000	0.276000	0.830598	486	0.281893	0.626085	514	0.270428	0.276000	0.289644	
1000	0.290000	0.830598	499	0.272545	0.626085	501	0.307385	0.290000	0.289644	
1000	0.296000	0.830598	485	0.278351	0.626085	515	0.312621	0.296000	0.289651	
1000	0.276000	0.830598	507	0.272189	0.626085	493	0.279919	0.276000	0.289637	
1000	0.291000	0.830598	513	0.255361	0.626085	487	0.328542	0.291000	0.289638	
1000	0.316000	0.830598	492	0.313008	0.626085	508	0.318898	0.316000	0.289666	
1000	0.306000	0.830598	473	0.272727	0.626085	527	0.335863	0.306000	0.289683	
1000	0.294000	0.830598	492	0.296748	0.626085	508	0.291339	0.294000	0.289687	
1000	0.296000	0.830598	493	0.267748	0.626085	507	0.323471	0.296000	0.289694	
1000	0.314000	0.830598	503	0.302187	0.626085	497	0.325956	0.314000	0.289719	
1000	0.286000	0.830598	484	0.260331	0.626085	516	0.310078	0.286000	0.289715	
1000	0.287000	0.830598	524	0.270992	0.626085	476	0.304622	0.287000	0.289712	
1000	0.301000	0.830598	506	0.300395	0.626085	494	0.301619	0.301000	0.289724	
1000	0.292000	0.830598	504	0.315476	0.626085	496	0.268145	0.292000	0.289726	
1000	0.307000	0.830598	501	0.285429	0.626085	499	0.328657	0.307000	0.289744	
1000	0.294000	0.830598	499	0.268537	0.626085	501	0.319361	0.294000	0.289748	
1000	0.293000	0.830598	488	0.272541	0.626085	512	0.312500	0.293000	0.289752	
