Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.317000	0.911706	497	0.303823	0.856351	503	0.330020	0.317000	0.303805	
1000	0.306000	0.911706	502	0.308765	0.856351	498	0.303213	0.306000	0.303805	
1000	0.325000	0.911706	500	0.342000	0.856351	500	0.308000	0.325000	0.303808	
1000	0.306000	0.911706	540	0.312963	0.856351	460	0.297826	0.306000	0.303809	
1000	0.307000	0.911706	505	0.310891	0.856351	495	0.303030	0.307000	0.303809	
1000	0.330000	0.911706	497	0.356137	0.856351	503	0.304175	0.330000	0.303814	
1000	0.323000	0.911706	505	0.316832	0.856351	495	0.329293	0.323000	0.303817	
1000	0.310000	0.911706	497	0.305835	0.856351	503	0.314115	0.310000	0.303818	
1000	0.323000	0.911706	486	0.347737	0.856351	514	0.299611	0.323000	0.303821	
1000	0.308000	0.911706	532	0.317669	0.856351	468	0.297009	0.308000	0.303822	
1000	0.299000	0.911706	514	0.309339	0.856351	486	0.288066	0.299000	0.303821	
1000	0.341000	0.911706	513	0.348928	0.856351	487	0.332649	0.341000	0.303827	
1000	0.309000	0.911706	509	0.308448	0.856351	491	0.309572	0.309000	0.303828	
1000	0.310000	0.911706	505	0.306931	0.856351	495	0.313131	0.310000	0.303829	
1000	0.327000	0.911706	511	0.301370	0.856351	489	0.353783	0.327000	0.303833	
1000	0.306000	0.911706	514	0.287938	0.856351	486	0.325103	0.306000	0.303833	
1000	0.308000	0.911706	530	0.294340	0.856351	470	0.323404	0.308000	0.303834	
1000	0.309000	0.911706	476	0.310924	0.856351	524	0.307252	0.309000	0.303835	
1000	0.322000	0.911706	483	0.360248	0.856351	517	0.286267	0.322000	0.303838	
1000	0.305000	0.911706	485	0.309278	0.856351	515	0.300971	0.305000	0.303838	
1000	0.345000	0.911706	472	0.338983	0.856351	528	0.350379	0.345000	0.303845	
1000	0.333000	0.911706	509	0.343811	0.856351	491	0.321792	0.333000	0.303850	
1000	0.327000	0.911706	480	0.302083	0.856351	520	0.350000	0.327000	0.303853	
1000	0.297000	0.911706	495	0.335354	0.856351	505	0.259406	0.297000	0.303852	
1000	0.311000	0.911706	492	0.280488	0.856351	508	0.340551	0.311000	0.303853	
1000	0.308000	0.911706	484	0.314050	0.856351	516	0.302326	0.308000	0.303854	
1000	0.314000	0.911706	499	0.334669	0.856351	501	0.293413	0.314000	0.303856	
1000	0.300000	0.911706	489	0.298569	0.856351	511	0.301370	0.300000	0.303855	
1000	0.354000	0.911706	465	0.369892	0.856351	535	0.340187	0.354000	0.303863	
1000	0.294000	0.911706	540	0.307407	0.856351	460	0.278261	0.294000	0.303862	
1000	0.324000	0.911706	510	0.321569	0.856351	490	0.326531	0.324000	0.303865	
1000	0.349000	0.911706	494	0.331984	0.856351	506	0.365613	0.349000	0.303873	
1000	0.326000	0.911706	500	0.322000	0.856351	500	0.330000	0.326000	0.303876	
1000	0.301000	0.911706	475	0.301053	0.856351	525	0.300952	0.301000	0.303876	
1000	0.332000	0.911706	521	0.339731	0.856351	479	0.323591	0.332000	0.303880	
1000	0.293000	0.911706	494	0.291498	0.856351	506	0.294466	0.293000	0.303879	
1000	0.283000	0.911706	490	0.312245	0.856351	510	0.254902	0.283000	0.303875	
1000	0.309000	0.911706	511	0.317025	0.856351	489	0.300613	0.309000	0.303876	
1000	0.331000	0.911706	516	0.335271	0.856351	484	0.326446	0.331000	0.303881	
1000	0.311000	0.911706	490	0.334694	0.856351	510	0.288235	0.311000	0.303882	
1000	0.313000	0.911706	516	0.313953	0.856351	484	0.311983	0.313000	0.303883	
1000	0.326000	0.911706	502	0.324701	0.856351	498	0.327309	0.326000	0.303887	
1000	0.311000	0.911706	501	0.331337	0.856351	499	0.290581	0.311000	0.303888	
1000	0.280000	0.911706	498	0.281124	0.856351	502	0.278884	0.280000	0.303884	
1000	0.292000	0.911706	521	0.270633	0.856351	479	0.315240	0.292000	0.303882	
1000	0.305000	0.911706	491	0.323829	0.856351	509	0.286837	0.305000	0.303882	
1000	0.332000	0.911706	506	0.343874	0.856351	494	0.319838	0.332000	0.303887	
1000	0.299000	0.911706	535	0.293458	0.856351	465	0.305376	0.299000	0.303886	
1000	0.330000	0.911706	503	0.345924	0.856351	497	0.313883	0.330000	0.303890	
1000	0.319000	0.911706	541	0.288355	0.856351	459	0.355120	0.319000	0.303893	
1000	0.313000	0.911706	508	0.324803	0.856351	492	0.300813	0.313000	0.303894	
1000	0.316000	0.911706	496	0.304435	0.856351	504	0.327381	0.316000	0.303896	
1000	0.328000	0.911706	512	0.339844	0.856351	488	0.315574	0.328000	0.303900	
1000	0.338000	0.911706	483	0.341615	0.856351	517	0.334623	0.338000	0.303906	
1000	0.328000	0.911706	508	0.350394	0.856351	492	0.304878	0.328000	0.303910	
1000	0.320000	0.911706	524	0.345420	0.856351	476	0.292017	0.320000	0.303913	
1000	0.328000	0.911706	504	0.359127	0.856351	496	0.296371	0.328000	0.303917	
1000	0.300000	0.911706	512	0.324219	0.856351	488	0.274590	0.300000	0.303916	
1000	0.295000	0.911706	531	0.293785	0.856351	469	0.296375	0.295000	0.303914	
1000	0.293000	0.911706	529	0.313800	0.856351	471	0.269639	0.293000	0.303913	
1000	0.306000	0.911706	490	0.326531	0.856351	510	0.286275	0.306000	0.303913	
1000	0.302000	0.911706	511	0.303327	0.856351	489	0.300613	0.302000	0.303913	
1000	0.328000	0.911706	506	0.337945	0.856351	494	0.317814	0.328000	0.303917	
1000	0.302000	0.911706	468	0.309829	0.856351	532	0.295113	0.302000	0.303916	
1000	0.313000	0.911706	489	0.294479	0.856351	511	0.330724	0.313000	0.303918	
1000	0.330000	0.911706	495	0.339394	0.856351	505	0.320792	0.330000	0.303922	
1000	0.335000	0.911706	508	0.366142	0.856351	492	0.302846	0.335000	0.303927	
1000	0.319000	0.911706	514	0.311284	0.856351	486	0.327160	0.319000	0.303930	
1000	0.313000	0.911706	510	0.307843	0.856351	490	0.318367	0.313000	0.303931	
1000	0.295000	0.911706	493	0.267748	0.856351	507	0.321499	0.295000	0.303930	
1000	0.290000	0.911706	480	0.306250	0.856351	520	0.275000	0.290000	0.303927	
1000	0.292000	0.911706	518	0.293436	0.856351	482	0.290456	0.292000	0.303925	
1000	0.299000	0.911706	478	0.313808	0.856351	522	0.285441	0.299000	0.303925	
1000	0.303000	0.911706	514	0.285992	0.856351	486	0.320988	0.303000	0.303925	
1000	0.298000	0.911706	506	0.282609	0.856351	494	0.313765	0.298000	0.303924	
1000	0.330000	0.911706	508	0.322835	0.856351	492	0.337398	0.330000	0.303928	
1000	0.344000	0.911706	524	0.345420	0.856351	476	0.342437	0.344000	0.303934	
1000	0.333000	0.911706	504	0.341270	0.856351	496	0.324597	0.333000	0.303939	
1000	0.308000	0.911706	480	0.314583	0.856351	520	0.301923	0.308000	0.303940	
1000	0.317000	0.911706	502	0.306773	0.856351	498	0.327309	0.317000	0.303942	
1000	0.293000	0.911706	505	0.291089	0.856351	495	0.294949	0.293000	0.303940	
1000	0.329000	0.911706	488	0.356557	0.856351	512	0.302734	0.329000	0.303944	
1000	0.331000	0.911706	499	0.330661	0.856351	501	0.331337	0.331000	0.303949	
1000	0.295000	0.911706	488	0.305328	0.856351	512	0.285156	0.295000	0.303947	
1000	0.328000	0.911706	525	0.337143	0.856351	475	0.317895	0.328000	0.303951	
1000	0.323000	0.911706	511	0.336595	0.856351	489	0.308793	0.323000	0.303954	
1000	0.363000	0.911706	509	0.379175	0.856351	491	0.346232	0.363000	0.303964	
1000	0.319000	0.911706	513	0.331384	0.856351	487	0.305955	0.319000	0.303966	
1000	0.320000	0.911706	490	0.297959	0.856351	510	0.341176	0.320000	0.303969	
1000	0.327000	0.911706	491	0.340122	0.856351	509	0.314342	0.327000	0.303973	
1000	0.300000	0.911706	477	0.301887	0.856351	523	0.298279	0.300000	0.303972	
1000	0.308000	0.911706	475	0.315789	0.856351	525	0.300952	0.308000	0.303973	
1000	0.314000	0.911706	515	0.314563	0.856351	485	0.313402	0.314000	0.303974	
1000	0.303000	0.911706	498	0.317269	0.856351	502	0.288845	0.303000	0.303974	
1000	0.306000	0.911706	482	0.292531	0.856351	518	0.318533	0.306000	0.303975	
1000	0.304000	0.911706	513	0.343080	0.856351	487	0.262834	0.304000	0.303975	
1000	0.329000	0.911706	498	0.347390	0.856351	502	0.310757	0.329000	0.303979	
1000	0.303000	0.911706	503	0.312127	0.856351	497	0.293763	0.303000	0.303979	
1000	0.300000	0.911706	488	0.309426	0.856351	512	0.291016	0.300000	0.303978	
1000	0.320000	0.911706	513	0.341131	0.856351	487	0.297741	0.320000	0.303981	
1000	0.327000	0.911706	509	0.345776	0.856351	491	0.307536	0.327000	0.303984	
1000	0.313000	0.911706	475	0.324211	0.856351	525	0.302857	0.313000	0.303986	
1000	0.311000	0.911706	494	0.315789	0.856351	506	0.306324	0.311000	0.303987	
1000	0.279000	0.911706	508	0.275591	0.856351	492	0.282520	0.279000	0.303983	
1000	0.304000	0.911706	511	0.307241	0.856351	489	0.300613	0.304000	0.303983	
1000	0.334000	0.911706	504	0.325397	0.856351	496	0.342742	0.334000	0.303988	
1000	0.325000	0.911706	497	0.317907	0.856351	503	0.332008	0.325000	0.303991	
1000	0.343000	0.911706	504	0.351190	0.856351	496	0.334677	0.343000	0.303998	
1000	0.346000	0.911706	510	0.350980	0.856351	490	0.340816	0.346000	0.304004	
1000	0.306000	0.911706	505	0.324752	0.856351	495	0.286869	0.306000	0.304005	
1000	0.317000	0.911706	486	0.325103	0.856351	514	0.309339	0.317000	0.304007	
1000	0.316000	0.911706	481	0.311850	0.856351	519	0.319846	0.316000	0.304009	
1000	0.328000	0.911706	493	0.318458	0.856351	507	0.337278	0.328000	0.304013	
1000	0.316000	0.911706	504	0.325397	0.856351	496	0.306452	0.316000	0.304015	
1000	0.334000	0.911706	489	0.345603	0.856351	511	0.322896	0.334000	0.304020	
1000	0.299000	0.911706	497	0.299799	0.856351	503	0.298211	0.299000	0.304019	
1000	0.335000	0.911706	492	0.347561	0.856351	508	0.322835	0.335000	0.304024	
1000	0.329000	0.911706	490	0.361224	0.856351	510	0.298039	0.329000	0.304028	
1000	0.297000	0.911706	497	0.295775	0.856351	503	0.298211	0.297000	0.304027	
1000	0.311000	0.911706	498	0.319277	0.856351	502	0.302789	0.311000	0.304028	
1000	0.320000	0.911706	492	0.339431	0.856351	508	0.301181	0.320000	0.304030	
1000	0.305000	0.911706	480	0.335417	0.856351	520	0.276923	0.305000	0.304031	
1000	0.318000	0.911706	478	0.330544	0.856351	522	0.306513	0.318000	0.304033	
1000	0.312000	0.911706	492	0.339431	0.856351	508	0.285433	0.312000	0.304034	
1000	0.377000	0.911706	503	0.373757	0.856351	497	0.380282	0.377000	0.304046	
1000	0.336000	0.911706	502	0.344622	0.856351	498	0.327309	0.336000	0.304051	
1000	0.317000	0.911706	487	0.322382	0.856351	513	0.311891	0.317000	0.304053	
1000	0.317000	0.911706	499	0.310621	0.856351	501	0.323353	0.317000	0.304055	
1000	0.356000	0.911706	492	0.359756	0.856351	508	0.352362	0.356000	0.304064	
1000	0.312000	0.911706	487	0.351129	0.856351	513	0.274854	0.312000	0.304065	
1000	0.298000	0.911706	492	0.296748	0.856351	508	0.299213	0.298000	0.304064	
1000	0.329000	0.911706	505	0.338614	0.856351	495	0.319192	0.329000	0.304068	
1000	0.313000	0.911706	503	0.306163	0.856351	497	0.319920	0.313000	0.304070	
1000	0.310000	0.911706	498	0.315261	0.856351	502	0.304781	0.310000	0.304071	
1000	0.338000	0.911706	505	0.336634	0.856351	495	0.339394	0.338000	0.304076	
1000	0.310000	0.911706	495	0.307071	0.856351	505	0.312871	0.310000	0.304077	
1000	0.319000	0.911706	541	0.306839	0.856351	459	0.333333	0.319000	0.304079	
1000	0.333000	0.911706	531	0.357815	0.856351	469	0.304904	0.333000	0.304084	
1000	0.316000	0.911706	555	0.297297	0.856351	445	0.339326	0.316000	0.304086	
1000	0.299000	0.911706	489	0.306748	0.856351	511	0.291585	0.299000	0.304085	
1000	0.337000	0.911706	510	0.366667	0.856351	490	0.306122	0.337000	0.304091	
1000	0.317000	0.911706	498	0.319277	0.856351	502	0.314741	0.317000	0.304093	
1000	0.336000	0.911706	504	0.335317	0.856351	496	0.336694	0.336000	0.304098	
1000	0.306000	0.911706	527	0.335863	0.856351	473	0.272727	0.306000	0.304098	
1000	0.306000	0.911706	493	0.281947	0.856351	507	0.329389	0.306000	0.304099	
1000	0.304000	0.911706	476	0.294118	0.856351	524	0.312977	0.304000	0.304099	
1000	0.331000	0.911706	473	0.350951	0.856351	527	0.313093	0.331000	0.304103	
1000	0.316000	0.911706	471	0.343949	0.856351	529	0.291115	0.316000	0.304105	
1000	0.326000	0.911706	495	0.313131	0.856351	505	0.338614	0.326000	0.304108	
1000	0.294000	0.911706	479	0.302714	0.856351	521	0.285988	0.294000	0.304107	
1000	0.315000	0.911706	528	0.331439	0.856351	472	0.296610	0.315000	0.304108	
1000	0.316000	0.911706	496	0.292339	0.856351	504	0.339286	0.316000	0.304110	
1000	0.291000	0.911706	543	0.278085	0.856351	457	0.306346	0.291000	0.304108	
1000	0.327000	0.911706	487	0.330595	0.856351	513	0.323587	0.327000	0.304112	
1000	0.331000	0.911706	471	0.329087	0.856351	529	0.332703	0.331000	0.304116	
1000	0.293000	0.911706	488	0.319672	0.856351	512	0.267578	0.293000	0.304115	
1000	0.312000	0.911706	518	0.335907	0.856351	482	0.286307	0.312000	0.304116	
1000	0.307000	0.911706	530	0.309434	0.856351	470	0.304255	0.307000	0.304116	
1000	0.287000	0.911706	511	0.287671	0.856351	489	0.286299	0.287000	0.304114	
1000	0.318000	0.911706	516	0.339147	0.856351	484	0.295455	0.318000	0.304116	
1000	0.340000	0.911706	524	0.353053	0.856351	476	0.325630	0.340000	0.304122	
1000	0.325000	0.911706	507	0.339250	0.856351	493	0.310345	0.325000	0.304125	
1000	0.319000	0.911706	499	0.314629	0.856351	501	0.323353	0.319000	0.304127	
1000	0.317000	0.911706	523	0.328872	0.856351	477	0.303983	0.317000	0.304129	
1000	0.318000	0.911706	489	0.319018	0.856351	511	0.317025	0.318000	0.304132	
1000	0.310000	0.911706	485	0.288660	0.856351	515	0.330097	0.310000	0.304133	
1000	0.337000	0.911706	522	0.339080	0.856351	478	0.334728	0.337000	0.304138	
1000	0.328000	0.911706	489	0.351738	0.856351	511	0.305284	0.328000	0.304142	
1000	0.315000	0.911706	494	0.283401	0.856351	506	0.345850	0.315000	0.304144	
1000	0.305000	0.911706	517	0.309478	0.856351	483	0.300207	0.305000	0.304144	
1000	0.314000	0.911706	520	0.300000	0.856351	480	0.329167	0.314000	0.304145	
1000	0.299000	0.911706	483	0.285714	0.856351	517	0.311412	0.299000	0.304144	
1000	0.347000	0.911706	526	0.346008	0.856351	474	0.348101	0.347000	0.304151	
1000	0.318000	0.911706	482	0.336100	0.856351	518	0.301158	0.318000	0.304154	
1000	0.305000	0.911706	490	0.304082	0.856351	510	0.305882	0.305000	0.304154	
1000	0.334000	0.911706	485	0.325773	0.856351	515	0.341748	0.334000	0.304159	
1000	0.315000	0.911706	520	0.311538	0.856351	480	0.318750	0.315000	0.304160	
1000	0.301000	0.911706	521	0.309021	0.856351	479	0.292276	0.301000	0.304160	
1000	0.308000	0.911706	493	0.316430	0.856351	507	0.299803	0.308000	0.304160	
1000	0.325000	0.911706	501	0.293413	0.856351	499	0.356713	0.325000	0.304164	
1000	0.320000	0.911706	516	0.315891	0.856351	484	0.324380	0.320000	0.304166	
1000	0.336000	0.911706	496	0.332661	0.856351	504	0.339286	0.336000	0.304171	
1000	0.298000	0.911706	531	0.318267	0.856351	469	0.275053	0.298000	0.304170	
1000	0.328000	0.911706	506	0.320158	0.856351	494	0.336032	0.328000	0.304174	
1000	0.326000	0.911706	516	0.329457	0.856351	484	0.322314	0.326000	0.304178	
1000	0.318000	0.911706	462	0.296537	0.856351	538	0.336431	0.318000	0.304180	
1000	0.304000	0.911706	504	0.287698	0.856351	496	0.320565	0.304000	0.304180	
1000	0.353000	0.911706	507	0.335306	0.856351	493	0.371197	0.353000	0.304188	
1000	0.339000	0.911706	485	0.336082	0.856351	515	0.341748	0.339000	0.304193	
1000	0.346000	0.911706	489	0.366053	0.856351	511	0.326810	0.346000	0.304200	
1000	0.303000	0.911706	481	0.295218	0.856351	519	0.310212	0.303000	0.304200	
1000	0.308000	0.911706	485	0.307216	0.856351	515	0.308738	0.308000	0.304201	
1000	0.301000	0.911706	471	0.273885	0.856351	529	0.325142	0.301000	0.304200	
1000	0.332000	0.911706	499	0.336673	0.856351	501	0.327345	0.332000	0.304205	
1000	0.304000	0.911706	503	0.330020	0.856351	497	0.277666	0.304000	0.304205	
1000	0.343000	0.911706	510	0.382353	0.856351	490	0.302041	0.343000	0.304211	
1000	0.316000	0.911706	511	0.324853	0.856351	489	0.306748	0.316000	0.304213	
1000	0.336000	0.911706	506	0.357708	0.856351	494	0.313765	0.336000	0.304218	
1000	0.321000	0.911706	478	0.288703	0.856351	522	0.350575	0.321000	0.304220	
1000	0.301000	0.911706	475	0.288421	0.856351	525	0.312381	0.301000	0.304220	
1000	0.306000	0.911706	499	0.296593	0.856351	501	0.315369	0.306000	0.304220	
1000	0.302000	0.911706	496	0.308468	0.856351	504	0.295635	0.302000	0.304220	
1000	0.328000	0.911706	509	0.328094	0.856351	491	0.327902	0.328000	0.304224	
1000	0.320000	0.911706	513	0.335283	0.856351	487	0.303901	0.320000	0.304226	
1000	0.313000	0.911706	510	0.309804	0.856351	490	0.316327	0.313000	0.304228	
1000	0.329000	0.911706	502	0.316733	0.856351	498	0.341365	0.329000	0.304232	
1000	0.312000	0.911706	497	0.325956	0.856351	503	0.298211	0.312000	0.304233	
1000	0.339000	0.911706	480	0.322917	0.856351	520	0.353846	0.339000	0.304238	
1000	0.299000	0.911706	487	0.297741	0.856351	513	0.300195	0.299000	0.304238	
1000	0.288000	0.911706	506	0.276680	0.856351	494	0.299595	0.288000	0.304235	
1000	0.333000	0.911706	505	0.344554	0.856351	495	0.321212	0.333000	0.304240	
1000	0.299000	0.911706	534	0.310861	0.856351	466	0.285408	0.299000	0.304239	
1000	0.329000	0.911706	503	0.320080	0.856351	497	0.338028	0.329000	0.304243	
1000	0.317000	0.911706	468	0.333333	0.856351	532	0.302632	0.317000	0.304245	
1000	0.304000	0.911706	481	0.291060	0.856351	519	0.315992	0.304000	0.304245	
1000	0.332000	0.911706	480	0.327083	0.856351	520	0.336538	0.332000	0.304249	
1000	0.324000	0.911706	480	0.320833	0.856351	520	0.326923	0.324000	0.304252	
1000	0.304000	0.911706	504	0.279762	0.856351	496	0.328629	0.304000	0.304252	
1000	0.281000	0.911706	514	0.284047	0.856351	486	0.277778	0.281000	0.304249	
1000	0.322000	0.911706	535	0.330841	0.856351	465	0.311828	0.322000	0.304251	
1000	0.325000	0.911706	505	0.326733	0.856351	495	0.323232	0.325000	0.304255	
1000	0.332000	0.911706	509	0.341847	0.856351	491	0.321792	0.332000	0.304259	
1000	0.341000	0.911706	480	0.343750	0.856351	520	0.338462	0.341000	0.304265	
1000	0.337000	0.911706	476	0.340336	0.856351	524	0.333969	0.337000	0.304270	
1000	0.305000	0.911706	511	0.291585	0.856351	489	0.319018	0.305000	0.304270	
1000	0.329000	0.911706	468	0.329060	0.856351	532	0.328947	0.329000	0.304274	
1000	0.330000	0.911706	512	0.339844	0.856351	488	0.319672	0.330000	0.304279	
1000	0.309000	0.911706	499	0.296593	0.856351	501	0.321357	0.309000	0.304279	
1000	0.283000	0.911706	498	0.277108	0.856351	502	0.288845	0.283000	0.304276	
1000	0.316000	0.911706	509	0.320236	0.856351	491	0.311609	0.316000	0.304278	
1000	0.329000	0.911706	502	0.338645	0.856351	498	0.319277	0.329000	0.304282	
1000	0.298000	0.911706	510	0.296078	0.856351	490	0.300000	0.298000	0.304281	
1000	0.301000	0.911706	502	0.320717	0.856351	498	0.281124	0.301000	0.304280	
1000	0.289000	0.911706	502	0.306773	0.856351	498	0.271084	0.289000	0.304278	
1000	0.309000	0.911706	497	0.319920	0.856351	503	0.298211	0.309000	0.304278	
1000	0.311000	0.911706	507	0.309665	0.856351	493	0.312373	0.311000	0.304280	
1000	0.298000	0.911706	495	0.272727	0.856351	505	0.322772	0.298000	0.304279	
1000	0.321000	0.911706	487	0.293634	0.856351	513	0.346979	0.321000	0.304281	
1000	0.336000	0.911706	514	0.340467	0.856351	486	0.331276	0.336000	0.304286	
1000	0.320000	0.911706	506	0.306324	0.856351	494	0.334008	0.320000	0.304289	
1000	0.328000	0.911706	482	0.338174	0.856351	518	0.318533	0.328000	0.304293	
1000	0.316000	0.911706	485	0.317526	0.856351	515	0.314563	0.316000	0.304294	
1000	0.308000	0.911706	508	0.320866	0.856351	492	0.294715	0.308000	0.304295	
1000	0.338000	0.911706	485	0.358763	0.856351	515	0.318447	0.338000	0.304300	
1000	0.285000	0.911706	486	0.275720	0.856351	514	0.293774	0.285000	0.304297	
1000	0.333000	0.911706	507	0.347140	0.856351	493	0.318458	0.333000	0.304302	
1000	0.316000	0.911706	494	0.321862	0.856351	506	0.310277	0.316000	0.304304	
1000	0.335000	0.911706	493	0.346856	0.856351	507	0.323471	0.335000	0.304309	
1000	0.323000	0.911706	493	0.324544	0.856351	507	0.321499	0.323000	0.304312	
1000	0.318000	0.911706	488	0.329918	0.856351	512	0.306641	0.318000	0.304314	
1000	0.316000	0.911706	470	0.308511	0.856351	530	0.322642	0.316000	0.304316	
1000	0.327000	0.911706	479	0.352818	0.856351	521	0.303263	0.327000	0.304319	
1000	0.310000	0.911706	493	0.318458	0.856351	507	0.301775	0.310000	0.304320	
1000	0.310000	0.911706	527	0.328273	0.856351	473	0.289641	0.310000	0.304321	
1000	0.321000	0.911706	526	0.323194	0.856351	474	0.318565	0.321000	0.304324	
1000	0.334000	0.911706	510	0.327451	0.856351	490	0.340816	0.334000	0.304329	
1000	0.326000	0.911706	512	0.349609	0.856351	488	0.301230	0.326000	0.304332	
1000	0.295000	0.911706	514	0.303502	0.856351	486	0.286008	0.295000	0.304330	
1000	0.348000	0.911706	483	0.312629	0.856351	517	0.381044	0.348000	0.304337	
1000	0.285000	0.911706	524	0.286260	0.856351	476	0.283613	0.285000	0.304334	
1000	0.316000	0.911706	511	0.317025	0.856351	489	0.314928	0.316000	0.304336	
1000	0.318000	0.911706	493	0.338742	0.856351	507	0.297830	0.318000	0.304338	
1000	0.299000	0.911706	504	0.321429	0.856351	496	0.276210	0.299000	0.304338	
1000	0.318000	0.911706	510	0.343137	0.856351	490	0.291837	0.318000	0.304340	
1000	0.299000	0.911706	517	0.313346	0.856351	483	0.283644	0.299000	0.304339	
1000	0.341000	0.911706	489	0.347648	0.856351	511	0.334638	0.341000	0.304345	
1000	0.307000	0.911706	509	0.308448	0.856351	491	0.305499	0.307000	0.304345	
1000	0.311000	0.911706	529	0.323251	0.856351	471	0.297240	0.311000	0.304346	
1000	0.322000	0.911706	491	0.315682	0.856351	509	0.328094	0.322000	0.304349	
1000	0.342000	0.911706	497	0.358149	0.856351	503	0.326044	0.342000	0.304355	
1000	0.288000	0.911706	504	0.303571	0.856351	496	0.272177	0.288000	0.304352	
1000	0.308000	0.911706	489	0.300613	0.856351	511	0.315068	0.308000	0.304353	
1000	0.327000	0.911706	512	0.337891	0.856351	488	0.315574	0.327000	0.304357	
1000	0.287000	0.911706	503	0.282306	0.856351	497	0.291751	0.287000	0.304354	
1000	0.299000	0.911706	489	0.294479	0.856351	511	0.303327	0.299000	0.304353	
1000	0.323000	0.911706	523	0.332696	0.856351	477	0.312369	0.323000	0.304356	
1000	0.303000	0.911706	473	0.293869	0.856351	527	0.311195	0.303000	0.304356	
1000	0.266000	0.911706	529	0.266541	0.856351	471	0.265393	0.266000	0.304350	
1000	0.339000	0.911706	477	0.297694	0.856351	523	0.376673	0.339000	0.304355	
1000	0.309000	0.911706	502	0.296813	0.856351	498	0.321285	0.309000	0.304356	
1000	0.303000	0.911706	512	0.318359	0.856351	488	0.286885	0.303000	0.304356	
1000	0.286000	0.911706	495	0.294949	0.856351	505	0.277228	0.286000	0.304353	
1000	0.309000	0.911706	517	0.338491	0.856351	483	0.277433	0.309000	0.304353	
1000	0.301000	0.911706	504	0.321429	0.856351	496	0.280242	0.301000	0.304353	
1000	0.321000	0.911706	511	0.309198	0.856351	489	0.333333	0.321000	0.304356	
1000	0.288000	0.911706	494	0.281377	0.856351	506	0.294466	0.288000	0.304353	
1000	0.329000	0.911706	504	0.315476	0.856351	496	0.342742	0.329000	0.304357	
1000	0.315000	0.911706	493	0.312373	0.856351	507	0.317554	0.315000	0.304359	
1000	0.338000	0.911706	507	0.325444	0.856351	493	0.350913	0.338000	0.304364	
1000	0.337000	0.911706	511	0.332681	0.856351	489	0.341513	0.337000	0.304369	
1000	0.296000	0.911706	502	0.308765	0.856351	498	0.283133	0.296000	0.304368	
1000	0.323000	0.911706	509	0.337917	0.856351	491	0.307536	0.323000	0.304371	
1000	0.296000	0.911706	505	0.285149	0.856351	495	0.307071	0.296000	0.304369	
1000	0.312000	0.911706	491	0.340122	0.856351	509	0.284872	0.312000	0.304371	
1000	0.298000	0.911706	515	0.297087	0.856351	485	0.298969	0.298000	0.304370	
1000	0.318000	0.911706	491	0.325866	0.856351	509	0.310413	0.318000	0.304372	
1000	0.318000	0.911706	507	0.327416	0.856351	493	0.308316	0.318000	0.304374	
1000	0.284000	0.911706	514	0.299611	0.856351	486	0.267490	0.284000	0.304371	
1000	0.306000	0.911706	523	0.317400	0.856351	477	0.293501	0.306000	0.304371	
1000	0.304000	0.911706	505	0.328713	0.856351	495	0.278788	0.304000	0.304371	
1000	0.298000	0.911706	475	0.296842	0.856351	525	0.299048	0.298000	0.304370	
1000	0.322000	0.911706	523	0.342256	0.856351	477	0.299790	0.322000	0.304373	
1000	0.301000	0.911706	510	0.294118	0.856351	490	0.308163	0.301000	0.304372	
1000	0.333000	0.911706	522	0.310345	0.856351	478	0.357741	0.333000	0.304377	
1000	0.288000	0.911706	486	0.323045	0.856351	514	0.254864	0.288000	0.304374	
1000	0.308000	0.911706	516	0.300388	0.856351	484	0.316116	0.308000	0.304375	
1000	0.297000	0.911706	538	0.276952	0.856351	462	0.320346	0.297000	0.304373	
1000	0.335000	0.911706	497	0.346076	0.856351	503	0.324056	0.335000	0.304378	
1000	0.305000	0.911706	517	0.313346	0.856351	483	0.296066	0.305000	0.304378	
1000	0.303000	0.911706	509	0.300589	0.856351	491	0.305499	0.303000	0.304378	
1000	0.318000	0.911706	533	0.311445	0.856351	467	0.325482	0.318000	0.304380	
1000	0.279000	0.911706	495	0.290909	0.856351	505	0.267327	0.279000	0.304376	
1000	0.319000	0.911706	484	0.324380	0.856351	516	0.313953	0.319000	0.304379	
1000	0.297000	0.911706	510	0.331373	0.856351	490	0.261224	0.297000	0.304377	
1000	0.324000	0.911706	486	0.318930	0.856351	514	0.328794	0.324000	0.304381	
1000	0.289000	0.911706	485	0.288660	0.856351	515	0.289320	0.289000	0.304378	
1000	0.294000	0.911706	490	0.291837	0.856351	510	0.296078	0.294000	0.304376	
1000	0.326000	0.911706	494	0.352227	0.856351	506	0.300395	0.326000	0.304380	
1000	0.312000	0.911706	478	0.299163	0.856351	522	0.323755	0.312000	0.304381	
1000	0.323000	0.911706	499	0.318637	0.856351	501	0.327345	0.323000	0.304384	
1000	0.321000	0.911706	492	0.333333	0.856351	508	0.309055	0.321000	0.304387	
1000	0.349000	0.911706	493	0.359026	0.856351	507	0.339250	0.349000	0.304394	
