Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.310000	0.964640	540	0.316667	0.637430	460	0.302174	0.310000	0.306293	
1000	0.306000	0.964640	497	0.303823	0.637430	503	0.308151	0.306000	0.306293	
1000	0.283000	0.964640	496	0.282258	0.637430	504	0.283730	0.283000	0.306285	
1000	0.325000	0.964640	502	0.300797	0.637430	498	0.349398	0.325000	0.306291	
1000	0.271000	0.964640	502	0.282869	0.637430	498	0.259036	0.271000	0.306279	
1000	0.293000	0.964640	469	0.281450	0.637430	531	0.303202	0.293000	0.306275	
1000	0.327000	0.964640	494	0.340081	0.637430	506	0.314229	0.327000	0.306282	
1000	0.311000	0.964640	541	0.316081	0.637430	459	0.305011	0.311000	0.306283	
1000	0.284000	0.964640	491	0.287169	0.637430	509	0.280943	0.284000	0.306276	
1000	0.307000	0.964640	512	0.312500	0.637430	488	0.301230	0.307000	0.306276	
1000	0.316000	0.964640	509	0.324165	0.637430	491	0.307536	0.316000	0.306279	
1000	0.301000	0.964640	476	0.306723	0.637430	524	0.295802	0.301000	0.306278	
1000	0.313000	0.964640	500	0.328000	0.637430	500	0.298000	0.313000	0.306280	
1000	0.292000	0.964640	486	0.300412	0.637430	514	0.284047	0.292000	0.306275	
1000	0.266000	0.964640	502	0.252988	0.637430	498	0.279116	0.266000	0.306261	
1000	0.303000	0.964640	487	0.314168	0.637430	513	0.292398	0.303000	0.306260	
1000	0.297000	0.964640	489	0.276074	0.637430	511	0.317025	0.297000	0.306257	
1000	0.297000	0.964640	506	0.292490	0.637430	494	0.301619	0.297000	0.306254	
1000	0.302000	0.964640	477	0.303983	0.637430	523	0.300191	0.302000	0.306252	
1000	0.317000	0.964640	492	0.304878	0.637430	508	0.328740	0.317000	0.306256	
1000	0.289000	0.964640	485	0.301031	0.637430	515	0.277670	0.289000	0.306250	
1000	0.313000	0.964640	508	0.307087	0.637430	492	0.319106	0.313000	0.306252	
1000	0.282000	0.964640	509	0.294695	0.637430	491	0.268839	0.282000	0.306244	
1000	0.325000	0.964640	513	0.343080	0.637430	487	0.305955	0.325000	0.306250	
1000	0.286000	0.964640	533	0.290807	0.637430	467	0.280514	0.286000	0.306243	
1000	0.267000	0.964640	495	0.256566	0.637430	505	0.277228	0.267000	0.306230	
1000	0.321000	0.964640	525	0.310476	0.637430	475	0.332632	0.321000	0.306235	
1000	0.290000	0.964640	504	0.287698	0.637430	496	0.292339	0.290000	0.306229	
1000	0.295000	0.964640	479	0.315240	0.637430	521	0.276392	0.295000	0.306226	
1000	0.300000	0.964640	519	0.294798	0.637430	481	0.305613	0.300000	0.306223	
1000	0.305000	0.964640	496	0.284274	0.637430	504	0.325397	0.305000	0.306223	
1000	0.307000	0.964640	514	0.313230	0.637430	486	0.300412	0.307000	0.306223	
1000	0.317000	0.964640	522	0.316092	0.637430	478	0.317992	0.317000	0.306227	
1000	0.324000	0.964640	519	0.325626	0.637430	481	0.322245	0.324000	0.306233	
1000	0.297000	0.964640	502	0.296813	0.637430	498	0.297189	0.297000	0.306230	
1000	0.292000	0.964640	507	0.284024	0.637430	493	0.300203	0.292000	0.306225	
1000	0.314000	0.964640	471	0.322718	0.637430	529	0.306238	0.314000	0.306228	
1000	0.296000	0.964640	474	0.310127	0.637430	526	0.283270	0.296000	0.306224	
1000	0.288000	0.964640	481	0.282744	0.637430	519	0.292871	0.288000	0.306218	
1000	0.303000	0.964640	468	0.309829	0.637430	532	0.296992	0.303000	0.306217	
1000	0.325000	0.964640	482	0.315353	0.637430	518	0.333977	0.325000	0.306223	
1000	0.299000	0.964640	479	0.286013	0.637430	521	0.310940	0.299000	0.306221	
1000	0.314000	0.964640	514	0.301556	0.637430	486	0.327160	0.314000	0.306223	
1000	0.296000	0.964640	475	0.288421	0.637430	525	0.302857	0.296000	0.306220	
1000	0.302000	0.964640	496	0.280242	0.637430	504	0.323413	0.302000	0.306219	
1000	0.322000	0.964640	510	0.313725	0.637430	490	0.330612	0.322000	0.306224	
1000	0.316000	0.964640	497	0.319920	0.637430	503	0.312127	0.316000	0.306227	
1000	0.313000	0.964640	515	0.297087	0.637430	485	0.329897	0.313000	0.306230	
1000	0.300000	0.964640	485	0.292784	0.637430	515	0.306796	0.300000	0.306227	
1000	0.319000	0.964640	521	0.320537	0.637430	479	0.317328	0.319000	0.306232	
1000	0.331000	0.964640	488	0.334016	0.637430	512	0.328125	0.331000	0.306240	
1000	0.301000	0.964640	503	0.284294	0.637430	497	0.317907	0.301000	0.306238	
1000	0.282000	0.964640	492	0.284553	0.637430	508	0.279528	0.282000	0.306230	
1000	0.293000	0.964640	505	0.304950	0.637430	495	0.280808	0.293000	0.306226	
1000	0.332000	0.964640	505	0.354455	0.637430	495	0.309091	0.332000	0.306234	
1000	0.312000	0.964640	494	0.334008	0.637430	506	0.290514	0.312000	0.306236	
1000	0.296000	0.964640	495	0.290909	0.637430	505	0.300990	0.296000	0.306233	
1000	0.297000	0.964640	521	0.305182	0.637430	479	0.288100	0.297000	0.306230	
1000	0.311000	0.964640	482	0.344398	0.637430	518	0.279923	0.311000	0.306231	
1000	0.295000	0.964640	522	0.281609	0.637430	478	0.309623	0.295000	0.306228	
1000	0.311000	0.964640	484	0.342975	0.637430	516	0.281008	0.311000	0.306229	
1000	0.301000	0.964640	515	0.306796	0.637430	485	0.294845	0.301000	0.306227	
1000	0.315000	0.964640	531	0.323917	0.637430	469	0.304904	0.315000	0.306230	
1000	0.306000	0.964640	513	0.296296	0.637430	487	0.316222	0.306000	0.306230	
1000	0.303000	0.964640	480	0.314583	0.637430	520	0.292308	0.303000	0.306229	
1000	0.300000	0.964640	498	0.317269	0.637430	502	0.282869	0.300000	0.306227	
1000	0.288000	0.964640	512	0.283203	0.637430	488	0.293033	0.288000	0.306221	
1000	0.327000	0.964640	511	0.324853	0.637430	489	0.329243	0.327000	0.306228	
1000	0.325000	0.964640	499	0.338677	0.637430	501	0.311377	0.325000	0.306234	
1000	0.267000	0.964640	483	0.269151	0.637430	517	0.264990	0.267000	0.306221	
1000	0.271000	0.964640	465	0.288172	0.637430	535	0.256075	0.271000	0.306209	
1000	0.283000	0.964640	499	0.272545	0.637430	501	0.293413	0.283000	0.306201	
1000	0.306000	0.964640	522	0.327586	0.637430	478	0.282427	0.306000	0.306201	
1000	0.304000	0.964640	501	0.305389	0.637430	499	0.302605	0.304000	0.306201	
1000	0.324000	0.964640	492	0.323171	0.637430	508	0.324803	0.324000	0.306207	
1000	0.309000	0.964640	516	0.288760	0.637430	484	0.330579	0.309000	0.306208	
1000	0.297000	0.964640	467	0.329764	0.637430	533	0.268293	0.297000	0.306204	
1000	0.316000	0.964640	500	0.308000	0.637430	500	0.324000	0.316000	0.306208	
1000	0.296000	0.964640	508	0.281496	0.637430	492	0.310976	0.296000	0.306204	
1000	0.329000	0.964640	519	0.356455	0.637430	481	0.299376	0.329000	0.306212	
1000	0.307000	0.964640	497	0.291751	0.637430	503	0.322068	0.307000	0.306212	
1000	0.289000	0.964640	505	0.300990	0.637430	495	0.276768	0.289000	0.306206	
1000	0.306000	0.964640	504	0.283730	0.637430	496	0.328629	0.306000	0.306206	
1000	0.293000	0.964640	508	0.293307	0.637430	492	0.292683	0.293000	0.306202	
1000	0.305000	0.964640	538	0.301115	0.637430	462	0.309524	0.305000	0.306202	
1000	0.290000	0.964640	487	0.295688	0.637430	513	0.284600	0.290000	0.306196	
1000	0.312000	0.964640	516	0.279070	0.637430	484	0.347107	0.312000	0.306198	
1000	0.317000	0.964640	500	0.314000	0.637430	500	0.320000	0.317000	0.306202	
1000	0.294000	0.964640	513	0.286550	0.637430	487	0.301848	0.294000	0.306198	
1000	0.279000	0.964640	513	0.269006	0.637430	487	0.289528	0.279000	0.306188	
1000	0.279000	0.964640	514	0.280156	0.637430	486	0.277778	0.279000	0.306179	
1000	0.322000	0.964640	512	0.294922	0.637430	488	0.350410	0.322000	0.306185	
1000	0.293000	0.964640	492	0.310976	0.637430	508	0.275591	0.293000	0.306180	
1000	0.286000	0.964640	512	0.306641	0.637430	488	0.264344	0.286000	0.306173	
1000	0.306000	0.964640	509	0.310413	0.637430	491	0.301426	0.306000	0.306173	
1000	0.317000	0.964640	489	0.349693	0.637430	511	0.285714	0.317000	0.306177	
1000	0.303000	0.964640	490	0.304082	0.637430	510	0.301961	0.303000	0.306176	
1000	0.284000	0.964640	496	0.274194	0.637430	504	0.293651	0.284000	0.306169	
1000	0.307000	0.964640	500	0.340000	0.637430	500	0.274000	0.307000	0.306169	
1000	0.296000	0.964640	522	0.312261	0.637430	478	0.278243	0.296000	0.306165	
1000	0.315000	0.964640	507	0.327416	0.637430	493	0.302231	0.315000	0.306168	
1000	0.285000	0.964640	499	0.306613	0.637430	501	0.263473	0.285000	0.306161	
1000	0.284000	0.964640	476	0.271008	0.637430	524	0.295802	0.284000	0.306154	
1000	0.326000	0.964640	522	0.308429	0.637430	478	0.345188	0.326000	0.306160	
1000	0.307000	0.964640	505	0.316832	0.637430	495	0.296970	0.307000	0.306161	
1000	0.279000	0.964640	478	0.274059	0.637430	522	0.283525	0.279000	0.306152	
1000	0.316000	0.964640	509	0.322200	0.637430	491	0.309572	0.316000	0.306155	
1000	0.321000	0.964640	489	0.329243	0.637430	511	0.313112	0.321000	0.306160	
1000	0.332000	0.964640	504	0.337302	0.637430	496	0.326613	0.332000	0.306169	
1000	0.290000	0.964640	501	0.271457	0.637430	499	0.308617	0.290000	0.306163	
1000	0.319000	0.964640	497	0.317907	0.637430	503	0.320080	0.319000	0.306167	
1000	0.295000	0.964640	510	0.305882	0.637430	490	0.283673	0.295000	0.306164	
1000	0.283000	0.964640	501	0.293413	0.637430	499	0.272545	0.283000	0.306156	
1000	0.310000	0.964640	515	0.328155	0.637430	485	0.290722	0.310000	0.306157	
1000	0.298000	0.964640	498	0.305221	0.637430	502	0.290837	0.298000	0.306155	
1000	0.282000	0.964640	512	0.267578	0.637430	488	0.297131	0.282000	0.306147	
1000	0.322000	0.964640	531	0.310734	0.637430	469	0.334755	0.322000	0.306152	
1000	0.280000	0.964640	496	0.300403	0.637430	504	0.259921	0.280000	0.306143	
1000	0.301000	0.964640	495	0.280808	0.637430	505	0.320792	0.301000	0.306141	
1000	0.302000	0.964640	511	0.301370	0.637430	489	0.302658	0.302000	0.306140	
1000	0.305000	0.964640	470	0.302128	0.637430	530	0.307547	0.305000	0.306140	
1000	0.271000	0.964640	490	0.248980	0.637430	510	0.292157	0.271000	0.306128	
1000	0.289000	0.964640	488	0.290984	0.637430	512	0.287109	0.289000	0.306122	
1000	0.273000	0.964640	478	0.282427	0.637430	522	0.264368	0.273000	0.306111	
1000	0.344000	0.964640	480	0.354167	0.637430	520	0.334615	0.344000	0.306124	
1000	0.303000	0.964640	482	0.296680	0.637430	518	0.308880	0.303000	0.306123	
1000	0.295000	0.964640	481	0.282744	0.637430	519	0.306358	0.295000	0.306119	
1000	0.287000	0.964640	491	0.299389	0.637430	509	0.275049	0.287000	0.306113	
1000	0.288000	0.964640	498	0.281124	0.637430	502	0.294821	0.288000	0.306107	
1000	0.317000	0.964640	514	0.307393	0.637430	486	0.327160	0.317000	0.306110	
1000	0.321000	0.964640	483	0.341615	0.637430	517	0.301741	0.321000	0.306115	
1000	0.275000	0.964640	515	0.262136	0.637430	485	0.288660	0.275000	0.306105	
1000	0.319000	0.964640	528	0.297348	0.637430	472	0.343220	0.319000	0.306109	
1000	0.291000	0.964640	499	0.294589	0.637430	501	0.287425	0.291000	0.306104	
1000	0.313000	0.964640	502	0.322709	0.637430	498	0.303213	0.313000	0.306107	
1000	0.300000	0.964640	507	0.313609	0.637430	493	0.286004	0.300000	0.306105	
1000	0.276000	0.964640	522	0.281609	0.637430	478	0.269874	0.276000	0.306095	
1000	0.288000	0.964640	499	0.274549	0.637430	501	0.301397	0.288000	0.306089	
1000	0.307000	0.964640	499	0.300601	0.637430	501	0.313373	0.307000	0.306089	
1000	0.311000	0.964640	527	0.265655	0.637430	473	0.361522	0.311000	0.306091	
1000	0.284000	0.964640	518	0.256757	0.637430	482	0.313278	0.284000	0.306083	
1000	0.308000	0.964640	517	0.299807	0.637430	483	0.316770	0.308000	0.306084	
1000	0.295000	0.964640	509	0.290766	0.637430	491	0.299389	0.295000	0.306080	
1000	0.294000	0.964640	506	0.308300	0.637430	494	0.279352	0.294000	0.306076	
1000	0.289000	0.964640	493	0.306288	0.637430	507	0.272189	0.289000	0.306071	
1000	0.300000	0.964640	517	0.297872	0.637430	483	0.302277	0.300000	0.306069	
1000	0.310000	0.964640	497	0.315895	0.637430	503	0.304175	0.310000	0.306070	
1000	0.305000	0.964640	512	0.304688	0.637430	488	0.305328	0.305000	0.306070	
1000	0.298000	0.964640	510	0.303922	0.637430	490	0.291837	0.298000	0.306067	
1000	0.282000	0.964640	491	0.319756	0.637430	509	0.245580	0.282000	0.306059	
1000	0.287000	0.964640	488	0.284836	0.637430	512	0.289062	0.287000	0.306053	
1000	0.319000	0.964640	513	0.313840	0.637430	487	0.324435	0.319000	0.306057	
1000	0.290000	0.964640	477	0.285115	0.637430	523	0.294455	0.290000	0.306052	
1000	0.310000	0.964640	510	0.319608	0.637430	490	0.300000	0.310000	0.306053	
1000	0.319000	0.964640	490	0.318367	0.637430	510	0.319608	0.319000	0.306057	
1000	0.302000	0.964640	492	0.325203	0.637430	508	0.279528	0.302000	0.306056	
1000	0.314000	0.964640	458	0.320961	0.637430	542	0.308118	0.314000	0.306059	
1000	0.307000	0.964640	532	0.340226	0.637430	468	0.269231	0.307000	0.306059	
1000	0.325000	0.964640	509	0.308448	0.637430	491	0.342159	0.325000	0.306065	
1000	0.317000	0.964640	513	0.354776	0.637430	487	0.277207	0.317000	0.306069	
1000	0.296000	0.964640	500	0.282000	0.637430	500	0.310000	0.296000	0.306065	
1000	0.321000	0.964640	507	0.319527	0.637430	493	0.322515	0.321000	0.306070	
1000	0.291000	0.964640	480	0.285417	0.637430	520	0.296154	0.291000	0.306065	
1000	0.334000	0.964640	512	0.326172	0.637430	488	0.342213	0.334000	0.306075	
1000	0.321000	0.964640	509	0.308448	0.637430	491	0.334012	0.321000	0.306079	
1000	0.334000	0.964640	514	0.344358	0.637430	486	0.323045	0.334000	0.306089	
1000	0.305000	0.964640	493	0.320487	0.637430	507	0.289941	0.305000	0.306088	
1000	0.314000	0.964640	472	0.288136	0.637430	528	0.337121	0.314000	0.306091	
1000	0.318000	0.964640	497	0.350101	0.637430	503	0.286282	0.318000	0.306095	
1000	0.287000	0.964640	518	0.291506	0.637430	482	0.282158	0.287000	0.306088	
1000	0.299000	0.964640	499	0.268537	0.637430	501	0.329341	0.299000	0.306086	
1000	0.337000	0.964640	499	0.356713	0.637430	501	0.317365	0.337000	0.306096	
1000	0.297000	0.964640	485	0.305155	0.637430	515	0.289320	0.297000	0.306093	
1000	0.326000	0.964640	519	0.314066	0.637430	481	0.338877	0.326000	0.306100	
1000	0.303000	0.964640	489	0.284254	0.637430	511	0.320939	0.303000	0.306099	
1000	0.315000	0.964640	481	0.324324	0.637430	519	0.306358	0.315000	0.306102	
1000	0.306000	0.964640	504	0.303571	0.637430	496	0.308468	0.306000	0.306102	
1000	0.303000	0.964640	475	0.303158	0.637430	525	0.302857	0.303000	0.306101	
1000	0.289000	0.964640	478	0.320084	0.637430	522	0.260536	0.289000	0.306095	
1000	0.293000	0.964640	492	0.268293	0.637430	508	0.316929	0.293000	0.306091	
1000	0.316000	0.964640	491	0.303462	0.637430	509	0.328094	0.316000	0.306094	
1000	0.309000	0.964640	497	0.283702	0.637430	503	0.333996	0.309000	0.306095	
1000	0.303000	0.964640	517	0.294004	0.637430	483	0.312629	0.303000	0.306094	
1000	0.330000	0.964640	516	0.313953	0.637430	484	0.347107	0.330000	0.306102	
1000	0.304000	0.964640	503	0.292247	0.637430	497	0.315895	0.304000	0.306101	
1000	0.328000	0.964640	530	0.335849	0.637430	470	0.319149	0.328000	0.306108	
1000	0.330000	0.964640	524	0.309160	0.637430	476	0.352941	0.330000	0.306116	
1000	0.308000	0.964640	509	0.330059	0.637430	491	0.285132	0.308000	0.306116	
1000	0.269000	0.964640	518	0.262548	0.637430	482	0.275934	0.269000	0.306104	
1000	0.298000	0.964640	500	0.314000	0.637430	500	0.282000	0.298000	0.306102	
1000	0.312000	0.964640	497	0.327968	0.637430	503	0.296223	0.312000	0.306104	
1000	0.315000	0.964640	492	0.323171	0.637430	508	0.307087	0.315000	0.306107	
1000	0.313000	0.964640	503	0.318091	0.637430	497	0.307847	0.313000	0.306109	
1000	0.289000	0.964640	509	0.277014	0.637430	491	0.301426	0.289000	0.306103	
1000	0.294000	0.964640	513	0.286550	0.637430	487	0.301848	0.294000	0.306099	
1000	0.305000	0.964640	497	0.273642	0.637430	503	0.335984	0.305000	0.306099	
1000	0.300000	0.964640	499	0.260521	0.637430	501	0.339321	0.300000	0.306097	
1000	0.286000	0.964640	495	0.256566	0.637430	505	0.314851	0.286000	0.306091	
1000	0.286000	0.964640	487	0.297741	0.637430	513	0.274854	0.286000	0.306084	
1000	0.303000	0.964640	501	0.305389	0.637430	499	0.300601	0.303000	0.306083	
1000	0.325000	0.964640	476	0.329832	0.637430	524	0.320611	0.325000	0.306089	
1000	0.316000	0.964640	505	0.287129	0.637430	495	0.345455	0.316000	0.306092	
1000	0.311000	0.964640	500	0.302000	0.637430	500	0.320000	0.311000	0.306094	
1000	0.304000	0.964640	494	0.311741	0.637430	506	0.296443	0.304000	0.306093	
1000	0.308000	0.964640	496	0.304435	0.637430	504	0.311508	0.308000	0.306094	
1000	0.263000	0.964640	492	0.274390	0.637430	508	0.251969	0.263000	0.306080	
1000	0.321000	0.964640	515	0.332039	0.637430	485	0.309278	0.321000	0.306085	
1000	0.321000	0.964640	473	0.336152	0.637430	527	0.307400	0.321000	0.306090	
1000	0.300000	0.964640	498	0.293173	0.637430	502	0.306773	0.300000	0.306088	
1000	0.335000	0.964640	492	0.339431	0.637430	508	0.330709	0.335000	0.306097	
1000	0.310000	0.964640	498	0.319277	0.637430	502	0.300797	0.310000	0.306098	
1000	0.285000	0.964640	507	0.291913	0.637430	493	0.277890	0.285000	0.306091	
1000	0.294000	0.964640	518	0.270270	0.637430	482	0.319502	0.294000	0.306088	
1000	0.298000	0.964640	512	0.291016	0.637430	488	0.305328	0.298000	0.306085	
1000	0.303000	0.964640	481	0.318087	0.637430	519	0.289017	0.303000	0.306084	
1000	0.331000	0.964640	503	0.324056	0.637430	497	0.338028	0.331000	0.306092	
1000	0.301000	0.964640	450	0.277778	0.637430	550	0.320000	0.301000	0.306090	
1000	0.290000	0.964640	499	0.282565	0.637430	501	0.297405	0.290000	0.306085	
1000	0.295000	0.964640	500	0.296000	0.637430	500	0.294000	0.295000	0.306082	
1000	0.295000	0.964640	489	0.335378	0.637430	511	0.256360	0.295000	0.306078	
1000	0.288000	0.964640	504	0.299603	0.637430	496	0.276210	0.288000	0.306072	
1000	0.283000	0.964640	519	0.289017	0.637430	481	0.276507	0.283000	0.306065	
1000	0.296000	0.964640	492	0.300813	0.637430	508	0.291339	0.296000	0.306062	
1000	0.328000	0.964640	516	0.312016	0.637430	484	0.345041	0.328000	0.306069	
1000	0.306000	0.964640	514	0.326848	0.637430	486	0.283951	0.306000	0.306069	
1000	0.286000	0.964640	502	0.288845	0.637430	498	0.283133	0.286000	0.306062	
1000	0.316000	0.964640	478	0.332636	0.637430	522	0.300766	0.316000	0.306065	
1000	0.301000	0.964640	485	0.292784	0.637430	515	0.308738	0.301000	0.306064	
1000	0.311000	0.964640	536	0.300373	0.637430	464	0.323276	0.311000	0.306065	
1000	0.288000	0.964640	489	0.280164	0.637430	511	0.295499	0.288000	0.306059	
1000	0.285000	0.964640	504	0.271825	0.637430	496	0.298387	0.285000	0.306053	
1000	0.320000	0.964640	488	0.303279	0.637430	512	0.335938	0.320000	0.306057	
1000	0.281000	0.964640	510	0.258824	0.637430	490	0.304082	0.281000	0.306049	
1000	0.323000	0.964640	509	0.322200	0.637430	491	0.323829	0.323000	0.306055	
1000	0.288000	0.964640	506	0.292490	0.637430	494	0.283401	0.288000	0.306049	
1000	0.322000	0.964640	491	0.327902	0.637430	509	0.316306	0.322000	0.306054	
1000	0.301000	0.964640	507	0.299803	0.637430	493	0.302231	0.301000	0.306052	
1000	0.318000	0.964640	517	0.321083	0.637430	483	0.314700	0.318000	0.306056	
1000	0.324000	0.964640	525	0.325714	0.637430	475	0.322105	0.324000	0.306062	
1000	0.288000	0.964640	483	0.271222	0.637430	517	0.303675	0.288000	0.306056	
1000	0.303000	0.964640	483	0.298137	0.637430	517	0.307544	0.303000	0.306055	
1000	0.313000	0.964640	537	0.318436	0.637430	463	0.306695	0.313000	0.306057	
1000	0.296000	0.964640	480	0.277083	0.637430	520	0.313462	0.296000	0.306054	
1000	0.305000	0.964640	511	0.301370	0.637430	489	0.308793	0.305000	0.306054	
1000	0.279000	0.964640	500	0.272000	0.637430	500	0.286000	0.279000	0.306045	
1000	0.330000	0.964640	503	0.324056	0.637430	497	0.336016	0.330000	0.306053	
1000	0.302000	0.964640	499	0.262525	0.637430	501	0.341317	0.302000	0.306052	
1000	0.323000	0.964640	507	0.343195	0.637430	493	0.302231	0.323000	0.306057	
1000	0.313000	0.964640	499	0.310621	0.637430	501	0.315369	0.313000	0.306059	
1000	0.338000	0.964640	499	0.338677	0.637430	501	0.337325	0.338000	0.306069	
1000	0.321000	0.964640	505	0.326733	0.637430	495	0.315152	0.321000	0.306074	
1000	0.314000	0.964640	495	0.345455	0.637430	505	0.283168	0.314000	0.306077	
1000	0.308000	0.964640	474	0.322785	0.637430	526	0.294677	0.308000	0.306077	
1000	0.308000	0.964640	487	0.328542	0.637430	513	0.288499	0.308000	0.306078	
1000	0.296000	0.964640	514	0.313230	0.637430	486	0.277778	0.296000	0.306075	
1000	0.291000	0.964640	508	0.314961	0.637430	492	0.266260	0.291000	0.306070	
1000	0.303000	0.964640	473	0.264271	0.637430	527	0.337761	0.303000	0.306069	
1000	0.302000	0.964640	515	0.312621	0.637430	485	0.290722	0.302000	0.306068	
1000	0.273000	0.964640	510	0.286275	0.637430	490	0.259184	0.273000	0.306057	
1000	0.266000	0.964640	522	0.283525	0.637430	478	0.246862	0.266000	0.306044	
1000	0.272000	0.964640	483	0.262940	0.637430	517	0.280464	0.272000	0.306034	
1000	0.292000	0.964640	511	0.279843	0.637430	489	0.304703	0.292000	0.306029	
1000	0.298000	0.964640	498	0.279116	0.637430	502	0.316733	0.298000	0.306027	
1000	0.296000	0.964640	510	0.290196	0.637430	490	0.302041	0.296000	0.306023	
1000	0.302000	0.964640	517	0.309478	0.637430	483	0.293996	0.302000	0.306022	
1000	0.309000	0.964640	510	0.284314	0.637430	490	0.334694	0.309000	0.306023	
1000	0.300000	0.964640	489	0.298569	0.637430	511	0.301370	0.300000	0.306021	
1000	0.291000	0.964640	484	0.303719	0.637430	516	0.279070	0.291000	0.306016	
1000	0.319000	0.964640	540	0.331481	0.637430	460	0.304348	0.319000	0.306020	
1000	0.326000	0.964640	480	0.310417	0.637430	520	0.340385	0.326000	0.306027	
1000	0.295000	0.964640	504	0.285714	0.637430	496	0.304435	0.295000	0.306023	
1000	0.313000	0.964640	504	0.299603	0.637430	496	0.326613	0.313000	0.306026	
1000	0.309000	0.964640	484	0.328512	0.637430	516	0.290698	0.309000	0.306026	
1000	0.329000	0.964640	492	0.339431	0.637430	508	0.318898	0.329000	0.306034	
1000	0.302000	0.964640	519	0.273603	0.637430	481	0.332640	0.302000	0.306032	
1000	0.305000	0.964640	494	0.309717	0.637430	506	0.300395	0.305000	0.306032	
1000	0.300000	0.964640	494	0.309717	0.637430	506	0.290514	0.300000	0.306030	
1000	0.285000	0.964640	516	0.306202	0.637430	484	0.262397	0.285000	0.306024	
1000	0.319000	0.964640	500	0.308000	0.637430	500	0.330000	0.319000	0.306028	
1000	0.296000	0.964640	503	0.280318	0.637430	497	0.311871	0.296000	0.306025	
1000	0.313000	0.964640	481	0.320166	0.637430	519	0.306358	0.313000	0.306027	
1000	0.334000	0.964640	509	0.333988	0.637430	491	0.334012	0.334000	0.306036	
1000	0.300000	0.964640	493	0.281947	0.637430	507	0.317554	0.300000	0.306034	
1000	0.346000	0.964640	505	0.328713	0.637430	495	0.363636	0.346000	0.306046	
1000	0.295000	0.964640	483	0.287785	0.637430	517	0.301741	0.295000	0.306043	
1000	0.335000	0.964640	509	0.330059	0.637430	491	0.340122	0.335000	0.306052	
1000	0.293000	0.964640	516	0.298450	0.637430	484	0.287190	0.293000	0.306048	
1000	0.317000	0.964640	493	0.324544	0.637430	507	0.309665	0.317000	0.306051	
1000	0.329000	0.964640	478	0.351464	0.637430	522	0.308429	0.329000	0.306058	
1000	0.323000	0.964640	521	0.291747	0.637430	479	0.356994	0.323000	0.306064	
1000	0.303000	0.964640	510	0.319608	0.637430	490	0.285714	0.303000	0.306063	
1000	0.340000	0.964640	473	0.367865	0.637430	527	0.314991	0.340000	0.306073	
1000	0.309000	0.964640	499	0.314629	0.637430	501	0.303393	0.309000	0.306074	
1000	0.303000	0.964640	513	0.304094	0.637430	487	0.301848	0.303000	0.306073	
1000	0.289000	0.964640	498	0.301205	0.637430	502	0.276892	0.289000	0.306068	
1000	0.302000	0.964640	482	0.307054	0.637430	518	0.297297	0.302000	0.306067	
1000	0.301000	0.964640	512	0.285156	0.637430	488	0.317623	0.301000	0.306065	
1000	0.293000	0.964640	510	0.296078	0.637430	490	0.289796	0.293000	0.306061	
1000	0.284000	0.964640	521	0.297505	0.637430	479	0.269311	0.284000	0.306054	
1000	0.316000	0.964640	503	0.304175	0.637430	497	0.327968	0.316000	0.306057	
1000	0.319000	0.964640	525	0.308571	0.637430	475	0.330526	0.319000	0.306061	
1000	0.301000	0.964640	497	0.321932	0.637430	503	0.280318	0.301000	0.306060	
1000	0.304000	0.964640	478	0.305439	0.637430	522	0.302682	0.304000	0.306059	
1000	0.293000	0.964640	457	0.280088	0.637430	543	0.303867	0.293000	0.306055	
1000	0.297000	0.964640	522	0.325670	0.637430	478	0.265690	0.297000	0.306052	
1000	0.284000	0.964640	481	0.297297	0.637430	519	0.271676	0.284000	0.306045	
1000	0.285000	0.964640	468	0.301282	0.637430	532	0.270677	0.285000	0.306039	
1000	0.283000	0.964640	518	0.281853	0.637430	482	0.284232	0.283000	0.306031	
1000	0.273000	0.964640	472	0.243644	0.637430	528	0.299242	0.273000	0.306021	
1000	0.292000	0.964640	479	0.286013	0.637430	521	0.297505	0.292000	0.306017	
1000	0.317000	0.964640	500	0.316000	0.637430	500	0.318000	0.317000	0.306020	
1000	0.332000	0.964640	498	0.315261	0.637430	502	0.348606	0.332000	0.306028	
1000	0.300000	0.964640	515	0.291262	0.637430	485	0.309278	0.300000	0.306026	
1000	0.306000	0.964640	485	0.309278	0.637430	515	0.302913	0.306000	0.306026	
1000	0.308000	0.964640	509	0.288802	0.637430	491	0.327902	0.308000	0.306027	
1000	0.296000	0.964640	489	0.296524	0.637430	511	0.295499	0.296000	0.306024	
1000	0.317000	0.964640	493	0.320487	0.637430	507	0.313609	0.317000	0.306027	
1000	0.301000	0.964640	519	0.314066	0.637430	481	0.286902	0.301000	0.306026	
1000	0.315000	0.964640	474	0.278481	0.637430	526	0.347909	0.315000	0.306029	
1000	0.310000	0.964640	551	0.288566	0.637430	449	0.336303	0.310000	0.306030	
1000	0.323000	0.964640	510	0.294118	0.637430	490	0.353061	0.323000	0.306035	
1000	0.284000	0.964640	500	0.258000	0.637430	500	0.310000	0.284000	0.306028	
