Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.284000	0.397165	498	0.335341	0.453029	502	0.233068	0.284000	0.295446	
1000	0.283000	0.397165	484	0.309917	0.453029	516	0.257752	0.283000	0.295444	
1000	0.298000	0.397165	503	0.278330	0.453029	497	0.317907	0.298000	0.295444	
1000	0.286000	0.397165	470	0.293617	0.453029	530	0.279245	0.286000	0.295442	
1000	0.320000	0.397165	500	0.344000	0.453029	500	0.296000	0.320000	0.295447	
1000	0.302000	0.397165	501	0.303393	0.453029	499	0.300601	0.302000	0.295448	
1000	0.261000	0.397165	503	0.266402	0.453029	497	0.255533	0.261000	0.295442	
1000	0.302000	0.397165	491	0.346232	0.453029	509	0.259332	0.302000	0.295443	
1000	0.289000	0.397165	496	0.308468	0.453029	504	0.269841	0.289000	0.295442	
1000	0.273000	0.397165	468	0.299145	0.453029	532	0.250000	0.273000	0.295438	
1000	0.258000	0.397165	475	0.265263	0.453029	525	0.251429	0.258000	0.295431	
1000	0.292000	0.397165	500	0.318000	0.453029	500	0.266000	0.292000	0.295431	
1000	0.275000	0.397165	509	0.304519	0.453029	491	0.244399	0.275000	0.295427	
1000	0.284000	0.397165	487	0.312115	0.453029	513	0.257310	0.284000	0.295425	
1000	0.284000	0.397165	487	0.308008	0.453029	513	0.261209	0.284000	0.295423	
1000	0.279000	0.397165	509	0.304519	0.453029	491	0.252546	0.279000	0.295420	
1000	0.310000	0.397165	503	0.343936	0.453029	497	0.275654	0.310000	0.295423	
1000	0.279000	0.397165	506	0.316206	0.453029	494	0.240891	0.279000	0.295420	
1000	0.280000	0.397165	481	0.295218	0.453029	519	0.265896	0.280000	0.295417	
1000	0.274000	0.397165	500	0.310000	0.453029	500	0.238000	0.274000	0.295413	
1000	0.283000	0.397165	524	0.282443	0.453029	476	0.283613	0.283000	0.295411	
1000	0.299000	0.397165	501	0.347305	0.453029	499	0.250501	0.299000	0.295412	
1000	0.279000	0.397165	497	0.305835	0.453029	503	0.252485	0.279000	0.295409	
1000	0.308000	0.397165	505	0.356436	0.453029	495	0.258586	0.308000	0.295411	
1000	0.320000	0.397165	514	0.365759	0.453029	486	0.271605	0.320000	0.295415	
1000	0.259000	0.397165	514	0.264591	0.453029	486	0.253086	0.259000	0.295409	
1000	0.286000	0.397165	505	0.324752	0.453029	495	0.246465	0.286000	0.295407	
1000	0.276000	0.397165	499	0.272545	0.453029	501	0.279441	0.276000	0.295404	
1000	0.277000	0.397165	521	0.333973	0.453029	479	0.215031	0.277000	0.295401	
1000	0.286000	0.397165	505	0.297030	0.453029	495	0.274747	0.286000	0.295399	
1000	0.295000	0.397165	514	0.322957	0.453029	486	0.265432	0.295000	0.295399	
1000	0.267000	0.397165	505	0.279208	0.453029	495	0.254545	0.267000	0.295394	
1000	0.278000	0.397165	485	0.292784	0.453029	515	0.264078	0.278000	0.295391	
1000	0.334000	0.397165	490	0.348980	0.453029	510	0.319608	0.334000	0.295398	
1000	0.274000	0.397165	476	0.294118	0.453029	524	0.255725	0.274000	0.295394	
1000	0.305000	0.397165	517	0.332689	0.453029	483	0.275362	0.305000	0.295395	
1000	0.296000	0.397165	501	0.301397	0.453029	499	0.290581	0.296000	0.295396	
1000	0.285000	0.397165	495	0.288889	0.453029	505	0.281188	0.285000	0.295394	
1000	0.302000	0.397165	487	0.318275	0.453029	513	0.286550	0.302000	0.295395	
1000	0.290000	0.397165	492	0.339431	0.453029	508	0.242126	0.290000	0.295394	
1000	0.251000	0.397165	468	0.273504	0.453029	532	0.231203	0.251000	0.295386	
1000	0.293000	0.397165	510	0.284314	0.453029	490	0.302041	0.293000	0.295386	
1000	0.289000	0.397165	489	0.312883	0.453029	511	0.266145	0.289000	0.295385	
1000	0.302000	0.397165	490	0.283673	0.453029	510	0.319608	0.302000	0.295386	
1000	0.291000	0.397165	517	0.280464	0.453029	483	0.302277	0.291000	0.295385	
1000	0.302000	0.397165	528	0.310606	0.453029	472	0.292373	0.302000	0.295386	
1000	0.277000	0.397165	509	0.304519	0.453029	491	0.248473	0.277000	0.295383	
1000	0.312000	0.397165	468	0.316239	0.453029	532	0.308271	0.312000	0.295386	
1000	0.289000	0.397165	482	0.309129	0.453029	518	0.270270	0.289000	0.295385	
1000	0.317000	0.397165	511	0.318982	0.453029	489	0.314928	0.317000	0.295389	
1000	0.313000	0.397165	508	0.334646	0.453029	492	0.290650	0.313000	0.295392	
1000	0.277000	0.397165	504	0.301587	0.453029	496	0.252016	0.277000	0.295388	
1000	0.300000	0.397165	498	0.301205	0.453029	502	0.298805	0.300000	0.295389	
1000	0.284000	0.397165	510	0.309804	0.453029	490	0.257143	0.284000	0.295387	
1000	0.290000	0.397165	496	0.294355	0.453029	504	0.285714	0.290000	0.295386	
1000	0.281000	0.397165	491	0.289206	0.453029	509	0.273084	0.281000	0.295384	
1000	0.274000	0.397165	512	0.281250	0.453029	488	0.266393	0.274000	0.295380	
1000	0.282000	0.397165	488	0.284836	0.453029	512	0.279297	0.282000	0.295378	
1000	0.285000	0.397165	503	0.306163	0.453029	497	0.263581	0.285000	0.295376	
1000	0.313000	0.397165	537	0.325885	0.453029	463	0.298056	0.313000	0.295379	
1000	0.296000	0.397165	509	0.322200	0.453029	491	0.268839	0.296000	0.295379	
1000	0.272000	0.397165	487	0.281314	0.453029	513	0.263158	0.272000	0.295375	
1000	0.291000	0.397165	502	0.318725	0.453029	498	0.263052	0.291000	0.295374	
1000	0.265000	0.397165	471	0.295117	0.453029	529	0.238185	0.265000	0.295369	
1000	0.280000	0.397165	480	0.318750	0.453029	520	0.244231	0.280000	0.295366	
1000	0.305000	0.397165	492	0.310976	0.453029	508	0.299213	0.305000	0.295368	
1000	0.303000	0.397165	507	0.319527	0.453029	493	0.286004	0.303000	0.295369	
1000	0.320000	0.397165	476	0.327731	0.453029	524	0.312977	0.320000	0.295373	
1000	0.288000	0.397165	498	0.325301	0.453029	502	0.250996	0.288000	0.295372	
1000	0.285000	0.397165	521	0.287908	0.453029	479	0.281837	0.285000	0.295370	
1000	0.265000	0.397165	502	0.324701	0.453029	498	0.204819	0.265000	0.295365	
1000	0.296000	0.397165	510	0.327451	0.453029	490	0.263265	0.296000	0.295365	
1000	0.303000	0.397165	505	0.318812	0.453029	495	0.286869	0.303000	0.295366	
1000	0.279000	0.397165	516	0.282946	0.453029	484	0.274793	0.279000	0.295364	
1000	0.280000	0.397165	520	0.292308	0.453029	480	0.266667	0.280000	0.295361	
1000	0.278000	0.397165	492	0.264228	0.453029	508	0.291339	0.278000	0.295358	
1000	0.297000	0.397165	468	0.303419	0.453029	532	0.291353	0.297000	0.295358	
1000	0.288000	0.397165	467	0.289079	0.453029	533	0.287054	0.288000	0.295357	
1000	0.324000	0.397165	498	0.355422	0.453029	502	0.292829	0.324000	0.295362	
1000	0.266000	0.397165	489	0.280164	0.453029	511	0.252446	0.266000	0.295357	
1000	0.294000	0.397165	504	0.287698	0.453029	496	0.300403	0.294000	0.295356	
1000	0.292000	0.397165	480	0.316667	0.453029	520	0.269231	0.292000	0.295356	
1000	0.308000	0.397165	496	0.328629	0.453029	504	0.287698	0.308000	0.295358	
1000	0.279000	0.397165	466	0.317597	0.453029	534	0.245318	0.279000	0.295355	
1000	0.286000	0.397165	486	0.306584	0.453029	514	0.266537	0.286000	0.295354	
1000	0.308000	0.397165	542	0.315498	0.453029	458	0.299127	0.308000	0.295356	
1000	0.297000	0.397165	480	0.302083	0.453029	520	0.292308	0.297000	0.295356	
1000	0.286000	0.397165	499	0.318637	0.453029	501	0.253493	0.286000	0.295354	
1000	0.302000	0.397165	470	0.357447	0.453029	530	0.252830	0.302000	0.295356	
1000	0.292000	0.397165	520	0.323077	0.453029	480	0.258333	0.292000	0.295355	
1000	0.301000	0.397165	498	0.299197	0.453029	502	0.302789	0.301000	0.295356	
1000	0.277000	0.397165	478	0.297071	0.453029	522	0.258621	0.277000	0.295353	
1000	0.289000	0.397165	503	0.306163	0.453029	497	0.271630	0.289000	0.295352	
1000	0.285000	0.397165	523	0.334608	0.453029	477	0.230608	0.285000	0.295350	
1000	0.293000	0.397165	501	0.311377	0.453029	499	0.274549	0.293000	0.295349	
1000	0.285000	0.397165	544	0.286765	0.453029	456	0.282895	0.285000	0.295348	
1000	0.269000	0.397165	551	0.304900	0.453029	449	0.224944	0.269000	0.295343	
1000	0.303000	0.397165	512	0.316406	0.453029	488	0.288934	0.303000	0.295344	
1000	0.276000	0.397165	543	0.283610	0.453029	457	0.266958	0.276000	0.295341	
1000	0.292000	0.397165	527	0.318786	0.453029	473	0.262156	0.292000	0.295340	
1000	0.276000	0.397165	486	0.296296	0.453029	514	0.256809	0.276000	0.295337	
1000	0.311000	0.397165	497	0.338028	0.453029	503	0.284294	0.311000	0.295340	
1000	0.274000	0.397165	539	0.291280	0.453029	461	0.253796	0.274000	0.295336	
1000	0.317000	0.397165	492	0.335366	0.453029	508	0.299213	0.317000	0.295340	
1000	0.313000	0.397165	505	0.306931	0.453029	495	0.319192	0.313000	0.295343	
1000	0.296000	0.397165	472	0.324153	0.453029	528	0.270833	0.296000	0.295343	
1000	0.294000	0.397165	502	0.300797	0.453029	498	0.287149	0.294000	0.295343	
1000	0.304000	0.397165	507	0.341223	0.453029	493	0.265720	0.304000	0.295344	
1000	0.305000	0.397165	485	0.301031	0.453029	515	0.308738	0.305000	0.295346	
1000	0.254000	0.397165	511	0.266145	0.453029	489	0.241309	0.254000	0.295339	
1000	0.291000	0.397165	487	0.314168	0.453029	513	0.269006	0.291000	0.295338	
1000	0.306000	0.397165	512	0.320312	0.453029	488	0.290984	0.306000	0.295340	
1000	0.298000	0.397165	495	0.341414	0.453029	505	0.255446	0.298000	0.295340	
1000	0.288000	0.397165	512	0.300781	0.453029	488	0.274590	0.288000	0.295339	
1000	0.299000	0.397165	479	0.340292	0.453029	521	0.261036	0.299000	0.295340	
1000	0.263000	0.397165	512	0.292969	0.453029	488	0.231557	0.263000	0.295334	
1000	0.308000	0.397165	518	0.337838	0.453029	482	0.275934	0.308000	0.295336	
1000	0.278000	0.397165	537	0.283054	0.453029	463	0.272138	0.278000	0.295333	
1000	0.256000	0.397165	502	0.280876	0.453029	498	0.230924	0.256000	0.295326	
1000	0.289000	0.397165	445	0.323596	0.453029	555	0.261261	0.289000	0.295325	
1000	0.275000	0.397165	481	0.286902	0.453029	519	0.263969	0.275000	0.295322	
1000	0.274000	0.397165	497	0.267606	0.453029	503	0.280318	0.274000	0.295318	
1000	0.276000	0.397165	532	0.296992	0.453029	468	0.252137	0.276000	0.295315	
1000	0.265000	0.397165	499	0.288577	0.453029	501	0.241517	0.265000	0.295309	
1000	0.306000	0.397165	477	0.308176	0.453029	523	0.304015	0.306000	0.295311	
1000	0.297000	0.397165	485	0.319588	0.453029	515	0.275728	0.297000	0.295312	
1000	0.293000	0.397165	488	0.319672	0.453029	512	0.267578	0.293000	0.295311	
1000	0.270000	0.397165	491	0.289206	0.453029	509	0.251473	0.270000	0.295307	
1000	0.270000	0.397165	488	0.284836	0.453029	512	0.255859	0.270000	0.295302	
1000	0.273000	0.397165	512	0.289062	0.453029	488	0.256148	0.273000	0.295299	
1000	0.329000	0.397165	503	0.349901	0.453029	497	0.307847	0.329000	0.295304	
1000	0.295000	0.397165	504	0.289683	0.453029	496	0.300403	0.295000	0.295304	
1000	0.283000	0.397165	492	0.298780	0.453029	508	0.267717	0.283000	0.295302	
1000	0.292000	0.397165	510	0.300000	0.453029	490	0.283673	0.292000	0.295302	
1000	0.302000	0.397165	475	0.298947	0.453029	525	0.304762	0.302000	0.295303	
1000	0.283000	0.397165	497	0.307847	0.453029	503	0.258449	0.283000	0.295301	
1000	0.263000	0.397165	510	0.250980	0.453029	490	0.275510	0.263000	0.295295	
1000	0.281000	0.397165	510	0.309804	0.453029	490	0.251020	0.281000	0.295293	
1000	0.289000	0.397165	527	0.294118	0.453029	473	0.283298	0.289000	0.295291	
1000	0.288000	0.397165	522	0.314176	0.453029	478	0.259414	0.288000	0.295290	
1000	0.308000	0.397165	494	0.334008	0.453029	506	0.282609	0.308000	0.295292	
1000	0.309000	0.397165	493	0.352941	0.453029	507	0.266272	0.309000	0.295295	
1000	0.298000	0.397165	501	0.307385	0.453029	499	0.288577	0.298000	0.295295	
1000	0.293000	0.397165	506	0.296443	0.453029	494	0.289474	0.293000	0.295295	
1000	0.294000	0.397165	510	0.282353	0.453029	490	0.306122	0.294000	0.295295	
1000	0.310000	0.397165	492	0.355691	0.453029	508	0.265748	0.310000	0.295297	
1000	0.266000	0.397165	482	0.307054	0.453029	518	0.227799	0.266000	0.295292	
1000	0.299000	0.397165	528	0.312500	0.453029	472	0.283898	0.299000	0.295293	
1000	0.278000	0.397165	501	0.305389	0.453029	499	0.250501	0.278000	0.295290	
1000	0.299000	0.397165	522	0.306513	0.453029	478	0.290795	0.299000	0.295290	
1000	0.270000	0.397165	468	0.311966	0.453029	532	0.233083	0.270000	0.295286	
1000	0.275000	0.397165	520	0.307692	0.453029	480	0.239583	0.275000	0.295283	
1000	0.324000	0.397165	502	0.350598	0.453029	498	0.297189	0.324000	0.295287	
1000	0.313000	0.397165	488	0.321721	0.453029	512	0.304688	0.313000	0.295291	
1000	0.276000	0.397165	507	0.285996	0.453029	493	0.265720	0.276000	0.295287	
1000	0.281000	0.397165	512	0.283203	0.453029	488	0.278689	0.281000	0.295285	
1000	0.308000	0.397165	522	0.327586	0.453029	478	0.286611	0.308000	0.295287	
1000	0.307000	0.397165	481	0.351351	0.453029	519	0.265896	0.307000	0.295289	
1000	0.294000	0.397165	471	0.288747	0.453029	529	0.298677	0.294000	0.295289	
1000	0.264000	0.397165	494	0.232794	0.453029	506	0.294466	0.264000	0.295283	
1000	0.290000	0.397165	507	0.299803	0.453029	493	0.279919	0.290000	0.295282	
1000	0.247000	0.397165	497	0.269618	0.453029	503	0.224652	0.247000	0.295274	
1000	0.293000	0.397165	489	0.327198	0.453029	511	0.260274	0.293000	0.295274	
1000	0.277000	0.397165	516	0.286822	0.453029	484	0.266529	0.277000	0.295271	
1000	0.272000	0.397165	514	0.289883	0.453029	486	0.253086	0.272000	0.295267	
1000	0.288000	0.397165	525	0.316190	0.453029	475	0.256842	0.288000	0.295265	
1000	0.277000	0.397165	516	0.275194	0.453029	484	0.278926	0.277000	0.295262	
1000	0.306000	0.397165	487	0.349076	0.453029	513	0.265107	0.306000	0.295264	
1000	0.295000	0.397165	489	0.323108	0.453029	511	0.268102	0.295000	0.295264	
1000	0.275000	0.397165	492	0.313008	0.453029	508	0.238189	0.275000	0.295260	
1000	0.279000	0.397165	509	0.302554	0.453029	491	0.254582	0.279000	0.295258	
1000	0.278000	0.397165	482	0.292531	0.453029	518	0.264479	0.278000	0.295255	
1000	0.295000	0.397165	484	0.332645	0.453029	516	0.259690	0.295000	0.295255	
1000	0.287000	0.397165	496	0.320565	0.453029	504	0.253968	0.287000	0.295253	
1000	0.273000	0.397165	502	0.294821	0.453029	498	0.251004	0.273000	0.295249	
1000	0.278000	0.397165	495	0.294949	0.453029	505	0.261386	0.278000	0.295246	
1000	0.305000	0.397165	512	0.320312	0.453029	488	0.288934	0.305000	0.295248	
1000	0.294000	0.397165	511	0.307241	0.453029	489	0.280164	0.294000	0.295248	
1000	0.266000	0.397165	523	0.313576	0.453029	477	0.213836	0.266000	0.295243	
1000	0.300000	0.397165	520	0.311538	0.453029	480	0.287500	0.300000	0.295244	
1000	0.308000	0.397165	494	0.331984	0.453029	506	0.284585	0.308000	0.295246	
1000	0.275000	0.397165	496	0.302419	0.453029	504	0.248016	0.275000	0.295242	
1000	0.278000	0.397165	467	0.312634	0.453029	533	0.247655	0.278000	0.295239	
1000	0.280000	0.397165	495	0.292929	0.453029	505	0.267327	0.280000	0.295237	
1000	0.298000	0.397165	504	0.291667	0.453029	496	0.304435	0.298000	0.295237	
1000	0.286000	0.397165	495	0.294949	0.453029	505	0.277228	0.286000	0.295236	
1000	0.317000	0.397165	495	0.323232	0.453029	505	0.310891	0.317000	0.295239	
1000	0.307000	0.397165	497	0.323944	0.453029	503	0.290258	0.307000	0.295241	
1000	0.299000	0.397165	503	0.308151	0.453029	497	0.289738	0.299000	0.295242	
1000	0.269000	0.397165	513	0.286550	0.453029	487	0.250513	0.269000	0.295238	
1000	0.295000	0.397165	504	0.313492	0.453029	496	0.276210	0.295000	0.295237	
1000	0.282000	0.397165	512	0.302734	0.453029	488	0.260246	0.282000	0.295235	
1000	0.308000	0.397165	519	0.310212	0.453029	481	0.305613	0.308000	0.295237	
1000	0.278000	0.397165	476	0.289916	0.453029	524	0.267176	0.278000	0.295234	
1000	0.326000	0.397165	510	0.325490	0.453029	490	0.326531	0.326000	0.295240	
1000	0.297000	0.397165	482	0.331950	0.453029	518	0.264479	0.297000	0.295240	
1000	0.285000	0.397165	466	0.278970	0.453029	534	0.290262	0.285000	0.295238	
1000	0.307000	0.397165	474	0.314346	0.453029	526	0.300380	0.307000	0.295240	
1000	0.307000	0.397165	507	0.305720	0.453029	493	0.308316	0.307000	0.295242	
1000	0.305000	0.397165	495	0.339394	0.453029	505	0.271287	0.305000	0.295244	
1000	0.293000	0.397165	484	0.289256	0.453029	516	0.296512	0.293000	0.295244	
1000	0.275000	0.397165	511	0.287671	0.453029	489	0.261759	0.275000	0.295240	
1000	0.277000	0.397165	481	0.305613	0.453029	519	0.250482	0.277000	0.295237	
1000	0.288000	0.397165	501	0.321357	0.453029	499	0.254509	0.288000	0.295236	
1000	0.297000	0.397165	521	0.324376	0.453029	479	0.267223	0.297000	0.295236	
1000	0.306000	0.397165	491	0.313646	0.453029	509	0.298625	0.306000	0.295238	
1000	0.302000	0.397165	496	0.308468	0.453029	504	0.295635	0.302000	0.295239	
1000	0.279000	0.397165	520	0.311538	0.453029	480	0.243750	0.279000	0.295236	
1000	0.285000	0.397165	495	0.276768	0.453029	505	0.293069	0.285000	0.295235	
1000	0.276000	0.397165	490	0.300000	0.453029	510	0.252941	0.276000	0.295231	
1000	0.280000	0.397165	506	0.306324	0.453029	494	0.253036	0.280000	0.295229	
1000	0.293000	0.397165	491	0.303462	0.453029	509	0.282908	0.293000	0.295228	
1000	0.314000	0.397165	520	0.336538	0.453029	480	0.289583	0.314000	0.295231	
1000	0.298000	0.397165	480	0.310417	0.453029	520	0.286538	0.298000	0.295232	
1000	0.300000	0.397165	499	0.294589	0.453029	501	0.305389	0.300000	0.295233	
1000	0.289000	0.397165	489	0.319018	0.453029	511	0.260274	0.289000	0.295232	
1000	0.290000	0.397165	485	0.311340	0.453029	515	0.269903	0.290000	0.295231	
1000	0.309000	0.397165	492	0.335366	0.453029	508	0.283465	0.309000	0.295233	
1000	0.287000	0.397165	507	0.323471	0.453029	493	0.249493	0.287000	0.295232	
1000	0.302000	0.397165	522	0.358238	0.453029	478	0.240586	0.302000	0.295233	
1000	0.298000	0.397165	485	0.327835	0.453029	515	0.269903	0.298000	0.295233	
1000	0.307000	0.397165	523	0.376673	0.453029	477	0.230608	0.307000	0.295235	
1000	0.289000	0.397165	489	0.319018	0.453029	511	0.260274	0.289000	0.295234	
1000	0.303000	0.397165	496	0.358871	0.453029	504	0.248016	0.303000	0.295236	
1000	0.305000	0.397165	519	0.327553	0.453029	481	0.280665	0.305000	0.295237	
1000	0.288000	0.397165	515	0.297087	0.453029	485	0.278351	0.288000	0.295236	
1000	0.307000	0.397165	507	0.343195	0.453029	493	0.269777	0.307000	0.295238	
1000	0.309000	0.397165	495	0.331313	0.453029	505	0.287129	0.309000	0.295240	
1000	0.283000	0.397165	490	0.308163	0.453029	510	0.258824	0.283000	0.295238	
1000	0.291000	0.397165	493	0.298174	0.453029	507	0.284024	0.291000	0.295238	
1000	0.294000	0.397165	494	0.301619	0.453029	506	0.286561	0.294000	0.295237	
1000	0.302000	0.397165	489	0.294479	0.453029	511	0.309198	0.302000	0.295239	
1000	0.298000	0.397165	522	0.306513	0.453029	478	0.288703	0.298000	0.295239	
1000	0.278000	0.397165	498	0.271084	0.453029	502	0.284861	0.278000	0.295236	
1000	0.300000	0.397165	500	0.288000	0.453029	500	0.312000	0.300000	0.295237	
1000	0.259000	0.397165	512	0.261719	0.453029	488	0.256148	0.259000	0.295231	
1000	0.275000	0.397165	507	0.317554	0.453029	493	0.231237	0.275000	0.295227	
1000	0.285000	0.397165	494	0.291498	0.453029	506	0.278656	0.285000	0.295226	
1000	0.268000	0.397165	490	0.295918	0.453029	510	0.241176	0.268000	0.295221	
1000	0.310000	0.397165	476	0.308824	0.453029	524	0.311069	0.310000	0.295223	
1000	0.292000	0.397165	521	0.316699	0.453029	479	0.265136	0.292000	0.295223	
1000	0.334000	0.397165	484	0.347107	0.453029	516	0.321705	0.334000	0.295229	
1000	0.293000	0.397165	519	0.344894	0.453029	481	0.237006	0.293000	0.295229	
1000	0.298000	0.397165	515	0.300971	0.453029	485	0.294845	0.298000	0.295230	
1000	0.260000	0.397165	517	0.259188	0.453029	483	0.260870	0.260000	0.295224	
1000	0.293000	0.397165	503	0.318091	0.453029	497	0.267606	0.293000	0.295223	
1000	0.307000	0.397165	512	0.335938	0.453029	488	0.276639	0.307000	0.295225	
1000	0.299000	0.397165	525	0.299048	0.453029	475	0.298947	0.299000	0.295226	
1000	0.289000	0.397165	494	0.301619	0.453029	506	0.276680	0.289000	0.295225	
1000	0.319000	0.397165	517	0.353965	0.453029	483	0.281573	0.319000	0.295229	
1000	0.287000	0.397165	518	0.306950	0.453029	482	0.265560	0.287000	0.295227	
1000	0.323000	0.397165	514	0.361868	0.453029	486	0.281893	0.323000	0.295232	
1000	0.254000	0.397165	504	0.267857	0.453029	496	0.239919	0.254000	0.295225	
1000	0.269000	0.397165	488	0.309426	0.453029	512	0.230469	0.269000	0.295221	
1000	0.303000	0.397165	493	0.326572	0.453029	507	0.280079	0.303000	0.295222	
1000	0.298000	0.397165	487	0.314168	0.453029	513	0.282651	0.298000	0.295222	
1000	0.292000	0.397165	517	0.295938	0.453029	483	0.287785	0.292000	0.295222	
1000	0.301000	0.397165	513	0.298246	0.453029	487	0.303901	0.301000	0.295223	
1000	0.294000	0.397165	514	0.334630	0.453029	486	0.251029	0.294000	0.295223	
1000	0.270000	0.397165	527	0.299810	0.453029	473	0.236786	0.270000	0.295218	
1000	0.290000	0.397165	518	0.345560	0.453029	482	0.230290	0.290000	0.295218	
1000	0.309000	0.397165	497	0.336016	0.453029	503	0.282306	0.309000	0.295220	
1000	0.243000	0.397165	471	0.267516	0.453029	529	0.221172	0.243000	0.295211	
1000	0.280000	0.397165	470	0.306383	0.453029	530	0.256604	0.280000	0.295208	
1000	0.296000	0.397165	517	0.313346	0.453029	483	0.277433	0.296000	0.295209	
1000	0.306000	0.397165	501	0.275449	0.453029	499	0.336673	0.306000	0.295210	
1000	0.271000	0.397165	476	0.285714	0.453029	524	0.257634	0.271000	0.295206	
1000	0.306000	0.397165	497	0.329980	0.453029	503	0.282306	0.306000	0.295208	
1000	0.301000	0.397165	502	0.326693	0.453029	498	0.275100	0.301000	0.295209	
1000	0.292000	0.397165	475	0.305263	0.453029	525	0.280000	0.292000	0.295209	
1000	0.300000	0.397165	490	0.334694	0.453029	510	0.266667	0.300000	0.295209	
1000	0.297000	0.397165	514	0.313230	0.453029	486	0.279835	0.297000	0.295210	
1000	0.286000	0.397165	511	0.299413	0.453029	489	0.271984	0.286000	0.295208	
1000	0.279000	0.397165	492	0.298780	0.453029	508	0.259843	0.279000	0.295205	
1000	0.297000	0.397165	519	0.333333	0.453029	481	0.257796	0.297000	0.295206	
1000	0.310000	0.397165	535	0.343925	0.453029	465	0.270968	0.310000	0.295208	
1000	0.295000	0.397165	498	0.321285	0.453029	502	0.268924	0.295000	0.295208	
1000	0.257000	0.397165	512	0.269531	0.453029	488	0.243852	0.257000	0.295202	
1000	0.292000	0.397165	522	0.302682	0.453029	478	0.280335	0.292000	0.295201	
1000	0.277000	0.397165	545	0.308257	0.453029	455	0.239560	0.277000	0.295198	
1000	0.261000	0.397165	519	0.308285	0.453029	481	0.209979	0.261000	0.295192	
1000	0.273000	0.397165	493	0.308316	0.453029	507	0.238659	0.273000	0.295188	
1000	0.296000	0.397165	545	0.317431	0.453029	455	0.270330	0.296000	0.295189	
1000	0.306000	0.397165	508	0.305118	0.453029	492	0.306911	0.306000	0.295190	
1000	0.302000	0.397165	486	0.312757	0.453029	514	0.291829	0.302000	0.295192	
1000	0.330000	0.397165	474	0.348101	0.453029	526	0.313688	0.330000	0.295197	
1000	0.311000	0.397165	495	0.341414	0.453029	505	0.281188	0.311000	0.295200	
1000	0.280000	0.397165	491	0.331976	0.453029	509	0.229862	0.280000	0.295198	
1000	0.271000	0.397165	487	0.308008	0.453029	513	0.235867	0.271000	0.295193	
1000	0.305000	0.397165	482	0.340249	0.453029	518	0.272201	0.305000	0.295195	
1000	0.283000	0.397165	477	0.327044	0.453029	523	0.242830	0.283000	0.295193	
1000	0.266000	0.397165	467	0.278373	0.453029	533	0.255159	0.266000	0.295188	
1000	0.281000	0.397165	510	0.319608	0.453029	490	0.240816	0.281000	0.295186	
1000	0.272000	0.397165	486	0.304527	0.453029	514	0.241245	0.272000	0.295182	
1000	0.282000	0.397165	499	0.306613	0.453029	501	0.257485	0.282000	0.295180	
1000	0.314000	0.397165	502	0.320717	0.453029	498	0.307229	0.314000	0.295183	
1000	0.319000	0.397165	504	0.341270	0.453029	496	0.296371	0.319000	0.295187	
1000	0.298000	0.397165	499	0.320641	0.453029	501	0.275449	0.298000	0.295187	
1000	0.300000	0.397165	493	0.328600	0.453029	507	0.272189	0.300000	0.295188	
1000	0.268000	0.397165	504	0.305556	0.453029	496	0.229839	0.268000	0.295184	
1000	0.296000	0.397165	512	0.289062	0.453029	488	0.303279	0.296000	0.295184	
1000	0.298000	0.397165	531	0.306968	0.453029	469	0.287846	0.298000	0.295184	
1000	0.318000	0.397165	496	0.322581	0.453029	504	0.313492	0.318000	0.295188	
1000	0.302000	0.397165	499	0.308617	0.453029	501	0.295409	0.302000	0.295189	
1000	0.295000	0.397165	514	0.317121	0.453029	486	0.271605	0.295000	0.295189	
1000	0.281000	0.397165	499	0.310621	0.453029	501	0.251497	0.281000	0.295187	
1000	0.251000	0.397165	510	0.249020	0.453029	490	0.253061	0.251000	0.295179	
1000	0.288000	0.397165	494	0.283401	0.453029	506	0.292490	0.288000	0.295178	
1000	0.288000	0.397165	491	0.305499	0.453029	509	0.271120	0.288000	0.295177	
1000	0.266000	0.397165	511	0.281800	0.453029	489	0.249489	0.266000	0.295172	
1000	0.276000	0.397165	507	0.274162	0.453029	493	0.277890	0.276000	0.295169	
1000	0.307000	0.397165	505	0.334653	0.453029	495	0.278788	0.307000	0.295171	
1000	0.298000	0.397165	514	0.321012	0.453029	486	0.273663	0.298000	0.295171	
1000	0.297000	0.397165	487	0.328542	0.453029	513	0.267057	0.297000	0.295171	
1000	0.288000	0.397165	493	0.324544	0.453029	507	0.252465	0.288000	0.295170	
1000	0.312000	0.397165	488	0.329918	0.453029	512	0.294922	0.312000	0.295173	
1000	0.289000	0.397165	503	0.308151	0.453029	497	0.269618	0.289000	0.295172	
1000	0.261000	0.397165	501	0.281437	0.453029	499	0.240481	0.261000	0.295166	
1000	0.263000	0.397165	522	0.285441	0.453029	478	0.238494	0.263000	0.295161	
1000	0.316000	0.397165	515	0.333981	0.453029	485	0.296907	0.316000	0.295164	
1000	0.255000	0.397165	523	0.254302	0.453029	477	0.255765	0.255000	0.295158	
1000	0.302000	0.397165	475	0.357895	0.453029	525	0.251429	0.302000	0.295159	
