Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.302000	0.800595	496	0.276210	0.823293	504	0.327381	0.302000	0.289443	
1000	0.290000	0.800595	478	0.284519	0.823293	522	0.295019	0.290000	0.289443	
1000	0.282000	0.800595	510	0.278431	0.823293	490	0.285714	0.282000	0.289441	
1000	0.277000	0.800595	496	0.296371	0.823293	504	0.257937	0.277000	0.289439	
1000	0.282000	0.800595	520	0.273077	0.823293	480	0.291667	0.282000	0.289438	
1000	0.320000	0.800595	511	0.338552	0.823293	489	0.300613	0.320000	0.289443	
1000	0.279000	0.800595	516	0.290698	0.823293	484	0.266529	0.279000	0.289441	
1000	0.274000	0.800595	491	0.252546	0.823293	509	0.294695	0.274000	0.289439	
1000	0.292000	0.800595	498	0.277108	0.823293	502	0.306773	0.292000	0.289439	
1000	0.265000	0.800595	501	0.297405	0.823293	499	0.232465	0.265000	0.289435	
1000	0.310000	0.800595	505	0.342574	0.823293	495	0.276768	0.310000	0.289438	
1000	0.286000	0.800595	523	0.282983	0.823293	477	0.289308	0.286000	0.289438	
1000	0.309000	0.800595	516	0.304264	0.823293	484	0.314050	0.309000	0.289441	
1000	0.293000	0.800595	544	0.314338	0.823293	456	0.267544	0.293000	0.289442	
1000	0.281000	0.800595	493	0.281947	0.823293	507	0.280079	0.281000	0.289440	
1000	0.315000	0.800595	512	0.308594	0.823293	488	0.321721	0.315000	0.289445	
1000	0.298000	0.800595	481	0.320166	0.823293	519	0.277457	0.298000	0.289447	
1000	0.310000	0.800595	538	0.312268	0.823293	462	0.307359	0.310000	0.289450	
1000	0.296000	0.800595	503	0.296223	0.823293	497	0.295775	0.296000	0.289451	
1000	0.277000	0.800595	468	0.279915	0.823293	532	0.274436	0.277000	0.289449	
1000	0.289000	0.800595	495	0.305051	0.823293	505	0.273267	0.289000	0.289449	
1000	0.304000	0.800595	522	0.306513	0.823293	478	0.301255	0.304000	0.289452	
1000	0.277000	0.800595	502	0.268924	0.823293	498	0.285141	0.277000	0.289450	
1000	0.267000	0.800595	490	0.269388	0.823293	510	0.264706	0.267000	0.289445	
1000	0.309000	0.800595	489	0.321063	0.823293	511	0.297456	0.309000	0.289449	
1000	0.267000	0.800595	512	0.253906	0.823293	488	0.280738	0.267000	0.289445	
1000	0.274000	0.800595	503	0.274354	0.823293	497	0.273642	0.274000	0.289442	
1000	0.274000	0.800595	505	0.293069	0.823293	495	0.254545	0.274000	0.289439	
1000	0.278000	0.800595	505	0.267327	0.823293	495	0.288889	0.278000	0.289437	
1000	0.270000	0.800595	524	0.270992	0.823293	476	0.268908	0.270000	0.289434	
1000	0.293000	0.800595	502	0.292829	0.823293	498	0.293173	0.293000	0.289435	
1000	0.305000	0.800595	533	0.302064	0.823293	467	0.308351	0.305000	0.289437	
1000	0.290000	0.800595	528	0.295455	0.823293	472	0.283898	0.290000	0.289437	
1000	0.289000	0.800595	532	0.281955	0.823293	468	0.297009	0.289000	0.289437	
1000	0.305000	0.800595	496	0.282258	0.823293	504	0.327381	0.305000	0.289440	
1000	0.294000	0.800595	468	0.284188	0.823293	532	0.302632	0.294000	0.289441	
1000	0.268000	0.800595	508	0.283465	0.823293	492	0.252033	0.268000	0.289437	
1000	0.285000	0.800595	506	0.302372	0.823293	494	0.267206	0.285000	0.289436	
1000	0.278000	0.800595	502	0.288845	0.823293	498	0.267068	0.278000	0.289434	
1000	0.301000	0.800595	467	0.306210	0.823293	533	0.296435	0.301000	0.289436	
1000	0.300000	0.800595	493	0.308316	0.823293	507	0.291913	0.300000	0.289438	
1000	0.296000	0.800595	516	0.306202	0.823293	484	0.285124	0.296000	0.289439	
1000	0.272000	0.800595	527	0.278937	0.823293	473	0.264271	0.272000	0.289436	
1000	0.294000	0.800595	489	0.294479	0.823293	511	0.293542	0.294000	0.289437	
1000	0.270000	0.800595	466	0.272532	0.823293	534	0.267790	0.270000	0.289434	
1000	0.298000	0.800595	473	0.289641	0.823293	527	0.305503	0.298000	0.289435	
1000	0.297000	0.800595	516	0.302326	0.823293	484	0.291322	0.297000	0.289437	
1000	0.301000	0.800595	515	0.300971	0.823293	485	0.301031	0.301000	0.289439	
1000	0.270000	0.800595	486	0.263374	0.823293	514	0.276265	0.270000	0.289435	
1000	0.291000	0.800595	475	0.284211	0.823293	525	0.297143	0.291000	0.289435	
1000	0.264000	0.800595	509	0.267191	0.823293	491	0.260692	0.264000	0.289431	
1000	0.259000	0.800595	505	0.263366	0.823293	495	0.254545	0.259000	0.289425	
1000	0.305000	0.800595	487	0.342916	0.823293	513	0.269006	0.305000	0.289428	
1000	0.306000	0.800595	492	0.325203	0.823293	508	0.287402	0.306000	0.289431	
1000	0.262000	0.800595	481	0.259875	0.823293	519	0.263969	0.262000	0.289426	
1000	0.295000	0.800595	490	0.287755	0.823293	510	0.301961	0.295000	0.289427	
1000	0.277000	0.800595	483	0.287785	0.823293	517	0.266925	0.277000	0.289425	
1000	0.291000	0.800595	488	0.247951	0.823293	512	0.332031	0.291000	0.289425	
1000	0.308000	0.800595	495	0.313131	0.823293	505	0.302970	0.308000	0.289429	
1000	0.263000	0.800595	486	0.259259	0.823293	514	0.266537	0.263000	0.289424	
1000	0.294000	0.800595	513	0.325536	0.823293	487	0.260780	0.294000	0.289425	
1000	0.307000	0.800595	490	0.326531	0.823293	510	0.288235	0.307000	0.289428	
1000	0.294000	0.800595	526	0.306084	0.823293	474	0.280591	0.294000	0.289429	
1000	0.295000	0.800595	495	0.286869	0.823293	505	0.302970	0.295000	0.289430	
1000	0.272000	0.800595	503	0.250497	0.823293	497	0.293763	0.272000	0.289427	
1000	0.296000	0.800595	489	0.319018	0.823293	511	0.273973	0.296000	0.289428	
1000	0.289000	0.800595	484	0.309917	0.823293	516	0.269380	0.289000	0.289428	
1000	0.268000	0.800595	495	0.276768	0.823293	505	0.259406	0.268000	0.289424	
1000	0.298000	0.800595	515	0.308738	0.823293	485	0.286598	0.298000	0.289425	
1000	0.274000	0.800595	516	0.277132	0.823293	484	0.270661	0.274000	0.289423	
1000	0.293000	0.800595	528	0.295455	0.823293	472	0.290254	0.293000	0.289423	
1000	0.290000	0.800595	489	0.269939	0.823293	511	0.309198	0.290000	0.289423	
1000	0.306000	0.800595	500	0.302000	0.823293	500	0.310000	0.306000	0.289426	
1000	0.296000	0.800595	498	0.323293	0.823293	502	0.268924	0.296000	0.289428	
1000	0.286000	0.800595	518	0.287645	0.823293	482	0.284232	0.286000	0.289427	
1000	0.284000	0.800595	492	0.276423	0.823293	508	0.291339	0.284000	0.289426	
1000	0.284000	0.800595	490	0.283673	0.823293	510	0.284314	0.284000	0.289425	
1000	0.295000	0.800595	484	0.262397	0.823293	516	0.325581	0.295000	0.289426	
1000	0.295000	0.800595	512	0.308594	0.823293	488	0.280738	0.295000	0.289427	
1000	0.306000	0.800595	484	0.291322	0.823293	516	0.319767	0.306000	0.289430	
1000	0.316000	0.800595	501	0.295409	0.823293	499	0.336673	0.316000	0.289435	
1000	0.309000	0.800595	501	0.321357	0.823293	499	0.296593	0.309000	0.289438	
1000	0.280000	0.800595	472	0.271186	0.823293	528	0.287879	0.280000	0.289436	
1000	0.303000	0.800595	496	0.300403	0.823293	504	0.305556	0.303000	0.289439	
1000	0.287000	0.800595	528	0.303030	0.823293	472	0.269068	0.287000	0.289438	
1000	0.298000	0.800595	465	0.324731	0.823293	535	0.274766	0.298000	0.289440	
1000	0.301000	0.800595	498	0.311245	0.823293	502	0.290837	0.301000	0.289442	
1000	0.291000	0.800595	474	0.303797	0.823293	526	0.279468	0.291000	0.289442	
1000	0.285000	0.800595	516	0.269380	0.823293	484	0.301653	0.285000	0.289441	
1000	0.288000	0.800595	497	0.305835	0.823293	503	0.270378	0.288000	0.289441	
1000	0.288000	0.800595	491	0.291242	0.823293	509	0.284872	0.288000	0.289441	
1000	0.284000	0.800595	491	0.293279	0.823293	509	0.275049	0.284000	0.289440	
1000	0.308000	0.800595	491	0.305499	0.823293	509	0.310413	0.308000	0.289443	
1000	0.294000	0.800595	482	0.313278	0.823293	518	0.276062	0.294000	0.289444	
1000	0.256000	0.800595	491	0.246436	0.823293	509	0.265226	0.256000	0.289438	
1000	0.278000	0.800595	507	0.297830	0.823293	493	0.257606	0.278000	0.289436	
1000	0.322000	0.800595	492	0.323171	0.823293	508	0.320866	0.322000	0.289442	
1000	0.306000	0.800595	510	0.313725	0.823293	490	0.297959	0.306000	0.289445	
1000	0.297000	0.800595	524	0.301527	0.823293	476	0.292017	0.297000	0.289446	
1000	0.287000	0.800595	478	0.305439	0.823293	522	0.270115	0.287000	0.289446	
1000	0.270000	0.800595	488	0.272541	0.823293	512	0.267578	0.270000	0.289442	
1000	0.295000	0.800595	502	0.290837	0.823293	498	0.299197	0.295000	0.289443	
1000	0.297000	0.800595	514	0.307393	0.823293	486	0.286008	0.297000	0.289445	
1000	0.278000	0.800595	504	0.275794	0.823293	496	0.280242	0.278000	0.289443	
1000	0.281000	0.800595	516	0.292636	0.823293	484	0.268595	0.281000	0.289441	
1000	0.304000	0.800595	497	0.315895	0.823293	503	0.292247	0.304000	0.289444	
1000	0.266000	0.800595	490	0.281633	0.823293	510	0.250980	0.266000	0.289439	
1000	0.295000	0.800595	491	0.309572	0.823293	509	0.280943	0.295000	0.289440	
1000	0.270000	0.800595	504	0.267857	0.823293	496	0.272177	0.270000	0.289437	
1000	0.292000	0.800595	506	0.324111	0.823293	494	0.259109	0.292000	0.289438	
1000	0.300000	0.800595	509	0.277014	0.823293	491	0.323829	0.300000	0.289439	
1000	0.326000	0.800595	482	0.294606	0.823293	518	0.355212	0.326000	0.289446	
1000	0.288000	0.800595	509	0.304519	0.823293	491	0.270876	0.288000	0.289446	
1000	0.307000	0.800595	497	0.338028	0.823293	503	0.276342	0.307000	0.289449	
1000	0.299000	0.800595	511	0.303327	0.823293	489	0.294479	0.299000	0.289450	
1000	0.295000	0.800595	503	0.284294	0.823293	497	0.305835	0.295000	0.289451	
1000	0.301000	0.800595	492	0.302846	0.823293	508	0.299213	0.301000	0.289453	
1000	0.286000	0.800595	508	0.287402	0.823293	492	0.284553	0.286000	0.289453	
1000	0.288000	0.800595	480	0.287500	0.823293	520	0.288462	0.288000	0.289452	
1000	0.252000	0.800595	503	0.246521	0.823293	497	0.257545	0.252000	0.289446	
1000	0.293000	0.800595	481	0.309771	0.823293	519	0.277457	0.293000	0.289447	
1000	0.280000	0.800595	510	0.278431	0.823293	490	0.281633	0.280000	0.289445	
1000	0.285000	0.800595	500	0.298000	0.823293	500	0.272000	0.285000	0.289444	
1000	0.290000	0.800595	501	0.271457	0.823293	499	0.308617	0.290000	0.289444	
1000	0.297000	0.800595	471	0.316348	0.823293	529	0.279773	0.297000	0.289445	
1000	0.315000	0.800595	508	0.281496	0.823293	492	0.349593	0.315000	0.289450	
1000	0.297000	0.800595	519	0.298651	0.823293	481	0.295218	0.297000	0.289451	
1000	0.281000	0.800595	497	0.291751	0.823293	503	0.270378	0.281000	0.289450	
1000	0.282000	0.800595	508	0.293307	0.823293	492	0.270325	0.282000	0.289449	
1000	0.296000	0.800595	481	0.303534	0.823293	519	0.289017	0.296000	0.289450	
1000	0.239000	0.800595	522	0.237548	0.823293	478	0.240586	0.239000	0.289441	
1000	0.317000	0.800595	527	0.314991	0.823293	473	0.319239	0.317000	0.289446	
1000	0.259000	0.800595	515	0.250485	0.823293	485	0.268041	0.259000	0.289440	
1000	0.287000	0.800595	532	0.280075	0.823293	468	0.294872	0.287000	0.289440	
1000	0.277000	0.800595	499	0.286573	0.823293	501	0.267465	0.277000	0.289438	
1000	0.305000	0.800595	470	0.319149	0.823293	530	0.292453	0.305000	0.289440	
1000	0.263000	0.800595	499	0.272545	0.823293	501	0.253493	0.263000	0.289436	
1000	0.262000	0.800595	486	0.269547	0.823293	514	0.254864	0.262000	0.289431	
1000	0.288000	0.800595	510	0.288235	0.823293	490	0.287755	0.288000	0.289431	
1000	0.282000	0.800595	504	0.307540	0.823293	496	0.256048	0.282000	0.289429	
1000	0.294000	0.800595	503	0.260437	0.823293	497	0.327968	0.294000	0.289430	
1000	0.294000	0.800595	501	0.317365	0.823293	499	0.270541	0.294000	0.289431	
1000	0.291000	0.800595	462	0.298701	0.823293	538	0.284387	0.291000	0.289431	
1000	0.286000	0.800595	506	0.308300	0.823293	494	0.263158	0.286000	0.289431	
1000	0.288000	0.800595	505	0.299010	0.823293	495	0.276768	0.288000	0.289430	
1000	0.261000	0.800595	485	0.237113	0.823293	515	0.283495	0.261000	0.289425	
1000	0.290000	0.800595	506	0.280632	0.823293	494	0.299595	0.290000	0.289426	
1000	0.294000	0.800595	474	0.301688	0.823293	526	0.287072	0.294000	0.289426	
1000	0.281000	0.800595	491	0.307536	0.823293	509	0.255403	0.281000	0.289425	
1000	0.296000	0.800595	499	0.306613	0.823293	501	0.285429	0.296000	0.289426	
1000	0.290000	0.800595	486	0.277778	0.823293	514	0.301556	0.290000	0.289426	
1000	0.271000	0.800595	478	0.282427	0.823293	522	0.260536	0.271000	0.289423	
1000	0.286000	0.800595	539	0.313544	0.823293	461	0.253796	0.286000	0.289422	
1000	0.323000	0.800595	474	0.303797	0.823293	526	0.340304	0.323000	0.289428	
1000	0.312000	0.800595	526	0.328897	0.823293	474	0.293249	0.312000	0.289432	
1000	0.285000	0.800595	500	0.270000	0.823293	500	0.300000	0.285000	0.289431	
1000	0.255000	0.800595	508	0.257874	0.823293	492	0.252033	0.255000	0.289425	
1000	0.284000	0.800595	503	0.278330	0.823293	497	0.289738	0.284000	0.289424	
1000	0.271000	0.800595	512	0.287109	0.823293	488	0.254098	0.271000	0.289421	
1000	0.274000	0.800595	474	0.270042	0.823293	526	0.277567	0.274000	0.289418	
1000	0.258000	0.800595	460	0.273913	0.823293	540	0.244444	0.258000	0.289413	
1000	0.295000	0.800595	472	0.305085	0.823293	528	0.285985	0.295000	0.289414	
1000	0.295000	0.800595	496	0.278226	0.823293	504	0.311508	0.295000	0.289415	
1000	0.309000	0.800595	494	0.305668	0.823293	506	0.312253	0.309000	0.289418	
1000	0.291000	0.800595	489	0.269939	0.823293	511	0.311155	0.291000	0.289419	
1000	0.288000	0.800595	479	0.288100	0.823293	521	0.287908	0.288000	0.289418	
1000	0.293000	0.800595	495	0.288889	0.823293	505	0.297030	0.293000	0.289419	
1000	0.310000	0.800595	514	0.326848	0.823293	486	0.292181	0.310000	0.289423	
1000	0.268000	0.800595	523	0.275335	0.823293	477	0.259958	0.268000	0.289419	
1000	0.320000	0.800595	498	0.297189	0.823293	502	0.342629	0.320000	0.289424	
1000	0.290000	0.800595	485	0.294845	0.823293	515	0.285437	0.290000	0.289424	
1000	0.275000	0.800595	512	0.269531	0.823293	488	0.280738	0.275000	0.289422	
1000	0.264000	0.800595	527	0.265655	0.823293	473	0.262156	0.264000	0.289417	
1000	0.284000	0.800595	505	0.263366	0.823293	495	0.305051	0.284000	0.289416	
1000	0.271000	0.800595	499	0.260521	0.823293	501	0.281437	0.271000	0.289413	
1000	0.288000	0.800595	486	0.300412	0.823293	514	0.276265	0.288000	0.289413	
1000	0.302000	0.800595	494	0.313765	0.823293	506	0.290514	0.302000	0.289415	
1000	0.258000	0.800595	440	0.254545	0.823293	560	0.260714	0.258000	0.289410	
1000	0.288000	0.800595	495	0.290909	0.823293	505	0.285149	0.288000	0.289409	
1000	0.294000	0.800595	527	0.284630	0.823293	473	0.304440	0.294000	0.289410	
1000	0.289000	0.800595	492	0.302846	0.823293	508	0.275591	0.289000	0.289410	
1000	0.288000	0.800595	502	0.282869	0.823293	498	0.293173	0.288000	0.289410	
1000	0.312000	0.800595	489	0.323108	0.823293	511	0.301370	0.312000	0.289414	
1000	0.294000	0.800595	507	0.321499	0.823293	493	0.265720	0.294000	0.289415	
1000	0.303000	0.800595	516	0.333333	0.823293	484	0.270661	0.303000	0.289417	
1000	0.291000	0.800595	490	0.277551	0.823293	510	0.303922	0.291000	0.289417	
1000	0.291000	0.800595	517	0.299807	0.823293	483	0.281573	0.291000	0.289418	
1000	0.281000	0.800595	541	0.304991	0.823293	459	0.252723	0.281000	0.289416	
1000	0.299000	0.800595	494	0.305668	0.823293	506	0.292490	0.299000	0.289418	
1000	0.290000	0.800595	500	0.294000	0.823293	500	0.286000	0.290000	0.289418	
1000	0.295000	0.800595	497	0.293763	0.823293	503	0.296223	0.295000	0.289419	
1000	0.312000	0.800595	491	0.295316	0.823293	509	0.328094	0.312000	0.289423	
1000	0.276000	0.800595	526	0.304183	0.823293	474	0.244726	0.276000	0.289420	
1000	0.285000	0.800595	509	0.273084	0.823293	491	0.297352	0.285000	0.289420	
1000	0.281000	0.800595	487	0.275154	0.823293	513	0.286550	0.281000	0.289418	
1000	0.271000	0.800595	530	0.264151	0.823293	470	0.278723	0.271000	0.289415	
1000	0.285000	0.800595	498	0.309237	0.823293	502	0.260956	0.285000	0.289414	
1000	0.314000	0.800595	503	0.312127	0.823293	497	0.315895	0.314000	0.289419	
1000	0.295000	0.800595	502	0.312749	0.823293	498	0.277108	0.295000	0.289419	
1000	0.281000	0.800595	503	0.268390	0.823293	497	0.293763	0.281000	0.289418	
1000	0.287000	0.800595	501	0.309381	0.823293	499	0.264529	0.287000	0.289418	
1000	0.281000	0.800595	528	0.284091	0.823293	472	0.277542	0.281000	0.289416	
1000	0.303000	0.800595	487	0.310062	0.823293	513	0.296296	0.303000	0.289418	
1000	0.265000	0.800595	522	0.262452	0.823293	478	0.267782	0.265000	0.289414	
1000	0.286000	0.800595	498	0.291165	0.823293	502	0.280876	0.286000	0.289414	
1000	0.279000	0.800595	507	0.280079	0.823293	493	0.277890	0.279000	0.289412	
1000	0.293000	0.800595	500	0.292000	0.823293	500	0.294000	0.293000	0.289412	
1000	0.283000	0.800595	510	0.315686	0.823293	490	0.248980	0.283000	0.289411	
1000	0.283000	0.800595	509	0.308448	0.823293	491	0.256619	0.283000	0.289410	
1000	0.289000	0.800595	498	0.275100	0.823293	502	0.302789	0.289000	0.289410	
1000	0.303000	0.800595	506	0.304348	0.823293	494	0.301619	0.303000	0.289413	
1000	0.283000	0.800595	488	0.272541	0.823293	512	0.292969	0.283000	0.289411	
1000	0.254000	0.800595	513	0.243665	0.823293	487	0.264887	0.254000	0.289405	
1000	0.301000	0.800595	497	0.309859	0.823293	503	0.292247	0.301000	0.289407	
1000	0.273000	0.800595	512	0.267578	0.823293	488	0.278689	0.273000	0.289404	
1000	0.310000	0.800595	488	0.338115	0.823293	512	0.283203	0.310000	0.289408	
1000	0.288000	0.800595	486	0.277778	0.823293	514	0.297665	0.288000	0.289408	
1000	0.300000	0.800595	526	0.302281	0.823293	474	0.297468	0.300000	0.289410	
1000	0.271000	0.800595	502	0.302789	0.823293	498	0.238956	0.271000	0.289406	
1000	0.283000	0.800595	488	0.301230	0.823293	512	0.265625	0.283000	0.289405	
1000	0.266000	0.800595	488	0.264344	0.823293	512	0.267578	0.266000	0.289401	
1000	0.282000	0.800595	486	0.296296	0.823293	514	0.268482	0.282000	0.289400	
1000	0.291000	0.800595	506	0.282609	0.823293	494	0.299595	0.291000	0.289400	
1000	0.324000	0.800595	493	0.316430	0.823293	507	0.331361	0.324000	0.289406	
1000	0.280000	0.800595	481	0.278586	0.823293	519	0.281310	0.280000	0.289405	
1000	0.320000	0.800595	499	0.344689	0.823293	501	0.295409	0.320000	0.289410	
1000	0.305000	0.800595	508	0.324803	0.823293	492	0.284553	0.305000	0.289413	
1000	0.257000	0.800595	488	0.286885	0.823293	512	0.228516	0.257000	0.289407	
1000	0.271000	0.800595	516	0.286822	0.823293	484	0.254132	0.271000	0.289404	
1000	0.282000	0.800595	489	0.310838	0.823293	511	0.254403	0.282000	0.289403	
1000	0.297000	0.800595	480	0.306250	0.823293	520	0.288462	0.297000	0.289404	
1000	0.314000	0.800595	493	0.314402	0.823293	507	0.313609	0.314000	0.289408	
1000	0.276000	0.800595	494	0.275304	0.823293	506	0.276680	0.276000	0.289406	
1000	0.277000	0.800595	498	0.269076	0.823293	502	0.284861	0.277000	0.289404	
1000	0.271000	0.800595	491	0.260692	0.823293	509	0.280943	0.271000	0.289401	
1000	0.328000	0.800595	482	0.323651	0.823293	518	0.332046	0.328000	0.289407	
1000	0.297000	0.800595	506	0.288538	0.823293	494	0.305668	0.297000	0.289408	
1000	0.281000	0.800595	502	0.292829	0.823293	498	0.269076	0.281000	0.289407	
1000	0.312000	0.800595	499	0.320641	0.823293	501	0.303393	0.312000	0.289411	
1000	0.274000	0.800595	490	0.289796	0.823293	510	0.258824	0.274000	0.289408	
1000	0.280000	0.800595	483	0.291925	0.823293	517	0.268859	0.280000	0.289407	
1000	0.320000	0.800595	524	0.332061	0.823293	476	0.306723	0.320000	0.289412	
1000	0.279000	0.800595	524	0.274809	0.823293	476	0.283613	0.279000	0.289410	
1000	0.279000	0.800595	498	0.273092	0.823293	502	0.284861	0.279000	0.289408	
1000	0.278000	0.800595	515	0.273786	0.823293	485	0.282474	0.278000	0.289406	
1000	0.287000	0.800595	519	0.269750	0.823293	481	0.305613	0.287000	0.289406	
1000	0.252000	0.800595	513	0.235867	0.823293	487	0.268994	0.252000	0.289400	
1000	0.291000	0.800595	504	0.307540	0.823293	496	0.274194	0.291000	0.289400	
1000	0.288000	0.800595	501	0.273453	0.823293	499	0.302605	0.288000	0.289400	
1000	0.285000	0.800595	505	0.306931	0.823293	495	0.262626	0.285000	0.289399	
1000	0.249000	0.800595	471	0.267516	0.823293	529	0.232514	0.249000	0.289392	
1000	0.291000	0.800595	516	0.286822	0.823293	484	0.295455	0.291000	0.289392	
1000	0.292000	0.800595	496	0.314516	0.823293	504	0.269841	0.292000	0.289393	
1000	0.297000	0.800595	501	0.311377	0.823293	499	0.282565	0.297000	0.289394	
1000	0.282000	0.800595	535	0.321495	0.823293	465	0.236559	0.282000	0.289393	
1000	0.297000	0.800595	483	0.285714	0.823293	517	0.307544	0.297000	0.289394	
1000	0.319000	0.800595	529	0.328922	0.823293	471	0.307856	0.319000	0.289399	
1000	0.286000	0.800595	487	0.299795	0.823293	513	0.272904	0.286000	0.289398	
1000	0.287000	0.800595	492	0.284553	0.823293	508	0.289370	0.287000	0.289398	
1000	0.312000	0.800595	496	0.290323	0.823293	504	0.333333	0.312000	0.289402	
1000	0.296000	0.800595	498	0.289157	0.823293	502	0.302789	0.296000	0.289403	
1000	0.270000	0.800595	492	0.280488	0.823293	508	0.259843	0.270000	0.289400	
1000	0.320000	0.800595	495	0.290909	0.823293	505	0.348515	0.320000	0.289405	
1000	0.280000	0.800595	512	0.287109	0.823293	488	0.272541	0.280000	0.289403	
1000	0.276000	0.800595	471	0.284501	0.823293	529	0.268431	0.276000	0.289401	
1000	0.291000	0.800595	491	0.289206	0.823293	509	0.292731	0.291000	0.289401	
1000	0.320000	0.800595	506	0.343874	0.823293	494	0.295547	0.320000	0.289407	
1000	0.278000	0.800595	495	0.301010	0.823293	505	0.255446	0.278000	0.289405	
1000	0.280000	0.800595	475	0.269474	0.823293	525	0.289524	0.280000	0.289403	
1000	0.287000	0.800595	488	0.299180	0.823293	512	0.275391	0.287000	0.289403	
1000	0.276000	0.800595	487	0.273101	0.823293	513	0.278752	0.276000	0.289400	
1000	0.312000	0.800595	504	0.325397	0.823293	496	0.298387	0.312000	0.289404	
1000	0.288000	0.800595	471	0.295117	0.823293	529	0.281664	0.288000	0.289404	
1000	0.265000	0.800595	483	0.271222	0.823293	517	0.259188	0.265000	0.289400	
1000	0.293000	0.800595	508	0.311024	0.823293	492	0.274390	0.293000	0.289400	
1000	0.285000	0.800595	499	0.274549	0.823293	501	0.295409	0.285000	0.289400	
1000	0.275000	0.800595	490	0.293878	0.823293	510	0.256863	0.275000	0.289397	
1000	0.322000	0.800595	476	0.306723	0.823293	524	0.335878	0.322000	0.289403	
1000	0.287000	0.800595	490	0.281633	0.823293	510	0.292157	0.287000	0.289402	
1000	0.279000	0.800595	461	0.273319	0.823293	539	0.283859	0.279000	0.289400	
1000	0.286000	0.800595	495	0.282828	0.823293	505	0.289109	0.286000	0.289400	
1000	0.298000	0.800595	491	0.317719	0.823293	509	0.278978	0.298000	0.289401	
1000	0.273000	0.800595	523	0.269598	0.823293	477	0.276730	0.273000	0.289399	
1000	0.290000	0.800595	488	0.276639	0.823293	512	0.302734	0.290000	0.289399	
1000	0.302000	0.800595	489	0.323108	0.823293	511	0.281800	0.302000	0.289401	
1000	0.284000	0.800595	481	0.295218	0.823293	519	0.273603	0.284000	0.289400	
1000	0.297000	0.800595	491	0.311609	0.823293	509	0.282908	0.297000	0.289401	
1000	0.282000	0.800595	487	0.285421	0.823293	513	0.278752	0.282000	0.289400	
1000	0.281000	0.800595	526	0.283270	0.823293	474	0.278481	0.281000	0.289399	
1000	0.338000	0.800595	479	0.382046	0.823293	521	0.297505	0.338000	0.289407	
1000	0.280000	0.800595	502	0.270916	0.823293	498	0.289157	0.280000	0.289405	
1000	0.270000	0.800595	504	0.287698	0.823293	496	0.252016	0.270000	0.289402	
1000	0.292000	0.800595	508	0.279528	0.823293	492	0.304878	0.292000	0.289402	
1000	0.275000	0.800595	489	0.276074	0.823293	511	0.273973	0.275000	0.289400	
1000	0.303000	0.800595	504	0.309524	0.823293	496	0.296371	0.303000	0.289402	
1000	0.293000	0.800595	491	0.270876	0.823293	509	0.314342	0.293000	0.289403	
1000	0.281000	0.800595	504	0.291667	0.823293	496	0.270161	0.281000	0.289401	
1000	0.293000	0.800595	495	0.307071	0.823293	505	0.279208	0.293000	0.289402	
1000	0.301000	0.800595	516	0.317829	0.823293	484	0.283058	0.301000	0.289404	
1000	0.275000	0.800595	495	0.292929	0.823293	505	0.257426	0.275000	0.289402	
1000	0.301000	0.800595	472	0.300847	0.823293	528	0.301136	0.301000	0.289403	
1000	0.286000	0.800595	501	0.293413	0.823293	499	0.278557	0.286000	0.289403	
1000	0.303000	0.800595	507	0.311637	0.823293	493	0.294118	0.303000	0.289405	
1000	0.301000	0.800595	513	0.317739	0.823293	487	0.283368	0.301000	0.289407	
1000	0.323000	0.800595	501	0.345309	0.823293	499	0.300601	0.323000	0.289413	
1000	0.287000	0.800595	503	0.288270	0.823293	497	0.285714	0.287000	0.289413	
1000	0.294000	0.800595	493	0.306288	0.823293	507	0.282051	0.294000	0.289413	
1000	0.280000	0.800595	516	0.263566	0.823293	484	0.297521	0.280000	0.289412	
1000	0.304000	0.800595	498	0.327309	0.823293	502	0.280876	0.304000	0.289414	
1000	0.264000	0.800595	482	0.286307	0.823293	518	0.243243	0.264000	0.289410	
1000	0.275000	0.800595	503	0.288270	0.823293	497	0.261569	0.275000	0.289407	
1000	0.266000	0.800595	504	0.265873	0.823293	496	0.266129	0.266000	0.289403	
1000	0.283000	0.800595	527	0.313093	0.823293	473	0.249471	0.283000	0.289402	
1000	0.256000	0.800595	497	0.271630	0.823293	503	0.240557	0.256000	0.289397	
1000	0.291000	0.800595	485	0.284536	0.823293	515	0.297087	0.291000	0.289397	
1000	0.292000	0.800595	494	0.311741	0.823293	506	0.272727	0.292000	0.289397	
1000	0.293000	0.800595	520	0.284615	0.823293	480	0.302083	0.293000	0.289398	
1000	0.294000	0.800595	466	0.296137	0.823293	534	0.292135	0.294000	0.289399	
1000	0.262000	0.800595	490	0.255102	0.823293	510	0.268627	0.262000	0.289394	
1000	0.281000	0.800595	514	0.284047	0.823293	486	0.277778	0.281000	0.289393	
1000	0.301000	0.800595	490	0.306122	0.823293	510	0.296078	0.301000	0.289395	
1000	0.285000	0.800595	476	0.304622	0.823293	524	0.267176	0.285000	0.289394	
